579736,Roy,2011-05-05 02:11:00,13728,"I hit Youtube every so often and get to see things. Some are a little thought provoking. This one is particularly good because I see youngsters capable of both critical and abstract thinking. Some really bright people. Here's an example of a concept that one group is developing. This is not costing millions of dollars either. Enjoy.  Sorry if you've already seen this.  <iframe width=""640"" height=""390"" src=""http://www.youtube.com/embed/D4azRuqn-IU"" frameborder=""0"" allowfullscreen></iframe>"
579786,mike rousseau,2011-05-05 05:47:00,4661,Very cool... And scary...
579793,ChrisK,2011-05-05 09:55:00,2772,I can only think of one thing and its frightening 
579796,Grimace,2011-05-05 10:47:00,2020,I haven't watched this yet but I love TED talks.  The semi recent one with Salman Khan's new ideas on education was really good.  I will check this one out when I get home.
579803,BITEME,2011-05-05 11:28:00,1968,Thanks Roy I have just found a new favorite site after OFC of course
579805,Roy,2011-05-05 11:44:00,13728,"Absolutely nothing scary about any of that. You remind me of a dude from the 1600's who learns about the ""powers"" of a box that captures you and anything else it sees...the evil camera."
579809,aniceguy,2011-05-05 11:56:00,1094,Roy thanks that was neat and I found a new site to go to also!!
579813,HTHM,2011-05-05 12:25:00,4082,WOW!
579819,I'mHooked,2011-05-05 12:55:00,525,"It won't be long before the phrase ""Beam me up Scotty"" actually means something!"
579822,blaque,2011-05-05 13:28:00,2419,"Certainly interesting. Not for me though. She ends it with the words ""Brain Implant"" and those two words just dont mesh well with me lol."
579942,Leecher,2011-05-05 19:10:00,7832,Amazing technology to say the least.... that thing would be awesome if it had flasher capabilities
579979,misfish,2011-05-05 21:42:00,29133,"Thanks brudder. Guess you being  older then me,I have another way to unwind.  TFS"
579984,spincast,2011-05-05 21:55:00,3279,"incredible. absolutley amazing. That is going to be one wealthy young man. Bill Gates, get ready - that is if you haven't already hired him"
