1081846,Hazard,2022-08-24 14:25:00,8,"I'm trying to find the location of ""Table Rock"" in the Pointe au Baril area. It is mentioned with regard to SMB fishing in several threads on this forum and I think it is near the lighthouse but I am unable to find it on any map or anything specific about the location. I do know of Table Rock Channel and Table Rock Island south of Hertzberg Island but I don't believe that is the place. I am from Ohio and don't get there as often as I would like but I have fished at Pointe au Baril maybe 12-15 times. In 1987 we went there for one day on our first fishing trip to Canada and we had our best (luckiest) fishing day ever. We became true believers and though we have never repeated the experience we love the area.  I may even have fished ""Table Rock""  since we used to fish Laura and LeBlanc Bay and the lighthouse area quite a bit but I don't know. If anyone knows where Table Rock is and is willing to share I would appreciate any info. Also if anyone has any questions of their own I would be happy to try to help if able. "
1081852,HTHM,2022-08-24 20:57:00,4082,https://mapcarta.com/24667612
1081862,Cast-Away,2022-08-25 13:16:00,790,You can view the nautical chart here: Georgian Bay
1081875,Ronzo,2022-08-26 13:18:00,124,"Haven't been there myself, but some Google and nautical map research turned up this waypoint that appears to have several rocks and perhaps a lighthouse on the largest one: 44.99735666348745, -80.02715713958789"
1081879,BillM,2022-08-26 18:07:00,17367,"He's in PAB, this is just outside of Go Home Bay...   This isn't the place he's referring to."
1081880,Hazard,2022-08-26 19:56:00,8,"Thanks for the replies.  As I mentioned in my opening post I think that the ""Table Rock"" I am looking for is fairly near the Pointe au Baril lighthouse and not near Table Rock Channel which is down south but maybe I am incorrect.  Here is a description by muskymike in a post from 2010: ""yes, he is talking about the shoals and table rock. but unless you know the area, you are not going to know its called table rock and you are not going to make it there without at least drifting into a rock. when you come out past the lighthouse it looks close and easy but you will soon find out its not as easy as it looks."" Maybe muskymike will chime in."
1081881,BillM,2022-08-26 20:10:00,17367,"He hasn't been on this forum in years.   I'd ask a local if I were you, bait shop owner, etc."
1081882,Musky Plug,2022-08-26 23:39:00,398,Maybe you’re looking for turning rock?  
1081887,OhioFisherman,2022-08-27 20:27:00,6623,"Many years ago we followed the owner of KenLea camp down to what he called Table Rock, and it was in the general area that the maps HTHM and Cast-Away posted."
1081891,Hazard,2022-08-28 14:33:00,8,"Thanks for all the replies. I guess that area way south must be it. I was under the impression it was closer to Pointe au Baril Station. In the 90's the owner of Leisure Bay, I think his name was Kurt, used to take some longtime guests (not us) to a place I thought he called flatrock but now I believe he might have said table rock. We never figured out where it was but he did say you went out Hemlock Channel which I guess would be a way to table rock channel but it would seem easier to go there from the east, running down the Shawanaga Inlet channel. That is unless table rock itself is way out in the main bay which it probably is. On satellite views you can see that Table Rock Channel extends far west out into the main bay through the offshore shoals."
