58513,TJQ,2007-04-11 15:01:00,7806,Carp are usually found and fished for in what portion of the water column ... upper half or lower half?     even i know this one.... suckers... lol
58514,Motorhead,2007-04-11 15:01:00,163,Lower half
58515,fliptheslop,2007-04-11 15:02:00,112,lower  OK I change my answer to anywhere next to a fire ladder
58516,RobHall,2007-04-11 15:02:00,261,lower half
58518,TJQ,2007-04-11 15:02:00,7806,Motorhead gets it...  lol... in the same minute I posted.....  PM me your mailing address.... again.... lol
58519,misfish,2007-04-11 15:02:00,29133,never mind
58521,Fishandchips,2007-04-11 15:03:00,72,wow turn my head to look out the window and bammmmmmm lol
58530,fliptheslop,2007-04-11 15:10:00,112,Im having trouble gettin it chiped out on my stone tablet fast enough
58534,tonyb,2007-04-11 15:13:00,1637,You gotta make the questions a little tougher to give people a chance  How about...  What is the correct spelling for the scientific name of Speckled Trout?  Salvelinus Fontinalis  Tony
58537,K-K-DAWG,2007-04-11 15:22:00,31,"Thats right fellow fishin` folks.... some really nice goodies up for grabs here. The 2007 Extreme Angler Annual combined with our show, Extreme Angler TV, offers more ""branding"" hence the name change from Canada`s Ultimate Fishing Annual.  Some of the ""hottest"" sticks in the bizz have contributed in this yrs issue....everything from winter/spring steelhead, to springtime crappie, lake trout, pike and walleye to summer time bass, big water trolling steelhead and muskie to fall ""prime-time-for-monsters"" and a whole bunch of in-depth interviews with some of the big-money tourney winners from 2006...its all in here!  Advanced copy & t-shirt orders are in the mailing system as you read this...selected tackle retailers get it next and in approx 2-10 days, all the major chains across Canada and the USA will have the copies on display... enjoy...  but, don`t forget, that ""extreme"" Muskie painting contest is almost coming to a close...get your free entries in today!!! And season Five starts this saturday across North America at 9 & 11:30 am on OLN. THE HOOKSETS NEVER STOP on EXTREME ANGLER TV  K-Dawg http://www.extremeanglertv.com"
