503062,vinnimon,2010-09-11 20:08:00,2593,"Sorry Guys but someone has to say something. I was at Bronte for the past little while,the peir was clean as can be! Guess what folks!Once the fools got there its a pure mess! Fishing lines left on shore tangling up on a nice ladies foot while cleanin up the timmies cups(fisherman coffee I may add), a dog as well was tangled in a nest! Ear plugs all over the shore to boot!!!!With hooks still in them!!!!!!!!! Ive done my part and will continue doing it on my own accord! Please,Keep the walkways safe for the children,pets and all the good folks around! Please!!!!!!We fish there as well!!! Sorry guys, I was a little teed off with this. I do my my part,so should others!  "
503077,spincast,2010-09-11 21:09:00,3279,"I'm with you on this one Vince. The fishermen / fishergals that leave their stuff all over the place make us all look bad. I took my daughter to the dam in paris. Brought out a bag a garbage - worm containers, fishing line by the mile, packaging, you name it, just thrown all over the ground and rocks. Embarassing and just destroys natures beauty."
503082,vinnimon,2010-09-11 21:31:00,2593,"Thanks Rick,And whats worse, Im yet to hit the creek for float fishing!The worst is yet to come! fuming over the tires in the creek! Ahhh! what the heck,bronte creek PP, clean up your bloody mess at upper middle rd and burloak rd!Tires at the bottom of the hill behind their compound,in the creek! Sorry to all the good folks, im just having a bad day."
503086,SRT8 smoker craft,2010-09-11 22:22:00,1107,"I wouldn't call the people doing the littering fisherman/gals they are just ignorant people, REAL ANGLERS would not do this good on ya for picking up the mess guys I do a clean up on my local trib evry spring and try to pick up when ever possible."
503089,spincast,2010-09-11 22:38:00,3279,Your right Shawn. My apologies to all my fellow fisher people. My continued scorn on the litterbugs however. Maybe we need to start something like our friends to the south did with an 800 # to report those who do..... or maybe we send them for a swim when we catch em?
503096,vinnimon,2010-09-11 23:03:00,2593,"I will post later , my fish and what a one lady said and an encounter with an old sweet lady on the peir(elzhiemers in play)"
503137,rapala14,2010-09-12 01:14:00,44,I see it all the time at the ganny.  Pick up a net full of timmy hoès cups all  the time.  And thats not even considering the line and lure packages.
503139,asdve23rveavwa,2010-09-12 01:16:00,2690,"Some things never change guys.  Shawn is totally correct, anyone that has that little respect shouldn't be termed an ""angler""."
503140,Dave Bailey,2010-09-12 01:19:00,1641,"Come for a walk along the spit at Frenchman's Bay some morning. Absolutely disgusting. The only up-side is that I've been able to get some free tackle. There is also a resident beaver just west of Liverpool Road, and the slobs who go there in the winter steal wood from the lodge to build fires, it's so denuded that it's a wonder the poor guy survived."
503177,Afraz,2010-09-12 08:27:00,250,"  There are actually 3 beavers in the lil pond thingy closest to the P.P.P. But yeah, can't imagine why everyone can't do their part..But as mentioned before most of the litterbugs aren't anglers, just food fishermen who do not respect the natural resource available to them.."
503423,Guest 2uniq,2010-09-13 02:13:00,0,"I don't really like it when people leave garbage either... worm containers, massive balls of tangled mono line, cans, cups... seriously, can't they find a garbage can nearby?? or bring a plastic bag and put garbage inside, then throw them away when they get home??"
503501,BITEME,2010-09-13 13:28:00,1968,this is the reason bronte creek was made a sanctuary
503506,tb4me,2010-09-13 14:47:00,3295,This is horrible. Everywhere I go anymore (shore fishing that is) its the same thing. I went down to my dock this weekend after not being there for 2 weeks and there were broken beer bottles worm contianers and a busted fishing rod laying there. For anyone that leaves thier garbage laying around your just as bad as the white bucket gang. It sickens me to no end.
503507,Dave Bailey,2010-09-13 14:50:00,1641,This was what greeted me at the bay on one morning this spring:  
503519,MJL,2010-09-13 15:33:00,2427,"I certainly don't like it when I see trash strewn around my favourite fishing spots.  If I can, I try to make the place better before I leave for next time.  Whatever I pick up gets packed out and disposed of at home.  "
503530,Guest Manitoubass,2010-09-13 16:29:00,0,"I deal with this alot as well on my local body of water. I always pick up the mess, usually have my kids help as well.  No different then camping, leave the site better then when you arrived! Teach this to your kids  Real anglers would never be so disrespectful"
503558,dobee,2010-09-13 19:21:00,301,we cleaned up abit last week when we were there.. what a mess.. got into a 16lb chinny tho.. that was fun  heading there again tonight for more fishing/cleaning!
