83053,crappiesteve,2007-06-13 00:17:00,220,"Terry,does that mean you are going to make a special appearence this year   Spiel SHHHHHHHHH  Steve"
83056,tjsa,2007-06-13 00:21:00,1578,"     Uh, OH, I am in that cabin  :o  :o  Should I just bring the chalk, and get it over and done with, gots a couple of chalk markers here, I am a dart player."
83067,crappiesteve,2007-06-13 00:27:00,220,Yes you ARE Tom  Steve
83069,motv8tr,2007-06-13 00:31:00,2587,"You guys don't need any tips, just put a hook in the water and the fish will come  See you soon Maureen"
83152,mrpike,2007-06-13 04:54:00,151,THIS is sounding to good to be true . I may not ever come home . from this trip. SEE you all there I will be there MONDAY the 18 th  before noon I hope . set up camp and have the boats in the water for the afternoon fish  bye 3.00 pm  . AND a nice fish dinner for around 7.00 pm .  AND back on the water by 5.30 the next morning .  O- BOY I CAN'T WAIT .  KEITH .
83219,Mike the Pike,2007-06-13 12:53:00,3421,Cliff here are some of the lures that have all caught pike now don't go out and buy them all or you won't have beer and gas money for Lakair.  The hottest lure in my Box right now the pink Rapala X-rap the pike inhaled that in Quinte.  The red devil and silver and gold Mepps have always produced when fishing gets tough.  Good luck I hope you catch a PB.MTP      
83224,Headhunter,2007-06-13 13:02:00,5703,"The up side of the chalk outline, is that you can always sweep it up and gulp it down, to try and control some of that nasty after beverage heart burn! HH"
82886,ccmtcanada,2007-06-12 17:20:00,7971,"Bly and I will be up at Lakair in 10 days!!!  This will be the furthest north we've fished...actually, anywhere north of Lake Scugog fits this bill!! LOL.  We want to be prepared for when we fish with Nipissing on Saturday for the Pike Tourney.  We have some things, but just wondering what the experts out there think....  We have:  A few Husky Jerks Assorted Crank Baits A few Spinnerbaits A bunch of plastics Leaders  Any other suggestions...or colours choices?  Thanks....cant wait to get up there!!!!!  PS.  I was going to get put this on the pinned Lakair thread, but didn't want to hijack it...there's some hilarious stuff in there!!!"
82889,Roy,2007-06-12 17:26:00,13728,"Cliff and Carole, the pike there (or anywhere else for that matter) hit anything that moves. You seem to have a good enough assortment to pull off a win at the tourney. See you up there."
82891,AzuluSpookd,2007-06-12 17:29:00,348,Hey Cliff....  One of my favourites for late morning until mid afternoon........  as soon as the sun spits out of the clouds.....throw on.....  a GOLD Williams Spoon.....  always a sure bet
