61457,Gman,2007-04-18 02:03:00,126,"Just got my prize package in the mail today from the inaugural ""Getting Hooked with Aaron & Barry Photo Contest"" - WOW you guys rock what a package   I'm totally blown away  These guys have got a great educational show that every single one of us can do with some planning as it's not some fancy flyin' up north or to some $4000/week amazon adventure - all their shows take you step by step on how to catch fish in on some of the best waters in Ontario which also just happen to be in our own backyard  For those who haven't already submitted pictures it's quite easy and you'll have lots of fun doing it do as there's more than one way to take a picture of your catch - get creative and experiment,,,it's what having fun is all about while creating memories at the same time  Here's few pics of my prize package I rec'd today in the mail, this should help motivate a few.  I take it Aaron put it in the mail as soon as I said I'd meet up with him one morning during the next few weeks in Port D                  Get out, go fish, take pictures and submit them by the deadline and you can win too  Thank you once again Aaron & Barry keep up the awesome work!  Cheers G."
61462,FishFinder,2007-04-18 02:07:00,481,"Awesome, can we see the picture that won you the prizes"
61464,Heybud_e,2007-04-18 02:08:00,208,hmm not bad at all eh! care to share a website to send photos to
61466,irishfield,2007-04-18 02:10:00,26272,"Gee Gavin, did we miss an announcement for this contest or was you the only one invited?  Good haul and good to hear from you. U haven't been participating much..."
61468,bucktail,2007-04-18 02:14:00,1857,Good swag !!!!!!
61469,Carp,2007-04-18 02:15:00,1488,Great prize pack Gavin.  Congrats.
61470,Carp,2007-04-18 02:15:00,1488,Great prize pack Gavin.  Congrats.
61481,bpsbassman,2007-04-18 02:34:00,941,Way to go Gavin! Looking forward to a few of your classic Lake O reports.  Don't hold out on us buddy!
61506,fishdawg,2007-04-18 03:44:00,912,right on bud
61553,ccmtcanada,2007-04-18 11:40:00,7971,Wow...what an awesome prize pack!!!  Like Fish On said...can you post the pics that won you that sweet prize?
61565,Terry,2007-04-18 12:26:00,14456,wow that is a great prize package how come I never win anything  I guess I am waiting for the big lotto win
61568,TJQ,2007-04-18 12:33:00,7806,Thats awesome stuff!!
61617,Spiel,2007-04-18 14:09:00,9065,"....Sweet deal for sure, way to go."
61622,lunkerbasshunter,2007-04-18 14:19:00,2585,i have that same camera just the previous model.  you will love it.  great score!  Cheers!
61824,easton13th,2007-04-18 22:14:00,371,Nice haul for sure .... I would also like to see the photo that you won with!  Congrats!
