709722,fishindevil,2012-06-27 12:29:00,6254,"do not transport them as you may be introducing the rusty crayfish to waters its not yet invaded !!!!!! grrrr and its illegal to posses them,so will you know for sure any of them wont be a rusty if you have a dozen or so in the bucket !!!!!! ........."
709724,Lunker777,2012-06-27 12:42:00,866," So if I catch them on the body of water I'm fishing them on..... and I happen upon one of these ""rusty crayfish"" .... wouldn't they already be established in the habitat ?  My catching and using them for bait isn't adding to the problem at that point."
709798,fishindevil,2012-06-27 17:10:00,6254,"no you can use them from the body of water they came from,but do not transport them,it was more in response to another poster who said he will release them in the morning ??? ...."
709834,DaveMc,2012-06-27 20:40:00,89," tried to text you last night but my damn phone aint workin, the regs read that you can't transport them over land, meaning you catch them the morning you go fishing and go directly on the boat. in other words its illegal to catch them one night, take them home and take them fishing the next day."
709836,misfish,2012-06-27 20:55:00,29133,"Have at,er boys.  I have had them,and they are FANTASTIC.  <object style=""height: 390px; width: 640px""><param name=""movie"" value=""http://www.youtube.com/watch?v=w6xAtSJthX0?version=3&feature=player_detailpage""><param'>http://www.youtube.com/watch?v=w6xAtSJthX0?version=3&feature=player_detailpage""><param name=""allowFullScreen"" value=""true""><param name=""allowScriptAccess"" value=""always""><embed src=""http://www.youtube.com/watch?v=w6xAtSJthX0?version=3&feature=player_detailpage"" type=""application/x-shockwave-flash"" allowfullscreen=""true"" allowScriptAccess=""always"" width=""640"" height=""360""></object>"
709838,misfish,2012-06-27 21:09:00,29133,"If you ever want to try the farm raised ones,Highland Farms in Vaughan have them in the frozen section. CAJUN STYLE."
709490,Lunker777,2012-06-26 18:47:00,866,"Hey guys  Im at work right now... odly enough the MNR wedsite is blocked, and not OFC  haha I wanted to check the regs to see if it is legal to use crayfish as live bait ?  Im fishing lake st.clair ..... we were planning on trying to trap a few and see how the smallie fishing is with them ?  If I CAN do it..... whats the best way to trap crays ?  thanks"
709493,Broker,2012-06-26 18:51:00,482,"I just go in the water with a butterfly net , flip a rock and scoop!"
709496,Christopheraaron,2012-06-26 18:55:00,3525,"Bait traps with some meat left over night works, also take a stick and bucket, turn over some rocks once you see one poke it in the face and wait for it to grab on, you can also dig a few holes near the river, fill them with  water and check them in the morning for hiding crayfish."
709499,Squid,2012-06-26 19:23:00,1656,"Best method that I ever used was a toy sand sifter. Force the crayfish backwards into the sifter, lift ( all the water comes out) and all that's left is the Crayfish."
709507,Lunker777,2012-06-26 19:42:00,866,thanks for the quick replies guys !  Buddy and I will be going out tonight to try and get some
709509,Ralph Field,2012-06-26 19:53:00,1018,I've caught hundreds over the years by lifting rocks and shifting them slowly then use your hands to catch them. If you move slowly you won't miss many. Tie a floating minnow bucket to your waist to keep them in. I can already recall the the pain in back after a good crayfish session.
709525,Christopheraaron,2012-06-26 21:17:00,3525,"Just bagged 8 of good sized crays for saturday by tying a bit of ham to a fishing line, add a bit of shot and let it sink in a rocky pool, watched the meat until it disappeared and started to move, then slowly pulled the cray into my net."
709526,funfishing,2012-06-26 21:22:00,147," FYI, it's illegal to transport live crayfish anywhere but from the body of water where you caught them."
709530,Live2fish85,2012-06-26 21:31:00,1633,Sorry double post.
709532,Live2fish85,2012-06-26 21:34:00,1633, I have to agree with you on that. A few years back in Havelock my friend and I were fishing and we caught a few and ate them lol. We weren't sure how they would taste but they were good.
709533,Christopheraaron,2012-06-26 21:40:00,3525,  well there goes an hour of my day! guess I'll release them in the morning. Thanks for the heads up.
709535,Pikeslayer,2012-06-26 21:45:00,1443, A little more info:  http://www.mnr.gov.on.ca/en/Business/LetsFish/2ColumnSubPage/STEL02_165361.html
709536,funfishing,2012-06-26 21:49:00,147," Just don't get caught by a CO transporting or releasing live crayfish tomorrow, or you may have some explaining to do.  You can eat them if they're from a clean source: "
709538,funfishing,2012-06-26 21:57:00,147,"Check with a CO, you may be able to use them if you dispatch them first. The reason it's illegal to transport live crayfish and consequently to use them as bait in bodies of water other than where you caught them, is that the MNR is trying to stop the spread of invasive crayfish."
709539,dave524,2012-06-26 22:01:00,4508," Not a good idea, the female actually carries her eggs on the underside of her tail until they hatch."
709561,MCTFisher9120,2012-06-26 22:57:00,3761,"Sure, they work good. Buy a weedless hook and throw it in the pads. Won't last a second. Hook it through the tail too, grab a Eagle weedless hook."
709564,Lunker777,2012-06-26 23:14:00,866,Not an issue .... We are catching them from cuts off of lake stclair ! Thanks for all the info everyone !  We are going out tonight to place some traps for tomorrow nights fish ! Hopefully we get a few !!!
