539346,Guest,2004-05-06 17:03:00,0,"Man, this is one of the most hilarious posts I have ever seen...I'm posting it on the Floridasportsman.com East Central Florida Forum for the laugh... We have a group from Florida that goes up to NW Ontario every year...We have a way year over year to make sure the guys we want on the trip are there...One guy runs the invite list for the next year and asks for a 500 deposit as soon as we get back for the next year...first come first serve...works every time...especially if your trying to dump a penny pincher..you should try it. We'll be in the North Woods at the end of May... Can't wait..."
539347,Guest,2004-05-06 18:04:00,0,"i've been enjoying it too rob. and feeling thankful that the guys i go with always pay their share, we all get along pretty well to. i do think your idea has real merit for the original poster's situation, if the guy shows up ask for deposit on the way home. other nice thing about that is next year is paid for in advance, just need pocket (and license) money!"
539358,Guest,2004-05-07 22:48:00,0,"I got dumped from a group once. Funny thing is I would have never gone back a second time with that group. The ""leader"" had to have everything done his way. When it was my turn to do the dishes he wouldn't get out of the kitchen (housekeeping cabin) and let me take care of the dishes and cleanup without sticking his nose in. I was doing it ""wrong"". In fact I did ""everything"" wrong! Even the homemade pancakes and other special stuff that I made, at no charge to the group, to make everyone a special breakfast weren't good enough. Maybe I shouldn't have let him hold up my stringer when the pictures were being taken. Oh well! There are a couple of other groups that I have been in for 20+ years and they allways invite me back. Maybe they do everything wrong also! ;)"
539378,eyeman_1,2004-05-09 07:33:00,690,"We've just experienced almost the exact same thing on our annual trip to Lake Erie. This guy has been going since we began taking our own boats 13yrs ago. This guy brings his boat but he has lousy equipment, rarely catches many fish, constantly moans about what we buy for groceries(even though he sees the list every year before we go shopping), constantly does things on the cheap and wonders why his stuff falls apart, and then at the end of the trip has to be the guy to divey up the catch:""Because everyone should get their fair share."" This guy is so tight that when he opens his wallet moths fly out. This year we brought his son with, he's always wanted to bring his son and we had a guy cancel so it was a perfect chance to do so. He was such a jerk even his son was embarrased that he walked out of the house to get away. Not to sound too corny but the tribe has spoken and he's out. Now it's up to me to tell him. Just going without inviting him wont do. Not telling him we're going isn't right either. It wont be easy but I'm planning on telling him in the spring that nobody enjoyed his company last year and for much of the past several years. We go to fish and enjoy each others company and what they have to offer. He's no longer welcom. It wont be easy but it's the best and honest way to go about it. At least that's what I think and what I intend to try to do."
539380,phern,2004-05-09 10:24:00,151,Wow....you guys go fishing with other men!!!???
539223,Ivy,2004-04-30 08:28:00,556,We worked out that on the front end with our Fly-out service. There was no way we could stay under the weight restrictions and bring all the beer we wanted ( i.e. needed ) for the week. Our Fly-out service picked up the beer in town and flew it in before we got there. We paid them for the beer when we settled up. No extra charge for the delivery as he was going there anyway. Ivy Brings his own anchor?
539229,RK,2004-04-30 10:30:00,35,"Hiya, I wasn't on this particulr trip (thank God) but I think the worst fiasco I've ever heard was a group that went to Rainy Lake for a few days. They all divided up the pre-trip tasks - food, beer, camp arrangements, etc. 'Bob,' the guy responsible for the food was a new member of the group. Before the trip he'd planned the menu for the entire trip, priced out the food and asked all to kick in as usual. Bill was pretty cheap and the guys were pretty impressed. When they got to the camp they discovered that the 'menu' was 32 boxes of Pop Tarts. One box per person per meal. Nothing else. From what I was told, there was serious discussion about smearing pop tarts on the guy, tying him to a tree as bear bait, then killing and eating the bear - once it got done working Bob over. He didn't go the next year. Guess he couldn't get the time off or something :) RK"
539240,Guest,2004-04-30 14:19:00,0,"Your responses have excited me so much that Im going to tell the rest of the story. Actually I have to do everything in camp. I do all the cooking, dishwashing, fish cleaning, cabin cleaning and the boat chores. The rest of the guys just sit around get drunk and play poker. It sounds bad but I dont mind because the guys I fish with are barely smart enough to come in out of the rain. There are nine of us on our trip and since I catch 80% of the fish its OK that I have to do the work. I even let them hold my fish to get their pictures taken so their families will think they caught some fish. Its sad but I figure anytime a man can reach out and help the 8 worst fisherman on the planet that the good Lord will have me in his book when I check into that walleye hole in the sky."
539259,Kilroy,2004-05-02 07:57:00,59,"Hmmmmmmm, Mike you sound like a helluva guy, you wanna go fishing? Our group is smaller and we use paper plates......the fish are so big we have to throw them back. We do provide rubber gloves so you wont ruin your hands in the dishwater. Kilroy ~~~o00o~(_)~o00o~~~"
539267,Guest,2004-05-02 20:00:00,0,Sounds like your group might appreciate a great guy like me. Do you have those rubber gloves in extra large?
539270,Guest,2004-05-03 05:24:00,0,Tell him the trip is dry this year. Most guys I know..I mean all the guys I know would bail.
539287,Guest,2004-05-04 03:15:00,0,NOW THAT'S FUNNY!!
539291,Pooch,2004-05-04 06:27:00,4619,"It seems that every group sooner or later gets a chump. Like most groups our's has changed over the years. Four of our original guys have passed away over the last few years. So there are friends or brothers that fill in. Some have been great while others give you a slow boil. I seem to have ended up as the organizer over the years and I just will not invite anyone who is a pain. Everyone looks forward to our trips too much to deal with a cheapskate, slacker, whiner, leech or whatever. It is hard to know who is compatable with your group until it is too late. If you get stuck with a chump you just have to roll with it. Don't let it ruin your trip. The last bonehead we had had about a thousand jokes and was a good teller. That seemed to be the only thing he was good for. Every group gets one from time to time. On the flip side some guys who you are worried about turn out to be great and stay with and contribute to the group. It is hard to tell most of the time. Pooch"
539337,Guest,2004-05-06 08:04:00,0,"We had invited a guy who claimed to love fishing. Turns out he would not touch any fish (even minnows) without first putting on this Rapala Fillet Glove, and even with the glove would not touch a leech. He then cast into a tree and pulled straight back.. His line snapped and he hit his boatmate in the face with the pole, causing the guy to fall back and drop his rod in the water. After that we just tortured him all week with dead minnows in his bed, leaches in his hat and other things. He did not want to come back. We daily would put a minnow in a shot glass and everyone would throw $20 on the table to get the guy to drink it. For $180 he would not touch it. As a parting shot I put a pile of dead minnows and leeches under his front seat for the ride home."
539345,Guest,2004-05-06 16:47:00,0,"Man, this is one of the most hilarious posts I have ever seen...I'm posting it on the Floridasportsman.com East Central Florida Forum for the laugh... We have a group from Florida that goes up to NW Ontario every year...We have a way year over year to make sure the guys we want on the trip are there...One guy runs the invite list for the next year and asks for a 500 deposit as soon as we get back for the next year...first come first serve...works every time...especially if your trying to dump a penny pincher..you should try it. We'll be in the North Woods at the end of May... Can't wait..."
539197,Guest,2004-04-29 10:15:00,0,I took the advice of the majority and went over to the bums house and told him he was not going because he is a butt head. His wife overheard the conversation and was very upset that she would have to put up with him for that week. By the time I left the house she had given me his boat his rods and reels his Rolex and 50% interest in their home equity. Needless to say he is going back to Canada this year with the group. I however will be in Aruba that week with his wife.
539199,Guest,2004-04-29 10:19:00,0,Good job....There are three winners here. You have the makings of a good Apprentice. This whole thing has me thinking...it's perfect for as new series with viewer participation.
