837005,manjo39,2014-02-18 16:57:00,354,"I like the smelt for jerkbaiting, but I find the finish comes off too easy when the trebles rub.  It catches fish though. Frogs are excellent as mentioned. I also have the bluegill crankbait, but have more confidence in the smelt. They all cast well."
837007,lookinforwalleye,2014-02-18 17:05:00,4399,"I hate how expensive lures are getting....especially when they actually do work well, because I always seem to lose the most expensive lures while shore fishing Lake O.  Pisses me off...and its always like the second or third cast.... I hear you on that, I bought a live target craw a couple years ago and first cast on Simcoe the braid snapped and the craw was on it`s way to god knows where!!!"
837020,Steve,2014-02-18 18:43:00,2075,"Live Target lures ..... what can be said.  You are buying an expensive lure without adequate split rings or hooks.  if you look at megabass, yozuri, lucky craft, etc, you will see they use top end split rings and hooks.  as dwc said, it sucks watching a mid size fish (10lbs brown, bow, etc) destroy a treble hook.  god forbid you use them for salmon.  AND the reps at the fishing show represent their smelt baits for sping king baits....when doing so, I ask if the hooks and split rings are satisfactory for spring kings --- all I get is a dumb look back at me."
837024,BillM,2014-02-18 19:19:00,17367,"If I'm going to spend that kind of $$$ on a lure, it will be a LC, Duo, etc etc."
837027,buick14,2014-02-18 19:41:00,741,"If I'm going to spend that kind of $$$ on a lure, it will be a LC, Duo, etc etc. No doubt though the LC pointers are worth the money, a buddy of mine swears by them, and I have nabbed some decent fish with them.  I find no brand holds up to the torture of use in cold water condition pike/browns: Ive had too many LC , rapala x-rap and live target malfunction (take on water and crack) without me (knowingly) clipping it off something.  If I dont know what I did to make it not work, thats brutal IMO ....either theres something wrong with me or the lures, Im having a tough time wondering sometimes..... I must say though, I am pretty happy that I didnt have hook and split ring failures like other people have experienced, and Ive caught some decent browns and pike etc.  I would lose it if it happened......"
837030,JoshS,2014-02-18 19:56:00,729,"No doubt though the LC pointers are worth the money, a buddy of mine swears by them, and I have nabbed some decent fish with them.  I find no brand holds up to the torture of use in cold water condition pike/browns: Ive had too many LC , rapala x-rap and live target malfunction (take on water and crack) without me (knowingly) clipping it off something.  If I dont know what I did to make it not work, thats brutal IMO ....either theres something wrong with me or the lures, Im having a tough time wondering sometimes..... I must say though, I am pretty happy that I didnt have hook and split ring failures like other people have experienced, and Ive caught some decent browns and pike etc.  I would lose it if it happened...... I've gone through lots of LC pointers and never had one malfunction. Only malfunction I have is casting off $16 baits when fishing in negative temps because my gear is too iced up. I always have a back up of my fav colour because I'm pretty good at casting a few off every season!!!"
837038,Rich Nelson,2014-02-18 21:14:00,332,"Which models of Live Target did you have crack and take on water? I have beat up a few of mine pretty good, and the bodies and paint hold up very well."
837070,Steve,2014-02-19 00:09:00,2075,"if you are looking for a lure that holds up, right out of the package, in all seasons, for all species, look no further than YOZURI / DUEL (same company).  i have not had a live target lure ""crack"", but I had the eye fall off one, lol.  i've bent treble hooks and taco'd split rings on them however.  for the cost of the lure, you'd think they would put on real hardware. the livetarget rep/promotional staff on bfb ignored me when I asked about the hardware used on their new ""baitball"" series of lures."
837071,Steve,2014-02-19 00:10:00,2075,"oh, try and find out who makes the hooks on their frogs....  ever try to sharpen one of the frog hooks? very very high carbon ... makes it very difficult to sharpen....  that is because they are cheap hooks (higher carbon hooks break, not bend, and cannot be sharpened).  too bad because i'd love to support Grant Koppers....good ole Canadian."
837072,Old Ironmaker,2014-02-19 00:16:00,8243,"I hear you on that, I bought a live target craw a couple years ago and first cast on Simcoe the braid snapped and the craw was on it`s way to god knows where!!!  I have a brand new 5 year old or so frog still in the box. It was a gift and I use rods I've paid less for at yard sales. Actually pretty good rods. I would lose it if I lost that lure. So there it sits, appreciating in value."
