6704535,prov1800,2023-01-03 15:21:00,5010,I know a guy.lol.
6704547,Eckohlt,2023-01-03 17:42:00,3685,"Right!!that's a longs ways for me to go just to cut ice holes for you,besides that, each hole I cut for you ain't cheap,no freebies,my last name ain't Clark.lol!!"
6704583,prov1800,2023-01-04 06:01:00,5010,It's only money and to much fun.
6704587,Eckohlt,2023-01-04 07:16:00,3685,"I'd like to come back up now,and I would if I was single if you know what I mean.lol"
6704589,prov1800,2023-01-04 07:22:00,5010,Hear yea
6704291,prov1800,2023-01-02 12:54:00,5010,Wasn't planning on fishing today but Wayne Clark texted me early this morning and said I should come over and fish.OK.Got to camp around 9 and fished till 11.Great bite the minute I was setup for about a hour.After that it slowed down but caught one here and there.My hair jig worked great and then I used a lindy rig and that got there attention after they stopped taken the jig.Got some supper in about first 5 min and then fun to play around.
6704437,Bill Krejca,2023-01-03 06:46:00,6107,Lookin' good!!! Bill
6704443,prov1800,2023-01-03 07:04:00,5010,Nice to get a treat and couple of hours of fun.
6704495,Camoclad,2023-01-03 11:43:00,628,"Nice catch John, looks like a very warm place to ice fish! Ha!"
6704497,prov1800,2023-01-03 11:58:00,5010,Pretty cozy in there.With our fairly warm Temps we are having I open the windows a bit as even on low temp setting it gets to warm right now.But not complaining.
6704513,Eckohlt,2023-01-03 13:00:00,3685,When u going to stick some lakers??
6704517,prov1800,2023-01-03 13:09:00,5010,Soon.Got my sled deck in back of truck.Got ramp out today.Hoping my auger starts today to.But kinda leaning toward getting a electric
6704519,Eckohlt,2023-01-03 13:30:00,3685,Electric are a lot easier on old folks running them.lol
6704527,prov1800,2023-01-03 13:59:00,5010,Well it won't start unless I put gas in cylinder.Then quits.Probably needs carb work again.They keep you on your toes.Think primer is toast.
6704531,Eckohlt,2023-01-03 15:14:00,3685,"You got a 20 inch bar on your chainsaw,they cut ice!hahaha"
