897147,outllaw,2015-02-10 14:57:00,1232,anders great post I firmly believe in harvest and eat. the one thing is to me . bears and other critters not put in check. like said before black bears have created a way into the whole scenario. the mnr and parliament just cant wrap there heads around a problem they have created.. as for the bling. I had a lee enfield 303.. killed bullwinkles just fine lol
897203,Sinker,2015-02-10 19:16:00,8692,"Anyone have any other suggestions on what to do about a failing moose population??  I hunt for food. No bling involved whatsoever. I probably have the cheapest kit possible, but I'm the same with fishing. Cheap and effective.  Its the camraderie, the sunrises, sunsets, time with family, friends and kids......there is so much more to hunting than killing something. If your caught up in the bling, your being blinded by it.  S."
897206,manitoubass2,2015-02-10 19:25:00,11391,They should do whatever they do in Red Lake NW ontario.  Ive never seen so many moose in my life! You cant even get to the speed limit on the highway its absurd.
897239,pics,2015-02-10 21:43:00,1268,Doug hit the nail on the head.. we spend 2 weeks in the bush in a trailer that is comfortable but not fancy. We bow hunt so we don't meet up with many others while out there and we can go years without shooting one. The point is getting out and slowing down for a couple of weeks. I wish the MNR had a better strategy for moose management than what we have now...
897243,manitoubass2,2015-02-10 21:46:00,11391,Are moose populations actually suffering?  Frig there just thick around here even though hunters are a dime a dozen
897255,akaShag,2015-02-10 22:09:00,2073,"back to m2b2:  YES moose populations are in decline across most of their traditional Ontario range, and have been for some time now.  If you are not now a moose hunter, this might be the time for you to start if you have a healthy population up there!Doug"
897260,manitoubass2,2015-02-10 22:13:00,11391,Thats the plan!
897279,Rod Caster,2015-02-10 23:31:00,5784,"Are moose populations actually suffering?   According to the MNR's data and interpretation they are. Some people question their counting methods... I suppose it would be nice to have an independent review and/or count, but who is going to spend the money doing that?"
897285,akaShag,2015-02-10 23:48:00,2073,"back to Rod Caster..........the HUNTERS who spend their time money and effort to go hunt moose are saying that there aren't a heck of a lot of moose around where there used to be.  It is surely possible that the moose have moved or are thriving in different areas, but there are not a lot of eyeballs saying that they have seen this.....as far as I am hearing.  Doug"
897303,2 tone z71,2015-02-11 01:16:00,1311,
897532,Joeytier,2015-02-11 23:22:00,3990,"Tried to ignore this...but can't...sorry but that's astoundingly ignorant.  Try telling that to anyone in any small northern community where the fall moose/deer/bear hunt is a rite of passage, and an important family gathering that doesn't have a damn thing to do with consumerism, flashy gear or anything of the like.  To generalize the entire hunting community like that is pretty ridiculous, not to mention downright false."
