897448,Mister G,2015-02-11 17:13:00,1429,"OK........I remember many moons ago attending the Canadian Ballet at King Eddy's.....  Ya, the arrows I'm not sure of either......maybe some other nutcase will chime in....LOL"
897629,Yellow Fever,2015-02-12 12:15:00,139,"I amout of the loop on this one....is this the same Sportsman show that was always during March break? And then the Spring fishing show started. One time in the 80s I helped out at the Sportsman show and we had a fairly large booth, I asked the owner of the store I was working with how much the booth cost for the 10 days and you could have knocked me over with a feather.....$22000 dollars. Its no wonder that they stopped going in the costs are unbelievable."
896421,Kawartha Kev,2015-02-06 17:16:00,281,The show opens today so has anybody been down to it to see if it is worth it or not is anything new or just the same old stuff I was thinking of heading down over the weekend some time. Kawartha Kev
896431,bigugli,2015-02-06 18:02:00,6138,"Based on the featurettes being run on the news last night, lots of general outdoor stuff, but not much of a fishing show."
896435,Steve,2015-02-06 18:34:00,2075,"bigugli, you are correct.  That is why it is best to attend The Fishing and Boating show at the international centre next weekend.  The ""Sportsman Show"" has become a joke. (likely due to the leader at the helm, Walter)"
896535,John Bacon,2015-02-07 04:52:00,3277,"Actually, it opened yesterday.  I have been down at the TUFA (Toronto Urban Fishing Ambassadors) for the last couple of days.  I don't think the Spring Fishing and Boat Show will have any more to offer than the Toronto Sportsman Show.  Most of the exhibitors will probably be doing both shows.  It is not the show that it used to be; but the Spring Fishing and Boat Show isn't the show that Toronto Sportsman Show used to be either.  There is not as many tackle dealers as there have been in the past.  Tightlines and Rerries who have always had booths in the past are no longer in business.  Overall, I think that Walmart, Canadian Tire, Sail, Bass Pro, and on-line retailers have picked up a lot of tackle sales that used to come from small tackle suppliers.  And these guys don't have booths at the shows.  There just aren't as many tackle shops around, and many of the smaller shops don't attend the shows.  There are not nearly as many outfitters as there were in the past.  I think they get their business from the internet now.  If you attend both shows I am sure that you will be seeing a lot of the same exhibits.  I was the the Spring Fishing and Boat Show last year.  I don't think it offered any more than the Sportsman Show offers; I would actually say it had less.  So, I am not sure why there is so much hostility directed specifically at the Toronto Sportsman Show.  Overall, I still enjoyed the show even though it wasn't what it was in the eighties.  I hope to get out to the other show next week as well; so maybe I will be able to compare the two."
896541,Steve,2015-02-07 09:21:00,2075,If your not sure about the hostility directed specifically at the Toronto Sportsman Show ask some questions around tomorrow about walter and how he attempted to strong arm the spring fishing and boating show. unsuccessfully I may add. much to walter's dismay.  talk to some of the folks who have been around for a while....  i don't want to get into the details on this board publicly.  pm me if you want.
896546,solopaddler,2015-02-07 12:29:00,8605,Interesting.  Was at the Toronto show all day on Thursday. Talked to a lot of great people and even met a few people from the OFC board. Was a great day and a pretty good show as well. In fact I might head back there again on Sunday.  Will also be at the Spring Fishing show next week too.
896609,John Bacon,2015-02-07 19:14:00,3277,"If your not sure about the hostility directed specifically at the Toronto Sportsman Show ask some questions around tomorrow about walter and how he attempted to strong arm the spring fishing and boating show. unsuccessfully I may add. much to walter's dismay.  talk to some of the folks who have been around for a while....  i don't want to get into the details on this board publicly.  pm me if you want.  Most of the complaints that I was referring to are about the quality of the show itself.  Not about the politics between the two shows; that would be a different discussion.  It just seems that there are a lot of people who say to attend the Spring Fishing Show because the Sportsman Show is so bad.  But, honestly, I don't think that the Spring Fishing & Boat show offers anything that the Sportsman Show doesn't.  I would actually think the Sportsman Show has a few more attractions.  The only advantages that I can see for the Spring show are free parking and a more convenient location for some people.  And location wise, some people may find the Sportsman Show more convenient."
896635,mattaw,2015-02-07 21:52:00,162," Most of the complaints that I was referring to are about the quality of the show itself.  Not about the politics between the two shows; that would be a different discussion.  It just seems that there are a lot of people who say to attend the Spring Fishing Show because the Sportsman Show is so bad.  But, honestly, I don't think that the Spring Fishing & Boat show offers anything that the Sportsman Show doesn't.  I would actually think the Sportsman Show has a few more attractions.  The only advantages that I can see for the Spring show are free parking and a more convenient location for some people.  And location wise, some people may find the Sportsman Show more convenient.  I just came back from the show today. I will say the Spring Fishing Show has a lot more manufacturers there as far as I can see. Companies like Koppers, Freedom Jigs and many others go to one, but not the other as far as I can see.  Those are very interesting booths to me, and a reason to go to the Spring show.  The show wasn't bad by any means, nice to see a few familiar faces."
896683,Moosebunk,2015-02-07 23:59:00,3970,Every year it seems more are disappointed with both shows... or maybe at least they're the ones who post the most about it.  If it sucks save yer bucks!
896686,Old Ironmaker,2015-02-08 00:06:00,8243,"Went to the Sportsmans show in the 70's and that's before I ever thought of getting involved in fishing as a sport. No it's not the same, neither is much of anything else. I stopped going when they started selling Sham Wow's and non stick pots and pans."
896687,jace,2015-02-08 00:14:00,472,"I haven't been to the last 4 or maybe 5 shows now.   The last year i attended would be the one right after the change where all the retailers dropped out.  The reason i went was because it was nice seeing all the stores under one roof instead of going all over swo.    When the booth costs forced all the retailers out, there was no reason for me to go.    Even some of the interesting corporate booths come and go like Ardent, , Gloomis, Daiwa, Advanced Taxidermy, and Garmin.   The last thing i need is to pay admission to visit a building thats 1/4 taken up by chainsaws, Rogers, Honda, Toyota, BMO, Scotia, cops, and other displays that have nothing to do with the outdoors.      Now if you're on the search for a vacation camp, lodges, fly-in trips, and similar experiences, the tss is still good for that.  I'm sure there are more, but I know of 2 operations that dropped out of that section also due to cost of show space + flights + hotels.     It won't be long before this event  is a full on trade show."
