63006,Tybo,2007-04-21 13:55:00,1373,"All I can say is : TU TU TUTTY FRUITY!!!  360's Marc, Guess you wouldn't be up for long. HAAA,"
63239,Marc Thorpe,2007-04-22 10:30:00,621,"Hey Tybo,the 360 is running smooth  I even got your Logo all over it"
63501,Pete Maina,2007-04-23 01:25:00,213,"HI There,  Good lord ... spend a few days away and look what happens.  Well, let's see, fortunately no dancing yet ...  Hey Thorpie, as I expect Sandy will report here ... that kilt you wear makes my outfit look manly"
63540,spanky,2007-04-23 02:30:00,195,"Man, i'm waiting for Pam Anderson to show up... Pete looks ALOT like Tommy Lee!!  oh and a brave man to wear a hat like that... tho i'm sure you didn't have much say in the matter lol"
63609,graftongal,2007-04-23 11:45:00,145,"Yeah Pete, that Pierre guy looked familiar to me, but I couldn't quite put my finger on it. Must have been the French accent...  Now how about those legs!  "
63853,Pete Maina,2007-04-23 21:15:00,213,"Ah ha! That's what I been waitin' for.  (Thanks Sandy)  That's quite a sight isn't it ... stubby legs and knee-high stockings  Oh my ... yup, gotta hang the baits up high to be safe around this guy."
63889,Terry,2007-04-23 22:00:00,14456,
63893,Roy,2007-04-23 22:05:00,13728,Rod MacThorpie?
63898,GbayGiant,2007-04-23 22:17:00,1780,"Oh man, lol, I think that might be my new avatar Terry."
64045,Marc Thorpe,2007-04-24 10:14:00,621,"Now Terry thats Funny   although I seem to dance like a leprechaun Please a Red kilt will ya Oh Sandy,wait till you see my calves with my Red Kilt,even Anorld would be envious Be carefull,I might make you and Reefhawg wear kilts during your trip  Petee my little Pink Fuzyy ,Fury Twig, I cant just sense the envy in you  Roy,bet you never seen a Scotish French Canadian MacThorpie  I think we should get OFC Kilts for the OFC online Tourney"
64064,Pete Maina,2007-04-24 12:00:00,213,"Ha ha ... love it! The dancing Thorpie-dude(ette)  Miss MacThorpie surely does have some moves.  All Miss macThorpie needs now is a nice, pink, furry hat  I like the OFC kilt idea ... start a whole new trend in fishing ... the kilt nation ... always a new surprise in the boat"
64614,JenTavolacci,2007-04-25 15:47:00,68,"  Sorry Pete....had to toss a kilt on you, but at least its a camo one....I like the little purse in front!"
