366492,MCTFisher9120,2009-07-26 21:16:00,3761,"I'm back on schedule, 3 votes a day until saturday will be coming from me dude."
366545,Rattletrap2,2009-07-26 23:57:00,1652,Thanks Mike!
366571,ciceri,2009-07-27 00:57:00,535,"What a person, gave you my votes for the 24 hours."
367004,Rattletrap2,2009-07-28 02:16:00,1652,"Thanks Ciceri! you are a trooper!  Folks, it is only on till Friday at Midnight and I can't let up now! We need all of your votes every day to stay in the top 10!  Please vote everyday!  http://www.wfn.tv/adopt/view.php?entry=360"
367043,Joey,2009-07-28 03:21:00,9122,"I've been voting every day, hopefully we can get this done.  C'mon everyone.  Only a few more days left!!!"
367086,bigugli,2009-07-28 11:07:00,6138,Count me in again.
367113,blaque,2009-07-28 12:59:00,2419,"a few more,  man the top 3 have really made a run , yikes!!!"
367148,drumstick_jolly,2009-07-28 14:34:00,7,voted!
367150,Leecher,2009-07-28 14:42:00,7832,Voted 10 more!!!
367158,Rattletrap2,2009-07-28 14:56:00,1652,You folks are fantastic! Thanks a lot. Only a few more days!
367374,danbouck,2009-07-28 22:01:00,4380,
367379,jr7roo,2009-07-28 22:05:00,14,10 more votes!!!
367396,ciceri,2009-07-28 22:40:00,535,"we need to be worried about wendy, she came out of no where fast!!"
367406,misfish,2009-07-28 22:59:00,29133,"Thers another 6 for ya Mr.B.   If I can add something here. Guys dont lower yerselves to this guys standards, on Brians thread on WFN. We are a better class then that.  All the best to you Brian."
367677,Leecher,2009-07-29 17:50:00,7832,Here ya go!!!
367755,Terry,2009-07-29 21:36:00,14456,lets keep them coming guys
367758,splashhopper,2009-07-29 21:42:00,2931,added three more
367777,danbouck,2009-07-29 22:24:00,4380,
367926,ciceri,2009-07-30 03:47:00,535,My votes have been casted.
365636,Terry,2009-07-23 23:54:00,14456,"I hate the fact that you have to wait a true 24 hours rather then once a day at this point I have to wait till after 11 tonight to vote again, then I will have to skip a day so I can do it earlier in the day"
365639,MCTFisher9120,2009-07-24 00:00:00,3761,"Well, you got my vote every day until the contest is done with...Wouldn't that be cool if the members at OFC could override the WORLD FISHING NETWORK and get out own member to win!  Let's go ladies and gents, 15votes or so from even a thousand members and that comes to a additional 15'000 Votes...even 500 members, comes to 7500 votes!    Send in ur e-mails everyone!"
365640,Leecher,2009-07-24 00:01:00,7832, OK will do... but have to wait until past 11:00pm to vote
365643,danbouck,2009-07-24 00:06:00,4380,http://www.wfn.tv/adopt/view.php?entry=360  Some more for ya!
365682,jr7roo,2009-07-24 02:00:00,14,8 More for you!!!
365702,ciceri,2009-07-24 03:10:00,535,TTT.... That frank guy is sure getting a lot of votes quick.
365795,Leecher,2009-07-24 15:05:00,7832,Just added 10 more for ya!!!
365807,blaque,2009-07-24 15:43:00,2419,keepin it goin with a few friends e-mails as well
365832,danbouck,2009-07-24 17:16:00,4380,New Vid is great!
365834,misfish,2009-07-24 17:31:00,29133," Yep very nice.  Another 5 today.   GO ""MR.B"" GO"
365924,Terry,2009-07-24 23:28:00,14456,"OFC Community, come on lets show the world that we are the biggest and the best lets all give him 10 votes each............. ..............other are getting real close to him.....  we should be able to blow the doors off this contest"
365935,icedude,2009-07-25 00:19:00,459,dig the new Vid as well--we should be able to pull this off OFC Community--yah Holiday time and all but--let's not let apathy detract from our goal here  is it possible to put him over?  i believe it is  opened a gmail account to double vote--will collapse it after the contest is over  Play Safe  Tight Lines  Hug a Mod  Paul
365940,Terry,2009-07-25 00:48:00,14456,"my family have 5 email accounts and I asked some friends if I could vote for them, so I have 10 real people and 10 real email addresses I use each day no cheating here  and everyone else could do the same"
365978,Rattletrap2,2009-07-25 03:11:00,1652,"Thanks Guys! Yeah, my Youngest Daughter put the video photo album together and WFN helped modify the original entry.  I would think that 1000 votes a day for the remaining week would be easy? We have a whole lot of members here!  Thanks for doing what you can!  Regards, Brian"
366118,Leecher,2009-07-25 16:19:00,7832,http://www.wfn.tv/adopt/view.php?entry=360  10 more!!!!
366136,danbouck,2009-07-25 17:09:00,4380,ten more
366248,Terry,2009-07-26 01:10:00,14456,1o more
366268,Rattletrap2,2009-07-26 02:01:00,1652,"Geez, Now I am being called a ""cheater"" by someone because I asked for support from you folks. Unreal!  Some of the contestants in the top 5 are using radio, television, message board forums (that they appear to have joined just for this contest!), bike forums, and a whole host of recruiters of votes!  All I have done is ask for support from a group of you people on OFC that I have considered friends for many years. This truly is a family here and we always go the extra mile for each other. This is clearly within the rules. WFN tells you to use Facebook, Myspace, emails, etc. to promote yourself.  We have to keep voting as much as we can! I'm afraid there is going to be a massive push towards the last couple of days to move people up and I could get bumped from the top 10. My wife and Daughters have put a lot into this for me and I would really like to have at least a chance at being looked at by the panel of judges.  Thanks, Brian"
366275,danbouck,2009-07-26 02:16:00,4380,  Don't worry about it. We should be able to get you into 1st. Maybe have a draw on here. Everybody who votes has a chance to win something  Like maybe a subway gift card...hint hint. I will be adding 10 daily anyway
366418,Terry,2009-07-26 17:25:00,14456,they are just upset they can use OFC  you have been here for years and years and you are asking friend s to help and we are
366422,Leecher,2009-07-26 18:04:00,7832,Here we go!!!
366426,jr7roo,2009-07-26 18:14:00,14,People talk about others when they are jealous or don't have nothing good to say. In this case they are talking about you Brian because you have such a Great support of Family and Friends and they are worried you are going to WIN this Contests.. GOOD LUCK LETS GO OFC Support our Member!!!!  10 more Votes.
366429,danbouck,2009-07-26 18:22:00,4380,That guy posted again! what a terd!
366453,Rattletrap2,2009-07-26 19:42:00,1652,"Thanks Dan, Terry, and jr7roo! I have no idea where this coward is coming from, but I doubt he is from ONTARIO, and he certainly does not know me! Having a pond in your backyard does not mean you are financially well off. It means you are 50 years old and have been working (and will continue working for many years to come!)your butt off for 33 years to try and have a place that we can enjoy. The banks do have lots of money...all you have to do is ask for some!  As for transferring fish... they were here when we moved here with the exception of a few Goldfish and some Largemouth fry that I purchased from a fish farm. Otherwise, the fish are reproducing and doing well.  ""Charlie"" does not seem to mind the Alberta girls using TV, radio, message boards, newspapers and other methods, so my guess is he must be from there?"
366460,Terry,2009-07-26 19:55:00,14456,yeah I will bet he is not who or where is says he is from if they can't win fair they bad mouth the others.......
364444,Terry,2009-07-20 20:51:00,14456,lets do it 10 email address each and we will be over the top   Vote Here    ǝuop ɹǝɥ ʇǝƃ sʇǝן  ǝןdoǝd uo ǝɯoɔ
364452,ciceri,2009-07-20 21:23:00,535,"Good job folks, he's back up at 4th!"
364462,camillj,2009-07-20 21:54:00,1988,Few more
364475,misfish,2009-07-20 22:29:00,29133,Another three for the ole fart (you did say 50 right).LOL  Man the comp is tough.
364586,ciceri,2009-07-21 02:44:00,535,threw in a few more votes...
364588,Leecher,2009-07-21 02:46:00,7832,Added 3 more!!!
364608,Rattletrap2,2009-07-21 03:30:00,1652,Thanks Guys! I really appreciate your continued support! A couple of more weeks left in the contest. It closes July 31st.  I know we can stay up there!
364685,blaque,2009-07-21 14:37:00,2419,Im doing my duty
364700,fishnsled,2009-07-21 15:16:00,3520,Voted again!
364831,Terry,2009-07-21 22:31:00,14456,lets do it guys  http://www.wfn.tv/adopt/view.php?entry=360
364833,misfish,2009-07-21 22:42:00,29133,Just did another 4 this time.Opened an account just for the bri guy.
364867,gdelongchamp,2009-07-22 00:19:00,199,I voted for ya.
364885,jr7roo,2009-07-22 01:06:00,14,Seven more votes Lets keep voting and support our OFC Memeber!!!  jr7roo
364893,tonyle87,2009-07-22 01:18:00,26,voted.
364918,danbouck,2009-07-22 02:11:00,4380,"Voted until this came up  ""Sorry, There has been multiple Votes from your IP Address. Please wait another 21 Hours 8 Minutes"""
364923,Rattletrap2,2009-07-22 02:19:00,1652,"That's the spirit Dan....take it right to the wall! LOL This just means that you have to vote from work as well!  Terry, thanks for the support!  You all are doing a good job. It takes consistent voting to stay in position. The guy in third made a huge jump from 6th and is still going.  If we let up, it would take no time to slip out of the top 10. Keep voting!  Thanks"
364925,danbouck,2009-07-22 02:23:00,4380, Don't worry I did
364957,Leecher,2009-07-22 03:23:00,7832,Just added another 3...
364959,Rattletrap2,2009-07-22 03:35:00,1652,You are a good man Leechman! Thanks!
365222,danbouck,2009-07-23 00:35:00,4380,Sorry it won't let me vote for another hour and 46 minutes  5th place is only 2 votes behind!
365280,TJQ,2009-07-23 02:29:00,7806,I just did 'er again!!
365287,ciceri,2009-07-23 02:44:00,535,"threw in my votes and got 2 friends voting.... dont forget, you can make up emails, for example: [email protected] ANYTHING works!"
365288,Terry,2009-07-23 02:44:00,14456,10 more
365333,Leecher,2009-07-23 04:21:00,7832,3 more....  http://www.wfn.tv/adopt/view.php?entry=360
365633,Rattletrap2,2009-07-23 23:44:00,1652,"Thanks Leechman! Did you know that you can vote with up to 10 e-mails per IP address every 24 hours? Please use family, friends, and co-workers addresses.  Thanks, Brian"
361441,Rattletrap2,2009-07-13 12:32:00,1652,Thanks Spiel! The girl in #1 spot went on live radio in Napanee this morning.
361880,Rattletrap2,2009-07-14 02:40:00,1652,"Just bumping this up. Thanks for all your support, and we need all the votes we can get between now and the end of July."
361917,ciceri,2009-07-14 04:12:00,535,"You should bump into 3rd quite easily, then we gotta work on that 2nd and 1st spot!!"
361920,splashhopper,2009-07-14 04:29:00,2931,4 more from me Brian.... keep on praying brother....
362140,Joey,2009-07-14 19:22:00,9122,Bump for the day.
362385,ciceri,2009-07-15 05:09:00,535,Come on folks!!
362406,Marko,2009-07-15 10:36:00,854,I think all you need is a half naked girl on there casting and talking fishing for a minute or two and i think you are good to go haha. Voted few days in a row for you and i hope you win.
363015,ciceri,2009-07-16 18:51:00,535,"TTT, he's moved back to 5th, girl now in 4th made a video and is getting more votes for it.  Vote, vote, vote, vote, vote OFC!"
363101,Terry,2009-07-16 22:44:00,14456,lets use the power of OFC come on people vote please each day
363110,misfish,2009-07-16 23:21:00,29133,"Come on OFC,,,,,,,,,,,,WE CAN DO IT FOR THE OLE GUY.LOL"
363161,icedude,2009-07-17 01:41:00,459,That's the Spirit misfish  the ole guy--always full of compliments and i rely on that from you Barrie Ontario  lol  what can i say on a family-friendly site?  maybe ..just maybe--a bikini-clad lassy may have been a competitive advantage?    heck--will call FEDEX and bump you to number one--where you belong  ID1
363176,Rattletrap2,2009-07-17 02:16:00,1652,"Thanks everyone! Yep, I hit the big 50 on Wednesday Mr.B....so I guess ""ole Guy"" really fits now! LOL  My girls are doing a lot to keep this on top and you all are helping out tremendously! I slipped back to 6th, but am now slightly into 4th.  Sarah, my oldest, is the one that started this and would like to post a t least a pic or two to the entry, but cannot see where to do it. There ain't gonna be no bikinis (at least not with me in it!!) but something might be better than nothing?"
363180,Carp,2009-07-17 02:25:00,1488,Put in my vote for today/ I'll try and remember to throw you my support on a daily basis.  Good luck !!!
363182,Rattletrap2,2009-07-17 02:29:00,1652,Thanks Carp!
363633,Rattletrap2,2009-07-18 12:45:00,1652,"Folks, We are sliding fast! Down to 6th from 4th and they are pouring in their votes for the other contestants in this next couple of weeks. The contest closes July 31st. We need all the votes we can get to stay in the top 10!  There are over 200 people using this board right now, and literally thousands of members altogether. Please vote with as many e-mail addresses as you can and every day.  Thanks  http://www.wfn.tv/adopt/view.php?entry=360"
363646,jr7roo,2009-07-18 13:31:00,14,Just put in 7 more votes I will continue to Vote Good Luck
363651,Rattletrap2,2009-07-18 14:14:00,1652,Thanks jr7roo!
363653,Rattletrap2,2009-07-18 14:14:00,1652,Thanks jr7roo!
363655,Terry,2009-07-18 14:24:00,14456,8 more  here is the link again  http://www.wfn.tv/adopt/view.php?entry=360
363681,Leecher,2009-07-18 16:23:00,7832,Just added 3 more....
363699,danbouck,2009-07-18 17:27:00,4380,2 more
363707,Spiel,2009-07-18 17:47:00,9065,"With a little effort from all the good folks here we should be able to add a 1,000 votes or more everyday. Come on OFC'ers, it only takes a couple of minutes."
363965,Terry,2009-07-19 16:30:00,14456,"let do it come on people vote till it hurts, we should be able to make him number one if we all tried  http://www.wfn.tv/adopt/view.php?entry=360"
364014,ciceri,2009-07-19 19:28:00,535,"Just so everyone knows, you can make up email addresses so you can vote about 10 times every 24 hours, so get 100 people voting a day and we can do it."
364236,Rattletrap2,2009-07-20 04:09:00,1652,"Thanks for your support and enthusiasm everyone! Yes, all it takes is 10 votes from 100 people and we have 1000 votes per day! This would easily keep us up there. The other contestants have the support of various Calgary based fishing forums and message boards working for them for example.  I think this board has the power to surpass all of them with the huge member base here.  They allow any and all e-mail addresses to vote and about 8 to 10 from each IP address within about 24 hours. Please use family, friends, and co-workers e-mail addresses to vote with."
359958,Rattletrap2,2009-07-09 02:01:00,1652,"Thanks everyone! My Daughter's and particularly one of their Boyfriends, are going nuts with this thing!  The numbers are staggering and I need all the votes I can get to stay in the top 10!  keep up the good work and we will show them the power of OFC!"
360021,ciceri,2009-07-09 04:26:00,535,9 more from me.
360057,Ron,2009-07-09 12:13:00,1683,Still placing # 7 Brian.  I hope you have great success with this!
360100,Joey,2009-07-09 13:59:00,9122,"Okay, I got all the guys at work to vote too, so that's a few more from this IP address Brian"
360137,Rattletrap2,2009-07-09 15:29:00,1652,Fantastic Joey! Thanks a lot!
360150,JDMITR,2009-07-09 16:14:00,12,Great Story!!  4 more votes from me!!
360154,Handlebarz,2009-07-09 16:35:00,3790,yep just saw this today but will be voting daily for ya good luck
360160,fisher,2009-07-09 16:58:00,451,GOT MY 5 VOTES.  You are past 2000 votes.  Still in 7th.
360411,ciceri,2009-07-10 03:26:00,535,Your in 5th!!
360427,oxcowboy,2009-07-10 03:42:00,544,just got 3 more from me.  best of luck will hit it again in the morning.  jason
