307770,ecmilley,2009-02-18 12:55:00,2163,"It was great meeting everyone and petes muskie dance was pretty good. Metting mark kulik at the st.croix booth and having a great jaw with him, David chong and taro murato at the fish city booth were great and congrat to taro on his wife having twins on the weekend"
307874,Pete Maina,2009-02-18 18:11:00,213,"Hey,  Thanks for the kind words on the muskie dance  Exciting stuff for me - as it's my ""first ever"" compliment on my dancing (my wife seems to have little-good to say about it).  Roy just likes the hats  Good stuff on the border agent Roy. This one was a gal though ... just doing her job really, but certainly far from a welcoming committee"
306418,ccmtcanada,2009-02-14 21:48:00,7971,"Bly and I headed to the fishing show late this morning.  Lots of people, but like others have said, no real big deals to be had.  Then again, most shows are like this...the good ole days of bargain hunting and deal making are getting more and more rare!  Here's a few pics from this afternoon...  Dave doing his thing...   Pete, TJ and TJ's better half!   Dave and...hey...I know that guy on the left...hadn't seen him in a while!! Good to see you bud!   A few OFNers...Jeffbornfishin, TangledLines and Fishindevil.   It was great to see other OFNers as well...it was great seeing/talking to you there.  Members included...Ron (Muskies Canada), Ecmilley, Buster, Nautifish, John and John, JP Derose, Canadian Copper..and I'm sure I've forgotten a few...my apologies!  Seems like we missed a few others who were there in the morning!  We got out of there relatively unscathed in the 'purchases' department.  I won a Muskies Canada shirt, and bought these flys...a bargain at just 75 cents each!  Can't wait to try these out for steelhead! "
306430,BUSTER,2009-02-14 21:59:00,1336,"nice meeting you guys , again wish i could have stayed but i got there at 0830am to get my name in the draw for the boat and had to depart to get home....next time  cheers brad"
306451,Greencoachdog,2009-02-14 22:40:00,8163,"OMG!!!... you captured the highly elusive and very rare TL on photo media!!!   There's a big reward comin' to ya for that one Cliff!!!   Just as I thought!!!... the guy on the left looks like he's fresh outta prison!   How ya doin Steve?... long time no see/hear from ya Bubba!  Thanks for those pics Cliff, wish I coulda been there myself!"
306452,GBW,2009-02-14 22:44:00,8460,"Oh no, he busted out the pink hat's!!!!  I knew I should have stuck around as my daughter would have gone crazy for one of those...    To bad both kid's wanted to get going home... Good to see Dave held true to his word that he would wear one too! Good pic's Cliff!"
306453,nautifish,2009-02-14 22:45:00,1416,It was great meeting everyone this avo.....Bly Cliff john and everyone else....I had a good day today enjoyed Myself and wait till i post the video of dave talking about his poopey episode....lmao....ohhh and a picture of TJ.....LMAO....  Fishinsled....was great seeing you again today....Sorry i could not stay longer the boy was getting ancy....lol...
306470,Joey,2009-02-14 23:23:00,9122,"Great pics Cliff.  Wish we could have attended  Crappiesteve, where the heck you been old man  Love the pink hats.  Joey"
306567,JeffBornFishin,2009-02-15 02:30:00,260," Well it had to happen some time Glen, but She was totally unaware...as for the picture taker well..."
306568,ccmtcanada,2009-02-15 02:31:00,7971, So you're telling me I'm a marked man??? LOL
