4943185,Pooch,2016-06-22 07:05:00,4619,Lac Seul Lodge. Old red Lund Rebel tiller. You?Pooch
4944241,Dakota Floyd,2016-06-22 14:51:00,62,WE stayed there last summer with the kids. Our first trip this year we stayed at Deer Path. This August we will be staying at Mahkwa. How for up did you travel? Thanks
4969553,ScottL,2016-07-05 21:36:00,733,Bumping this to the top hoping for a recent update. We are heading up there on the 14th and are hoping that the Rags is good to go for the houseboat.
4969849,cuamb,2016-07-06 06:44:00,203,We took a 68 ft Houseboat through the rags on June 11th and 17th. We could not take the short cut closer to lost lake. I will be headed back up on the 15th of July and hopefully we can take that shortcut also.
4925769,tv4fish,2016-06-14 07:29:00,2694,SOOOO - Sky - How low is the water at the Deception launch now (when you were up there) ???
4927849,Skywagon,2016-06-14 19:16:00,1106,"No problems at the deception launch. Water is definitely lower, with more concrete pad out of the water than usual, but still plenty of usable dock. This is only a wild guess, but it looks like the lake may be down 1 1/2 to 2 feet from what I usually see through the year. I did notice after going through Manitou rapids heading west, the marker buoy that is on the right side had a lot of rock sticking out of the water by it, not normal to see that. No worries, everything will be fine. We are going to spend a day with Pooch on the other end of the lake (west side) Friday, I am hoping he has all the new rocks on that side marked for us by then."
4928465,Pooch,2016-06-15 05:25:00,4619,"Just slow Henry down a little! Lots of freshly damaged props setting on the work bench of the camp owner here. I've been just driving slower and really, really paying attention. Amazed at all the hazards we have been driving over for the past few years that I can now see sicking out just above the current water line. Oh my...Pooch"
4928777,tv4fish,2016-06-15 07:28:00,2694,Thank you Sky - that info is appreciated. Looks like our first trip up to our favorite spots may be a LOOONGER one this year. C'mon rain......
4928833,eyedrvm,2016-06-15 07:40:00,48,Just got back from lost island lodge. Fished last week. Shane said the water level was close to normal for this time of year. Maybe just 1-1 1/2 feet low. He said not to go through the rags just play it safe n go around. It was our first time on lac suel so that may ave had something to do with it. 2 of the 4 boats in our group hit the same rock in a shallow area before canoe bay. Boat one made it through boat 2 hit I made it through and boat 4 hit. I must have made it by a wisker. @ dinged props and bent shafts!!
4928849,eyedrvm,2016-06-15 07:42:00,48,PS. Fish were mostly scattered. 2-4 fish per spot 6-20 feet of water. Fishing was just fair I would say that week. Have no doubt that depending on the spot and day you could have a better outing. Huge lake to learn!!
4930409,Dakota Floyd,2016-06-15 15:27:00,62,Eye You need to stay close to the shore on the last point which you found out the hard way. If you are following the track on your GPS it will take you right into the rocks. Glad no one was hurt. Were you fishing Canoe? We had excellent fishing in that area
