587514,The Urban Fisherman,2011-05-28 15:47:00,2050,"I'm about to do a fishing report but while I wait for my pix to upload to photobucket I wanted to post this.  It's not a huge deal, but to Averie it is!  She was VERY excited to see her picture on the front cover of the LPRCA's yearly mag they do up for all the parks with a few ad's in it!    Cheers, Ryan"
587516,uglyfish,2011-05-28 15:51:00,981,thats awesome ryan! what a cute kid! better get a copy framed for her and put it up on her wall.
587517,HTHM,2011-05-28 15:59:00,4082,"Congrads! That is a great shot, I guess the photog got lucky, eh?"
587519,Chance,2011-05-28 16:06:00,420,"Thats great Ryan,please pass along my congratulations to her.Get her to sign the picture and write a little story about herself and how she feels being a celebrity.Trust me it is great to look back on aftyer a few years!"
587522,tb4me,2011-05-28 16:23:00,3295,Wow good for her Ryan! She sure has a great smile!!!
587556,ketchenany,2011-05-28 20:29:00,3229,It doesn't get any better with kids.
587565,motv8tr,2011-05-28 21:27:00,2587,"Make no mistake Ryan, it is a big deal, that's AWESOME!!!  :clapping:      She's adorable too  Maureen"
587570,Spiel,2011-05-28 21:52:00,9065, Agreed! You and Ginny have every right to be proud.
587656,asdve23rveavwa,2011-05-29 02:47:00,2690,"I've said it to you a few times, Ryan, but I'll say it again...love the way you get out with the kids.  Your an awesome dad, a busy man, who always finds time for his kids. Averie is a great little girl, and, it's always good to see the young ones getting into our sport.  You have every right to be proud!"
587659,SRT8 smoker craft,2011-05-29 03:05:00,1107,I want an autographed copy since I did point it out  LOL brought a huge smile to my face when the park staff handed it to me .
587674,EC1,2011-05-29 04:37:00,930,
587681,Victor,2011-05-29 05:12:00,1609,have always loved your reports with Averie. She has a great smile and I guess we should give some credit to the photographer too
587684,limeyangler,2011-05-29 06:41:00,5204,Cool....WTG Averie!
587696,spinnerbaitking,2011-05-29 10:10:00,1622,Congrats that is awesome SBK
587701,splashhopper,2011-05-29 10:53:00,2931,awesome
587711,lunkerbasshunter,2011-05-29 11:44:00,2585,that really is priceless!  cheers!
