864663,Fishing 24/7,2014-07-25 01:38:00,709,Went camping with my dad for 7 days.  guess who lands the BEAST of the week.  father of course!!!        
864664,kickingfrog,2014-07-25 01:45:00,8333,His expression is 100x better then that beast.
864665,Musky or Specks,2014-07-25 01:57:00,2710,Merci bucketmouth!
864666,ccmtcanada,2014-07-25 02:12:00,7971,"Love the look on Dad's face in that second picture.  Sort of that ""Don't mess with me son...I'm still your father"" look! LOL  Most important thing is the memories of that trip...and fishing with your dad.  And BTW....that is one awesome bass!!"
864668,nancur373,2014-07-25 02:40:00,1211,TANK!!!
864669,Joeytier,2014-07-25 02:51:00,3990,Tabernouche!!  What an absolute beast of a bucket
864674,Terry,2014-07-25 09:43:00,14456,nice fish
864675,Handlebarz,2014-07-25 10:08:00,3790,Awesome thanks for sharing
864676,spincast,2014-07-25 10:28:00,3279,that's a serious bass.  .  Man that first pic - no doubt about the family relationship there. Great way to spend some quality time.
864679,BassMan11,2014-07-25 11:42:00,583,A monster
864680,jbailey,2014-07-25 11:44:00,866,nice! that first picture is great!
864683,AKRISONER,2014-07-25 13:46:00,5558,the old man will always teach you some tricks...my dad does this to me all the time.
864688,MrSimon,2014-07-25 14:45:00,217,Canadian bucketmouths are so pretty with their dark colors.  The washed-out silver things in the Southern US look pitiful compared with what Ontario has.
864694,lookinforwalleye,2014-07-25 16:16:00,4399,Wow that is a hawg....makes the 5.25 I got a couple weeks ago look like a monnow!
864695,kickingfrog,2014-07-25 16:24:00,8333,Wow that is a hawg....makes the 5.25 I got a couple weeks ago look like a monnow! That's cause it was a carp... and it is a minnow.
864705,Whitespinnerbait,2014-07-25 18:52:00,2038,The rumour is that its over SIX POUNDS !!
864769,Carp,2014-07-26 01:32:00,1488,Hawg.  Congrats !
864792,Musky or Specks,2014-07-26 03:24:00,2710,"That's cause it was a carp... and it is a minnow. Dang, that made me laugh"
865124,AdamS,2014-07-28 03:36:00,161,Great looking fish and your dad's expression is classic!
865165,Will-Fish,2014-07-28 14:43:00,31,Nice catch.
