479505,Garry2Rs,2010-06-25 20:03:00,1425,"With Bass opening tomorrow I thought that you might like to see the How-to that I wrote for my clients.  Senko type plastic worms: Here are my favourite ways to fish Senko type worms. All, except Walking the Dog, work with both Texas and Wacky rigging. 1. The Fall. You cast and do nothing!  Close the bail and just watch the line as the worm sinks. The strike will come as the worm falls slowly toward the bottom.  You will see the line suddenly dart to the side, speed-up or stop...Set the hook!  2. The Shake. The worm from example # 1, has sunk all the way to the bottom, a second or two has gone by and you tighten the line just enough to feel the worm.  If there is weight, set the hook! If there is no weight, without actually dragging the worm, you shake or twitch the rod tip to move the line.  A fish might be watching the worm.  You want to provide proof of life.  A little shudder from the worm can trigger a strike. 3. The Jerk. Example #2 didn't work, so now we give the bait a Jerk.  This will be a gentle 2 to 4 inch pop of the rod tip. The pop will pick the bait up off the bottom and allow it to resettle..  As in #1 watch the line as the bait sinks, then as in #2 pick-up the slack to see if there is any weight. If there is, set the hook!  4. The Swim. The Swim is a continuation of the Jerk.  This time you will pop the rod tip three or four times, Pop-Pop-Pop, moving the bait two feet or less.  After the third pop let the worm sink.  This is the classic dying minnow, struggling to right itself and falling back again.  You can retrieve the worm all the way back to you in this fashion. Hits will usually be hard!  They often com on the pause as the bait begins to fall back between sets of pop's. 5. The Scoot. At the end of the cast in shallow water or after the Fall, the bait can be retrieved very quickly just under the surface.  This is the Scoot and is easier to accomplish if you hold the rod tip high and pop the line so there is slack in the air.  With braid watch out for line wrapping around the rod tip.  You want to pick up most, but not all the slack between pops, with Texas rigged worms this will allow the bait to hunt back and forth erratically.  6. The Scoot-up. A variation on the scoot retrieve is to cast well beyond an obvious target, then scoot-up into the strike zone... This allows you to kill the bait in the perfect spot and let it Fall into the fishes kitchen,  It's my #1 Wacky Worm technique.  7. The Skip. The skip is a sidearm cast meant to bounce the Senko up to, or under docks, boats, overhanging trees and other structural elements like boulders and stumps.  8. Walking the Dog. Walking the dog is done by starting the retrieve with slack in the line and tugging the bait so it glides in the surface film. There is a cadence involved.  You will tug, retrieve some, but not all of the slack, then tug again. When you find the rhythm the bait will glide to one side then reverse and glide to the other."
479509,alexcba,2010-06-25 20:39:00,634,thats some awesome stuff garry. thanks for the tips!
479511,Roy,2010-06-25 20:45:00,13728," Almost worth printing out a copy and keeping it in the tacklebox for the first few outings eh? Thanks Garry, that's great info regardless of one's level of competence."
479520,BillsTheBassMan,2010-06-25 20:54:00,932,"Informative as always Garry  I've practiced all these techniques, but did them instinctively based on the conditions I was fishing without actually knowingly practicing them.  Either Way, this will go a long way into helping people fish the Senko.  A Question - how often do you find, that when you're fishing lakes, that fish are waiting for your senko to hit the water before it hits the water and rise to meet it?  I've had this happen LOTS of times where fish are waiting for it like they're a center-fielder fielding a pop-fly.  Ryan"
479530,HTHM,2010-06-25 21:16:00,4082,Tutorial tomorrow! Looking forward to casting with you again.
479537,Garry2Rs,2010-06-25 21:59:00,1425,Hi Ryan; I've had that happen with Senko;s and with spinnerbaits too. I don't think they are actually fielding it. However I read that a SmBass can travel 30 ft in 1.5 seconds from a standing start... If you shorten that distance to 5 feet it could appear to be catching the bait in mid-air. Garry
479547,Harrison,2010-06-25 23:17:00,2202,Nicely written Gary.
479555,timmeh,2010-06-25 23:59:00,609,"Good stuff, I think i'll print this out and add keep it in the book.  Have you ever fished senkos in moving water? Spending a fair amount of my time in rivers, I must admit that I rarely fish except in the slowest of currents. In  current the natural wobble is reduced. Any tips on different ways to fish a senko in moderate current?"
479563,misfish,2010-06-26 00:35:00,29133," One of the best guys I ever seen do this, was Bobs brother Wayne on Rice lake.Boy could he skip a senko under a dock.  Great thread Garry."
479564,Daplumma,2010-06-26 00:37:00,1961,"Very good,how do you rig your terminal tackle?I use 3 ft of flouro and a swivel because I generally river fish and the current will spin the worm around.Wacky is not so much of a concern with the twisting.Usually spinning outfit for smallies,long casts cause the water is clear and they are skittish,light lines help.The Origional Senko still works best for me but I have heard the imatators are catching up.Good stuff ,thanx. Joe"
