338310,young_one,2009-05-05 05:02:00,620,"Need some service done on my Mercury motors.  Any Boat Marine Service and Repair Shop recommendations? I don't mind travelling abit to get service. 1 1/2hr driving radius from Richmond Hill/Markham area.  I understand during this time of the year, marine service gets quite busy, thats why I like to call around and see who can help me the best.  So far I know Bass Pro (very very busy) Central Outboard Marine Ltd (busy busy)  Im also googling for places, any help from you guys are great!  Thanks!"
338313,ohhenrygsr,2009-05-05 05:14:00,947,"Top Gun Marine  131 Holland W Bradford ON,  Phone #: 905-775-0862"
338315,ohhenrygsr,2009-05-05 05:15:00,947,"SANDY COVE MARINE - INNISFIL  1982 Commerce Park Drive Innisfil, ON L9S 4A3 Canada Phone: 705-431-2628  Skippy's Marina 45 Morgan's Rd Newmarket, ON L3Y 4V8 (905) 853-1335  Full Bore Marine Write a review 1225 Gorham Street Newmarket, ON L3Y 8Y4 (905) 853-1583‎  i just googled newmarket marina's  but my first pick would be top gun"
338331,BITEME,2009-05-05 11:20:00,1968,Depends what you need call me If it is a yearly service pm me I will teach you and you will never need to take it to anyone again!
338343,Cast-Away,2009-05-05 11:42:00,790,Paul at Topgun is very good. I highly recommend him.
338374,nel,2009-05-05 13:15:00,52,"D.T. POWERSPORTS 8160 LAKERIDGE ROAD RR3 UXBRIDGE, ON L9P1R3 Phone:  (905) 852-3932  I had them do work on my boat 2 weeks ago.  About 45 minutes away from toronto...they said they're busy and could take 2 weeks before they get to my boat, but I only waited 3 days..."
338385,danbouck,2009-05-05 14:16:00,4380,I called a bunch of places near KW and they all said 2 weeks for mine. Saturday will be two weeks and then I'm gone
338479,wmshaw,2009-05-05 17:52:00,42,"Hi There,  I used Weber's Marineland  to get my boat and Mercury motor serviced.  Frank, the owner always did a great job at a fair price.  I was always happy with the quality and speed of his service.   He is located near McCowan and Highway 7 and can usually get your job done in a couple of days.  4 Heritage Road, Markham, On  L3P 1M4 (905) 294-1070 [email protected]  http://webersmarineland.com/  Hope this helps you out!  Bill"
338527,boddah,2009-05-05 20:49:00,61,"Klaus Marine in etobicoke just off the QEW.  After a problem with my motor and 3 different places later with no ideas, they found and fixed the problem."
338555,irishfield,2009-05-05 21:59:00,26272,"I, as others have asked, am curious as to what service you need.. especially on 1 year old engines ( assuming this is the tracker from last year). Hope not the lower end fluids that should have been changed in the fall.. not the following spring."
338581,Terry,2009-05-05 23:23:00,14456,"Paul is a top gun when it comes to boats but he hasn't been at that address for years he is north of bradford on highway 11, younge st or county road 4 which ever you want to call it just south or high way 89"
338611,young_one,2009-05-06 00:51:00,620,"I needed some repair on both of my Mercury Engines excessive warning horn from opti150, ignition problems and gas leak for the Pro Kicker 9.9 I bought the extended Mercury warranty, and using the warranty I should get most of the fees covered.  I called every marina thats mentioned by everyone, due to my need for Mercury warranty, I brought my boat to Xtreme in Etobicoke. These guys look very professional, and hopefully everything goes right and they can keep the cost to minimum."
