413323,vinnimon,2009-12-18 23:10:00,2593,I am heading out in the morning to a place I never fished.With an ofner i never met.A small poll as to haw many I catch.A camcorder will be there to prove to others how many were caught.This may settle some opinions.cheers Im off to go hunting.
413335,BillM,2009-12-18 23:32:00,17367,"With all this cold weather, you better bring an auger instead of a float rod"
413340,Bunker,2009-12-18 23:48:00,29,I agree with BILLM on bringing and auger....
413341,mbac31,2009-12-18 23:49:00,904,3
413345,BillM,2009-12-18 23:58:00,17367," Welcome to the site!  I don't get out east often, but I'll have to make a point of it in the spring."
413351,canadian_copper,2009-12-19 00:11:00,925,IF SOME FRESH FISH CAME IN I'LL EXPECT GOOD NUMBER BUT BEIN A SATURDAY PROB CROWDS TO GO WITH IT. WE'LL ALL HAVE TO SHARE.EVEN WITH THE PLUNKERS LOL
413355,basskicker09,2009-12-19 00:20:00,144,0 sorry vince lol no faith  i hope you catch 1000 tho
413358,Musky or Specks,2009-12-19 00:28:00,2710,Goota go with zero but your welcome 2 make me it my words.......mmmmmmmmmmmmm  words
413361,StoneFly,2009-12-19 00:33:00,574," your not going to Fish that same spot that your buddy posted on the other board are you?  Sure there are lots of Fish there, but apparently several guys saw you guys and you werent exactly following the rules,..**cough** I mean laws.  That post got yanked pretty quick lol."
413363,splashhopper,2009-12-19 00:34:00,2931, who are ya fishing with... then I give a number
413365,phatfish,2009-12-19 00:40:00,7,there is open water landed 8. 17 between 3 guys from sun up till 11. there is open water out there just need to use big floats and lots of wieght to get it where you want and to control float
413366,BillM,2009-12-19 00:43:00,17367,Estuary fishing at it's finest!
413647,StoneFly,2009-12-19 22:25:00,574,So what was the result?  you cant start a poll and not post the results....Musta been a Skunker...
413651,vinnimon,2009-12-19 22:47:00,2593,
413652,vinnimon,2009-12-19 22:51:00,2593,
413655,vinnimon,2009-12-19 22:55:00,2593,"Well the total for today zip zero zilch.my float went down 3 times and nothing.No auger was needed,water way was open.I met a few others out there and had a really good time."
413656,basskicker09,2009-12-19 23:00:00,144,sorry to hear about another bust day vince you will get them sooner or later your a good angler and i learned a bt from you cant wait till our next outing perhaps maybe the grand for some ice walleyes
413657,vinnimon,2009-12-19 23:03:00,2593,Are you coming with us in the am as I mentioned.
413673,vinnimon,2009-12-19 23:23:00,2593,
413684,Spiel,2009-12-19 23:39:00,9065,I think this one's going no where good.
