1068181,Bernie,2020-12-07 13:20:00,3190,Just in case some of you were wondering about ice conditions here is a shot from my webcam on Hunters Bay on Nipissing.  	Yesterday there were some open spots but it appears frozen today.  	It’s a little bit later than normal but if it stays cold enough over the next three weeks the season opener should be good to go. 
1068182,lew,2020-12-07 14:14:00,12766,"Funny you posted this Bernie as I just came in the house and was gonna post that Chemong Lake in the Kawarthas is freezing up too, infact a mile north of the causeway it's skimmed right a cross."
1068183,Headhunter,2020-12-07 14:44:00,5703,God i  miss that place!!!!!!!!!!!!!!!!!!!!!!!! HH
1068185,AKRISONER,2020-12-07 15:14:00,5558,Pointe au baril skimmed over last night
1068186,BillM,2020-12-07 15:23:00,17367,Last kick at the can this weekend I'm thinking before the boat is put to sleep for a few months.
1068198,Tjames09,2020-12-07 18:31:00,664,"Must not have lasted long, because its open water as far as I can see on Chemong."
1068199,lew,2020-12-07 18:59:00,12766,"I came up thru Bridgenorth about 8:30 this morning and could see ice on the west shore around the causeway and then a bit further north it was right across the lake, but with the bright sun today, your right, it may not have lasted too long."
1068205,Kawartha Kev,2020-12-07 21:29:00,281,Looks like the webcam from reach Harbour on my lake Lower Buckhorn is showing some ice around the shore and maybe out into the lake a bit I like watching this since I don't get up to the cottage much this time of year just click on webcam from the link to view it updates every few minutes http://reachharbour.com/ oh and by the way Santa has just arrived!! Kawartha Kev
1068206,crappieperchhunter,2020-12-07 22:58:00,2582,Came back from Bobcaygeon yesterday and much of the lower end of Pidgeon was skinned over. With the cold last night I imagine there is even more today and they are calling for -11 tonight.  I would not be surprised if some back bays out of the wind might be safe for someone to chip and step there way out for some gills or crappie. However that someone will not be me.
1068207,misfish,2020-12-07 23:03:00,29133,
1068211,Beans,2020-12-08 00:29:00,3339,Me neither Steve and Brian...
1068228,Tjames09,2020-12-08 13:14:00,664,Well it all froze last night with -10 temps. Now its frozen as far as I can see
1068229,lew,2020-12-08 13:22:00,12766,Good to hear I wasn't hallucinating yesterday  LOL
1068317,LefroyFisherman,2020-12-11 00:46:00,602,"Lew, I grew up on Chemong, my parents are still there, Dad said it was frozen over a few days ago by him."
1068340,Tjames09,2020-12-12 12:06:00,664,"The shorelines frozen, the middle it open. It’s been above 0* last several days. South end has ice, but it be dangerous."
1068342,LefroyFisherman,2020-12-12 13:07:00,602,"Oh ya, i wasn’t mentioning it so someone can fish, it will be a few weeks probably. I live near simcoe now, I doubt there will be much ice til after New Years."
1068344,AKRISONER,2020-12-12 14:03:00,5558,Mini cold snap coming early next week. I should have enough ice to walk in infront of our place. Maybe build a rink if it doesn’t snow too much
1068359,Tjames09,2020-12-13 15:57:00,664,As quickly as the ice formed it went away. The last day of mild weather and rain melted all the ice. Chemong is all wide open zero ice now.
1068360,AKRISONER,2020-12-13 15:59:00,5558,"Little cold snap to start the week. It’s going to refreeze, let’s see how much it puts on. Supposed to be close to -20 on g bay tuesday night and three straight days below -15 at night with no snow cover. I might be ice fishing close to home on Christmas. We shall see"
1068369,Fisherman,2020-12-13 19:54:00,7201,Coldest I see is -10C tuesday/wednesday.
1068373,Terry,2020-12-13 20:57:00,14456,Oh shut up lets go with   AKRISONERs weather report lol 😆 i want to get ice fishing
1068374,misfish,2020-12-13 21:02:00,29133,"Guess I shouldn't say it,s going to get warm again in a week or so,,,,,,,,,,,,,,,Not that it bothers a guy that will take it or leave it.LOL Open,covered, there's fishing to be had ."
