526405,Guest,2003-02-26 08:25:00,0,"roddyw9, Fishing and golf...what about drinking,card playing,wild women and howling at the moon....cmon man you need more than fishing and golf."
526395,Guest,2003-01-30 23:15:00,0,"I have fished all over Wis, Minn and Onatario for 35 years. Far and away the best fishing year after year is in the Lac Seul area. Lake of the Woods is a great smalley factory but for Walleye and Northern is LS. Also, the big advantage is it is a drive in lake. You may be able to find a little better fishing if you want to drive farther north, pay more money or fly somewhere but that all costs time and mulla.If your interested in knowing more just email me at [email protected]"
526396,Guest,2003-02-21 09:17:00,0,"Try Caviar for smallies, Lake of the Woods and Lac Seul for eyes, Woods for muskies, Lake St. Joe for northerns. The Woods is every bit as good as the Seul but it's just that people don't know about the great comeback of the old girl. Plus she has bigger fish"
526397,bigfish1965,2003-02-21 22:50:00,3210,"Okay...this will sound silly, but I like to push my hometown whenever I can. Hows this sound... 15 pound walleye, 7 pound smallmouth, 30 pound musky, 40 pound salmon and 25 pound rainbow trout. I've caught one of each of these and bigger, right here at home. I rarely go anywhere else unless I'm looking for a more 'Northern' experience. Plus, if you get tired of fishing, theres a million more things to do. We're an hour from Toronto and five minutes from the NY border. Welcome to the Niagara Region. www.niagarafishing.net"
526398,McQ,2003-02-22 08:45:00,615,"I have to get my licks in for my home area too. For those of you who can afford the time and a little more expense take a look at Quebec - there are unlimited opportunities up this way that would impress any fisherman. Big water reservoirs and lakes that are very well served by some of the best outfitters in the business, natural camping in huge provincial parks for those who like to rough it a bit and all within a few hours of Canada'a capital city Ottawa."
526399,bronzeback77,2003-02-22 14:46:00,97,"Lake of the Woods is the place to go. I have been up six years in a row and plan on going every year until the day I die. The place to stay is White Pine Lodge, the place is awesome and the owners are great. Check out their website at www.whitepinelodge.caCabins run 275 per person for Housekeeping plan for a 7 day stay ( if you bring that many people) and 725 per person for American Plan. My wife and I can catch over 100 fish per day, Walleye, Smallmouth,Crappie and Pike. You can also catch Largemouth, Lake Tout and Musky but not in as large of numbers. And we both enjoy relaxing, drinking some beer and watching the sun set in the evenings. You can contact me at [email protected] if you have any questions. www.whitepinelodge.caCheck it out, it is awesome, I drive 17 hours from St. Louis to get there and it is worth it, only 90 minutes north of Intl Falls."
526400,nemio,2003-02-22 19:14:00,96,You're quite right my friend. Plus don't forget you are to listen to a new language and spirit. It is like travelling in Europe but less the ... I won't say the word. But I won't say more I want to keep the spot nice and quiet.Bye
526401,Walizz 1,2003-02-24 06:58:00,535,"This camp is close to Dryden on 502. Great fishing and accomidations. Its on a chain of 7 lakes. Check out the website and all your questions will be answered, and you won't be disappointed indianpointcamp.comHave fun fishinGinny Frank #844"
526402,Backwater Eddy,2003-02-24 17:20:00,3871,"Jeff S. do you want to catch tonnage, yes tonnage of fish from 17-30+ pounds?Do you want to catch really big fish tell your arms burn, and you face stings from a big wide smile?Do you want to stay in modern cabins within 20 min of the best restaurants and entertainment in Canada?If this sounds like a winner to you, Give Stu McKay a call at ""Cats on the RED"", or visit him at his web site. www.catsonthered.com (204)-757-9876Map link: http://uk.multimap.com/wi/61930.htmCats on the RedG.D. Station, Lockport, Manitoba Canada R1A 3R9. Big fish and big city stuff too if you wish. Plus a lot of cool historical things in the area for the family to check out.Very high in my top 2 list in MB Canada!Ed ""Backwater Eddy"" Carlson..><sUMo>"
526403,Guest,2003-02-25 08:14:00,0,"Have just the spot for you. Pakwash Lake its about a 3to4 hour drive north of the border.Just turn north on hwy 105 about 1 hour east of Kenora, then its about another hour drive. It has all the fish your looking for. I stay at Pakwash Lake Camp. Give them a call I'm sure they will help you out. Good Luck."
