808651,Christopheraaron,2013-09-20 21:31:00,3525,I was under the impression that they were smolts that didn't leave?
808653,buick14,2013-09-20 21:39:00,741,Man this really makes me wanna fish (pulled back).......  Nice Looking fish btw looks healthy
808655,misfish,2013-09-20 22:07:00,29133, True residents. No lake rainbows or steel make this trib.    
808656,Christopheraaron,2013-09-20 22:11:00,3525,"Ok, I was wrong, nice bow Brian!"
808716,spinnerdoc,2013-09-21 13:11:00,556,I am trying a  something new this year suggesred by Mike Borger.  Adhesive backed cork cut to size and layered to the right depth. Did it one layer at a time till I reached my desired depth.  Made sure it is nice and snug just enough. I was intending to use nanofil so I spooled 10 yds.of 8lb. Mono then the braid. Worked well so far.  As for hooks I use 6 to 10 depending on the bait as they suggested.  I tend to use the thick gages though.
808307,Rich,2013-09-18 11:58:00,3927,"#1 question, what type of backing do you use? I didn't have any at first, big mistake, made my reel seem like crap. I put on some 25lb backing (a LOT) as suggested by a guy on the river , and I will test it today but thought I'd ask what others are using for backing. I might have it all wrong again. Haha  #2 , where the heck can I get decent floats? I dislike the blackbird phantom floats CT carries, i bust them up too quick. I had foam Sheffield floats last season, loved them, and cant find them anymore.  #3 more of a curious question what size hooks for floating roe? I've been using #8 egg hooks with much better success than I had with a #6 last fall."
808309,BillM,2013-09-18 12:08:00,17367,"I use cheap mono for backing, some guys use dacron...  You can get all kinds of floats at centerpinangling.com..   Riverwoods are decent, lots of others kicking around as well.  As for hooks, it depends on the size of the bag (at least for me).  Personally I don't run any of the small silly stuff (size 14, etc)... Usually thick wire # 6, 8 and 10."
808310,Rich,2013-09-18 12:11:00,3927,"Alright, thanks. Sounds like my 25lb big game should work fine as backing then. And thanks for that link, might be dangerous for the credit card knowing I can order that magnitude of float equipment. Haha sure beats BPS selection.  Much appreciated Bill!"
808312,BillM,2013-09-18 12:14:00,17367,"No probs man.. I order all kinds of stuff from Centerpinangling...  Great guy, decent prices and fast shipping.."
808317,craigdritchie,2013-09-18 12:44:00,1586,"Bulk mono or (more often) dacron for me too. All you're trying to do is bulk the spool a bit.  You're right to worry for your credit card, since it's pretty easy to get carried away when buying floats. I should be a shareholder at Drennan by now. Thill, too.  As for hooks, match the size of the bait. For the places I fish, 8's and 10's work fine. The only time I ever use the tiny stuff is when fishing single eggs or crickets, and you need the fine wire. Otherwise, they're too hard to tie on the line LOL."
808327,Bill Shearer,2013-09-18 13:56:00,456,"Here's my take on Backing. I use dacron 50 lb kite string. Comes in many colours, It is much cheaper than the 20/30lb dacron fly backing, it is not as heavy as mono, Does not absorb water like mono, and can be used as a way of adding some color and individuality to  reel.  For hooks, match the size of the hook to the size of the bait, as has already been stated."
808330,Richie Razor,2013-09-18 14:04:00,536,What about using old/used floating fly line?
808349,BillM,2013-09-18 16:45:00,17367, As backing?  Sure why not.
808350,Ralph Field,2013-09-18 16:46:00,1018,"The first reel I bought had floating fly line as backing and didn't cause me any problems, but I think the dacron may be lighter and more readily available."
808428,Bluegill,2013-09-18 23:51:00,197,-
808431,Richie Razor,2013-09-19 00:33:00,536,Wow sweet custom floats. Yeah I was referring to using fly line as backing. I think someone on here suggested this a while back - solopaddler perhaps?
808434,Old Ironmaker,2013-09-19 01:19:00,8243,"Very nice floats, very nice, are any for sale? They would make great gifts for the fisherman that has everything. Could I order personalized ones?  Am I missing something? Not being the most technical fisherman in the world, or up on all the latest super materials I have to ask. What would the advantage of using floating flyline, Dacron etc. as backing vs some old heavier mono that's been laying around? There was reference to absorbing water so why not just old mono or whatever you have that has seen better days. All we are trying to accomplish is to reduce reel capacity to use less main line and reduce bite down on braid isn't it? Or has line capacity have nothing to do with it?  A better question maybe is why do we use backing?  I am beyond the red and white bobbers though. Here is where I add LOL.  Rich no question is a stupid question.  Johnny D"
