553432,Whitespinnerbait,2011-02-19 20:33:00,2038,Teamed up with Leechman and co ...........To target the Morning Bite  He promised to take us to his Walleye Hole  ( the one he went to last week ) and he sure didn't disappoint us        With the Morning Bite long gone .....we manage to get the car back on Solid ice     One Buddy gooes down for the count       The Brutal winds pick up even more      White out conditions                     Everything was freezing over...........The HOLE in question     The Jack     The wheels       How can one fish in these conditions         Needless to say .......No fish were caught
553433,Spiel,2011-02-19 20:36:00,9065,"Oh my, brutal! Glad you all got off the ice.....safely."
553434,mercman,2011-02-19 20:44:00,7054,That looks totally insane!!!   
553437,Joey,2011-02-19 20:56:00,9122,"Exactly the reason we didn't go out this morning, had enough of that last Saturday thank you very much.  Glad you got the car out, that looks like it was hard work.  Joey"
553445,Rod Caster,2011-02-19 21:16:00,5784,what a mess out there....
553544,Leecher,2011-02-20 03:34:00,7832,Wow Paul    That was something else today eh    I think my brain is still frozen from the exposer to the brutal winds    I think we are going to sleep really well tonight after this adventure  Glad that we finally got your car out of that slush hole.... it wasn't looking promising at first but we got it done  The fishing was not the most productive but the time out with you guys sure was excellent  And Craig.... it was nice meeting you Don't forget.... next Saturday.... Du Dooooorrrrreeee!!! Leechman
553546,irishfield,2011-02-20 03:36:00,26272,If memory serves me.. this isn't the first time that Sunfire has seen the water!! Maybe it's not Jacque....
553548,Leecher,2011-02-20 03:43:00,7832," LOL Wayne.... It wasn't me, I was sitting in the back seat"
553558,Cudz,2011-02-20 04:27:00,2652,wayne is right.  Deja vu!!!!  lol! At least this time there was no rock or trailer.  Glad you guys made it out of the hole.  We have had enough wind.Wish I had a windmill. I would have been able to make enough electricity last night to power my house for the next three years.
553568,bigugli,2011-02-20 04:50:00,6138,Glad to see a safe final outcome for you fellas. Weird weather and nasty things happening everywhere today.
553574,Sinker,2011-02-20 05:56:00,8692,"I'm sorry, but I am laughing!! Only because I've been there, and done that!!! LOL.  Hey, its all about the adventure, right?  S."
553675,BUSTER,2011-02-20 17:54:00,1336,"Dang...I just returned from Quebec yesturday, brought all my fishing gear and didn't even bust it out....Float suit,Vex,rods and tackle...I knew I should have called up leechman."
553676,Leecher,2011-02-20 17:58:00,7832," Buster, were exactly in Quebec were you??  If it was in the Valley, you could of joined us for sure  If by any chance you return, please drop me a pm and will get'er done"
553689,BUSTER,2011-02-20 18:35:00,1336,Took Cumberland ferry headed up hwy 309 to Val De Bois/Lk Vert area looking for property spent 2 days
553691,Leecher,2011-02-20 18:43:00,7832," You drove by close to my home    Lac Vert area is about 45min drive... we were west of you on the other side at Lac St-Marie which you can drive to from there  Like I said, pm me next time you're in town and will definitely go fishing somewhere   Be a pleasure to meet you!!!"
553697,BUSTER,2011-02-20 19:08:00,1336,Will do
553701,BUSTER,2011-02-20 19:16:00,1336,"Have to say some of the most pristine land I've ever seen in those mountains. Just gorgeous. Everything I want ,lots of crown land,lakes and trails, hunting ,fishing and peace and quiet... now if I could only get a plane to fly there every wk-end....."
553703,Leecher,2011-02-20 19:21:00,7832," You couldn't of explain it any better than that    ""prestine"" more like paradise to me anyway     Lots of fishing and hunting opportunities up that way for sure Hope you can get the property you are looking for!!! Tight lines Jacques"
553737,solopaddler,2011-02-20 21:33:00,8605,That's called payin' your dues. Next time you'll crush them!
553794,Leecher,2011-02-20 23:24:00,7832, It'll be redemption next time around   I hope
553941,corvette1,2011-02-21 13:17:00,1765,that looked wild and the car i hope you bought a lottery ticket
