777570,SirCranksalot,2013-04-04 21:23:00,3291,Why do you guys keep adding irrelevant comments?
777788,misfish,2013-04-05 22:25:00,29133," Cuz theres a few  members on this thread,that are  MIA.  I got a good laugh at the guest,,,,,,,,,,,,,,"
777789,Roy,2013-04-05 22:34:00,13728, He left us about a year and a half before you joined. His comments were not asinine...they were just GCD. You had to be here.
777792,misfish,2013-04-05 22:37:00,29133,"The dawg was a cool dude,IMO. Like many here,just had to know where he was coming from. Like me.LOL"
777793,Roy,2013-04-05 22:39:00,13728, You got that right me Brudder.
777796,BillM,2013-04-05 23:00:00,17367,"GCD with the shirtless catfish pics, lol!   He was a riot."
778356,passthepitonspete,2013-04-09 00:34:00,64,"Thanks for the bump, guys.  Not long now before we head back.  My dad is 88 this year, and the old fart just won't give up.  I'm not sure he'll be able to ""carry his age"" any more, in fact I'd bet against it, but me and Ian can cover the portaging.  What we *do* need my dad for is to catch the biggest fish, which he always seems to do.  Don't you guys bump old posts in this forum?  It happens all the time in other sporting forums.  Some of you seem surprised.  Glad we're not going in via Opeongo Lake this year.  I would be afraid the ice wouldn't be off soon enough!  Here's hoping for some warm temps, warm winds, and warm sunshine.  I've had enough of winter.  Cheers, eh? Pete"
63978,Cookslav,2007-04-24 01:03:00,1457,"That was a great read, and most definatly the best post I've read to date! Some impressive results as well I might add...  Thanks so much for sharing that. I'm headed in with My dad first week of May...those father son trips are the stuff memories are made of. (mind you my 4 brothers will be there as wll so Portaging wil be a bit easier)"
63986,Dano,2007-04-24 01:40:00,719,"Wow, what a wonderful journey, thanks for taking us along.   I cant say I agree with this though. I have been in some wonderful old growth stands amid wonderful scenery and fishing in far north Ontario, quality stuff.  Cheers"
64139,passthepitonspete,2007-04-24 15:36:00,64,"Woo-hoo!  Thanks so much for all your kind replies!  Sorry not to get back to yous yet as I've been pretty busy this week.  I will definitely reply to your posts and PM's shortly, as soon as I get the chance.  I haven't shown my dad this post yet, and will wait til a few more reply as I'm sure he'll get a kick out of it, and get him psyched for this year's carries.  Bwah-ha-ha-ha-ha-ha!!!  [Actually, Ian is joining us this year, so we can take it easy on the guy this time....]  Dano, when I said ""far north"" I meant far north, like downstream Albany and Wakwayowkastic Rivers towards James Bay places.  My dad and I did a 120-mile trip down the Albany a few years ago - drive in and fly out - and while the waterfalls and rapids are beautiful, paddling for hours along extremely ""samey"" river with nothing but ugly little trees growing on muddy riverbanks without a single outcrop of rock to be seen is [to me] nowhere near as pretty as Algonquin or Quetico.  And if you think the far north of Ontario is samey, you oughta see the Yellowknife River in NWT [or whatever they call the place this year] - you get excited by a small stand of three-inch-diameter trees.  One wonders how Franklin ever constructed Fort Wilderness out of miserable little twigs like those."
64144,mattyk,2007-04-24 16:15:00,2110,great essay! Thanks for sharing.
64151,Golfisher,2007-04-24 16:46:00,586,"Just finished reading the whole series.  I must say, it's one hell of a journey.  As someone else already noted, your father is a trooper!  I hope I'd be able to take a trip like that in my old age, but I'd ensure that my son carries everything.    Thanks for the report."
64260,passthepitonspete,2007-04-24 23:19:00,64,"Sorry for the tardiness of my reply, mates.  Busy busy busy.  Thanks for the encouragement, eh?  It is an Actuarial Fact, Golfisher, that each day spent fishing increases your life expectancy by at least one day.  But then you already knew that ...."
64382,Dano,2007-04-25 01:18:00,719,"Oh man, awesome El Cap stuff too! I could read your stuff all day..... Thanks again."
