739509,LucG,2012-10-25 13:30:00,779,"Thanks for the links Chad. I think I may indeed go with a tent style shelter, and haul it in the sleigh I allready have."
739511,Rod Caster,2012-10-25 13:39:00,5784,"No prob. If you find any good deals online, let me know (i'll do the same), we may be able to split on shipping. There are not too many choices in town here."
739556,ckrb2007,2012-10-25 16:31:00,449,"Any portable hut is a pain in the rear to pull by hand through the snow/slush. Sure, the ""clam"" type huts are a bit heavy to pull by hand..... but if you are going to get a pop-up style hut you need to factor in the hut, sled, chair and gear. Yes, it a pop-up may be a little lighter but for the ease of set up in windy conditions you'd be better off getting the ""clam"" style. The trick with pulling a hut by hand is a super long rope....... I'm talkin' 20ft long. Makes a HUGE dfference. If you're looking for a one man hut. Take a look at the Frabill Commando. Tons of space in it and super dark inside."
739563,BucktownAngler,2012-10-25 17:00:00,582," not too difficult to setup a popup in the wind.  - line it up with 1 side facing the wind - anchor all corners down - pop out the side facing the wind, and tie it down to the anchor - then pop out the other sides, tie them down and youre good to go  Its easier with 2 guys, but can be done solo"
739618,ctranter,2012-10-25 22:03:00,543,"I love my eskimo 2-3 man popup style hut.  Folds into a backpack-style carrier... easy to set up, and has served me well over the past 4 seasons without a single sign of wear.  I've used clams before, and they seemed good too... just never owned one."
739711,Rod Caster,2012-10-26 12:35:00,5784,"Here are some 2 and 3 man pop-ups  Clam https://fishingworld.ca/products/6277-clam-tamarack-pop-up https://fishingworld.ca/products/6227-clam-basecamp-pop-up-hut (3 man on sale) https://fishingworld.ca/products/6235-clam-fish-trap-nanook- (two person Sled style on sale) http://ca.wholesalesports.com/storefront/gifts-ideas/gift-ideas-for-the-fisherman/clam-2000/prod289273.html http://www.cabelas.com/product/Fishing/Ice-Fishing/Shelters-Sleds%7C/pc/104793480/c/104735880/sc/104561280/Clam-Outdoors-Bigfoot-Ice-Shelters/1385743.uts?destination=%2Fcatalog%2Fbrowse%2Ffishing-ice-fishing-shelters-sleds%2F_%2FN-1100505%2FNs-CATEGORY_SEQ_104561280%3FWTz_l%3DSBC%253Bcat104793480%253Bcat104735880&WTz_l=SBC%3Bcat104793480%3Bcat104735880%3Bcat104561280 http://www.basspro.com/Clam-Corp-Bigfoot-XL2000-Ice-Fishing-Shelter/product/1205290310/ http://www.basspro.com/Clam-Base-Camp-Ice-Fishing-Shelter/product/10203826/ (3man good price)  Rapala http://www.thefishinhole.com/index.cfm?action=product&se=26804 http://www.thefishinhole.com/index.cfm?action=product&se=27236 (two man sled)  Eskimo http://www.thefishinhole.com/index.cfm?action=product&se=26194 (three man) http://www.cabelas.ca/index.cfm?pageID=71&&section=1188&section2=1294&section3=1500&ID=14998 (three man) http://www.cabelas.com/product/Fishing/Ice-Fishing/Shelters-Sleds%7C/pc/104793480/c/104735880/sc/104561280/Eskimo174-Stingray-Value-Pack/1136675.uts?destination=%2Fcatalog%2Fbrowse%2Ffishing-ice-fishing-shelters-sleds%2F_%2FN-1100505%2FNs-CATEGORY_SEQ_104561280%3FWTz_l%3DSBC%253Bcat104793480%253Bcat104735880&WTz_l=SBC%3Bcat104793480%3Bcat104735880%3Bcat104561280 (combo deal)  Crystal http://ca.wholesalesports.com/storefront/ice-fishing/shelters-sleds/crystal-ice-fishing-tent/prod10965.html  Eastman http://ca.wholesalesports.com/storefront/ice-fishing/shelters-sleds/ice-cube-ice-shanty/prod274854.html  Cabelas http://www.cabelas.ca/index.cfm?pageID=71&&section=1188&section2=1294&section3=1500&ID=42039 (good price for big unit)  http://www.cabelas.com/product/Fishing/Ice-Fishing/Shelters-Sleds%7C/pc/104793480/c/104735880/sc/104561280/Cabelas-Ice-Team-Hub-Shelter-150-6-x-6/1089585.uts?destination=%2Fcatalog%2Fbrowse%2Ffishing-ice-fishing-shelters-sleds%2F_%2FN-1100505%2FNs-CATEGORY_SEQ_104561280%3FWTz_l%3DSBC%253Bcat104793480%253Bcat104735880&WTz_l=SBC%3Bcat104793480%3Bcat104735880%3Bcat104561280 (on sale!)  Shapell http://www.cabelas.com/product/Fishing/Ice-Fishing/Shelters-Sleds%7C/pc/104793480/c/104735880/sc/104561280/Shappell-FX100-Ice-Shelter/1371569.uts?destination=%2Fcatalog%2Fbrowse%2Ffishing-ice-fishing-shelters-sleds%2F_%2FN-1100505%2FNs-CATEGORY_SEQ_104561280%3FWTz_l%3DSBC%253Bcat104793480%253Bcat104735880&WTz_l=SBC%3Bcat104793480%3Bcat104735880%3Bcat104561280 (one man sled-great price) http://www.cabelas.com/product/Fishing/Ice-Fishing/Shelters-Sleds%7C/pc/104793480/c/104735880/sc/104561280/Shappell-Rover-15SP/1371571.uts?destination=%2Fcatalog%2Fbrowse%2Ffishing-ice-fishing-shelters-sleds%2F_%2FN-1100505%2FNs-CATEGORY_SEQ_104561280%3FWTz_l%3DSBC%253Bcat104793480%253Bcat104735880&WTz_l=SBC%3Bcat104793480%3Bcat104735880%3Bcat104561280  http://www.basspro.com/Shappell-FX-100-Ice-Shelter/product/1208200914/ (one man sled)  http://www.basspro.com/Shappell-DX4000-TwoPerson-Ice-Shelter/product/1110050501111/ (comes with a cute girl)  Frabill http://www.cabelas.com/product/Fishing/Ice-Fishing/Shelters-Sleds%7C/pc/104793480/c/104735880/sc/104561280/Frabill-Outpost-Hub-Shelter/1236240.uts?destination=%2Fcatalog%2Fbrowse%2Ffishing-ice-fishing-shelters-sleds%2F_%2FN-1100505%2FNs-CATEGORY_SEQ_104561280%3FWTz_l%3DSBC%253Bcat104793480%253Bcat104735880&WTz_l=SBC%3Bcat104793480%3Bcat104735880%3Bcat104561280  http://www.basspro.com/Frabill-Frontier-Ice-Fishing-Shelter/product/10209388/ (2man for 150)  http://www.cabelas.com/product/Fishing/Ice-Fishing/Shelters-Sleds%7C/pc/104793480/c/104735880/sc/104561280/Frabill-Trekker-II-Ice-Shelters/1139908.uts?destination=%2Fcatalog%2Fbrowse%2Ffishing-ice-fishing-shelters-sleds%2F_%2FN-1100505%2FNo-48%2FNs-CATEGORY_SEQ_104561280%3FWTz_l%3DSBC%253Bcat104793480%253Bcat104735880%26WTz_st%3DGuidedNav%26WTz_stype%3DGNP%26recordsPerPage%3D48&WTz_l=SBC%3Bcat104793480%3Bcat104735880%3Bcat104561280 (sled on sale)  Arctic shield http://www.basspro.com/ArcticShield-Single-Layer-Ice-Shelter/product/1111070353/ (4 man, good price)"
739834,Stoty,2012-10-27 01:43:00,2910," No problem at all. I haul mine alone all the time on foot. Just make sure you put runners on it.... I have mine rigged up to be able to remove the extra seat if I'm fishing alone, that takes out some weight and creates a TON of room inside the hut for storage as well."
739841,moxie,2012-10-27 02:52:00,1566,"I picked up a used Shappell Rover 1.5 DLX locally for $120 last season. Not the sturdiest of shelters but it weighs in at 53lbs(Dry), set up is reasonably easy, stores all my gear, bench seat offers enough room for an adult w/child, and I could stuff it into the trunk of a hatchback. I usually get out on the ice maybe a dozen times a season, if I'm lucky and drag it around by hand when I do. There are many factors in determining what type best suits your needs. Make a list of your wants and needs and keep your eyes peeled for a used deal. Huts that sport a Fishy smell are good bets....... or not. Good luck."
740274,jerdog,2012-10-28 19:25:00,39,"I love my Otter for certain purposes such as when fishing with a friend or when I'm going to be set up with the heat on with very little moving around.  It's a bit big for pulling unless the ice is snow-free or hard packed.  They are really meant to be towed.  Good heavy frame, deep tub, lots of space, rugged cover... I'd consider getting the bench seat over the swivel chairs if weight isn't an issue.  When I'm fishing alone I usually only take one seat to keep the weight down to a minimum.  I bought it with an eye to having lots of space on spots within a short walk.  I want to get a smaller one-man for some run and gun fishing when I know I'm not going to take the time to set up a heater - just flip and fish."
740277,Sinker,2012-10-28 19:42:00,8692," Ya, sure. No problem at all. Those runners really make a difference in a foot of snow, eh?  Maybe on glare ice, and no snow, with nothing in it.  If your planning on hauling that thing a couple miles, full of gear, with any amount of snow on the ice, have fun!! Been there, done that.  A one man flip over is the way to go IMO. I've had both. Started with a one man flip, found it small, moved up to a two man flip, found it too much work to haul around by hand, now have a fish trap guide. Best set up for me. I can haul it around in snow, on long hauls, and I even take it in to back lakes where I have to break trail with snowshoes.   The other way is to go with a pop up. They are great once they are set up, but if you have to move, they suck. I like the portability of the one man flip. All my gear stays right in the sled, I just flip it and go. Takes literally 3 seconds and your gone.  I put runners on mine(they do nothing in deep snow, but protect the sled when there is no snow), and I recommend the travel cover too.  There are lots of new portables on the market now, a lot that I don't even know about. I'm just giving you my view, from my experience. I spend a lot of days on the hardwater, on foot, hauling gear around, and this set up works the best for ME.  S."
