179779,Tarzan's Jane,2008-04-01 07:49:00,1183,April Fool's...
179793,BUSTER,2008-04-01 10:42:00,1336,got me
179796,Greencoachdog,2008-04-01 11:12:00,8163,Ya gotta go fishin' before you can catch even a little fish... and I knew that hadn't happened!
179801,lunkerbasshunter,2008-04-01 11:50:00,2585,lol got me too
179809,Tybo,2008-04-01 12:11:00,1373,"Yep, got me aswell, but then it is early.  Maybe you should now go out and get that trophy girl!!!  Joey  Edit:  oops, logged in as Paul again"
179826,wuchikubo,2008-04-01 13:15:00,1114,"Got me too, I was all ready to give you the congrats."
179827,Reef Runner,2008-04-01 13:18:00,981,Got me as well...Dang
179829,Golfisher,2008-04-01 13:20:00,586,This actually reminds me not to believe in anything today.
179868,Hookset,2008-04-01 15:22:00,367,"Hook, Line, and Sinker....  The least she could have done was post a pic   .   Hookset."
179871,glen,2008-04-01 15:25:00,2641,I cant see the fish.
179876,walleyejigger,2008-04-01 15:31:00,876,"sorry first post i read was from ""gans1 lirpa"" so that's put me on the look out"
