1029633,Old Ironmaker,2018-06-12 15:14:00,8243,"Yep Buckeye, one sure way to bring on a skunk is to enter a tourney or brag about how you were smashing them yesterday."
1029641,AKRISONER,2018-06-12 16:55:00,5558,"lol it all depends on the lake and what time of year...you can definitely get on the skunk once september hits...but if your entire boat cant catch bass in the kawarthas or on georgian bay from opener until september you gotta work at it harder lol Those bloody lakes are infested. Ive definetly had days where luck wasnt on my side and i just couldnt buy a fish, but the frustration is always compounded in these scenarios because the person im fishing with is probably absolutely hammering them. There are definitely slower days than others, but i cant remember the last day we got skunked fishing bass where it wasnt the fall when the bass transition out into the open. Last year may have been the last time i took someone out for a whole day fishing and they didnt catch anything all day...and were pretty upset because the rest of the boat had hammered them..sure enough i had to help my buddy out...i took him to a spot that without fail always works...at sunset throw a top water 2 feet to the right of that object and start walking the lure back...and like every other single time sure enough he caught his first fish of the day. That was the same day that i caught a PB smallie and another couple of 4lbers plus plenty more. It was just not his day."
1029652,Old Ironmaker,2018-06-12 20:12:00,8243,"A Cop once pulled me over for speeding. I said ""I was speeding yes but what about the guy that passed me?"" He asked if I fished? Yep. ""Do you catch them all?"" Good one Copper."
1029681,lunkerbasshunter,2018-06-13 12:06:00,2585,I need on guide on my lake to show me how to catch walleye.  Its like winning the lottery getting not the big ones.  '  Cheers!
1029718,Old Ironmaker,2018-06-13 21:10:00,8243,"No Brian I didn't think you were serious about guiding. We've never met but from reading your stuff I know you know your fishin' and are too smart to guide, who needs that pressure? I do have a question though Brian. How do you down rig in a Toon? I might even get the bottom of the boat wet tomorrow or Friday. 2 cabinets are missing from the Kitchen my wife bought so am at a standstill until in. They should suspend my fishing and boating license because of lack of use this year."
1029719,misfish,2018-06-13 21:33:00,29133,"I dont yet, but working on it. LOL I do though, have my ducer set up so it swings out when rowing and dragging a  1-2 oz swim bait. I can mark it while I am rowing.  When I stop, I can mark it while it drops. I can see if there are any followers , then play chase with them. It,s a pretty simple cool set up.  I will do a video of it  on how it works some day. I know how you hate long videos. LOL"
1029720,Old Ironmaker,2018-06-13 21:42:00,8243,"You sure have that Toon loaded with goodies eh Brian? You have more electronics on that thing than NASA launched for the Gemini Space Program. I would insure it for 50K at least with all the ""Brian Toon Tuning"" There's a side business. BTT, ""Brian's Toon Tuning LLC"". They bring in their basic personal pontoon and you do all the add on gagets like they do with celebrity cars at the custom car shops."
1029514,misfish,2018-06-09 17:35:00,29133,"A member here was asking about down rigging for lake trout  on Simcoe.  So me and my big mouth,chest puffed out , "" I,LL GUIDE YOU IF YOU WANT"" So plans are made,. I suggest to him what spoons to buy and what not. Set a time and location for meet up. I have only been fishing from the toon jigging for whites and lakers so far, but I figured a rest from the toon would be nice. Sit back on a motorized vessel and catch some fish.    The laker bite has been tough for me and by all reports for others. I thought maybe the other anglers were just not on the right spots or baits. LOL J/K. Im an hour early waiting, as I am always up and gone at the crack of Lew hour . My customer shows up on time. We rig up the boat and away we go.  We get to the drop spot and start trolling. And trolling, and trolling. Im watching the screen and it shows 2 lines. His canon ball and mine. Not a fish for the first hour or so. Im thinking ya dumb ass, nice guiding. Had my go to flutter spoon on and he a silver fox flutter spoon on the other. These are proven baits on this lake for lakers. As we make a turn, we mark a fish rising on the finder. Ok, eyes on the rods. NADA. Troll some more, and some more. We rigged from 127 fow up to 80 fow. We marked 3 fish and 2 pods of bait. We trolled and trolled with not a fish to play with. Defeat was setting in. I had failed as a guide.  BONUS TO THIS REPORT  I made another OFC friend, and I hope I passed on enough knowledge, for him to keep going out on Simcoe to get his first Simcoe laker on the down rigger.  Super great guy . Even if he does tow with a VW.  Great to have met you iFish4real. Next humble lesson will be, fly fishing the Mad river. LOL  Lets do it again. Hopefully the fish will be more co-operative. "
1029516,OhioFisherman,2018-06-09 18:03:00,6623,"LOL, I remember my last guide act, I put Deg, Whopper, and Capt Joe on sheephead!"
1029517,aplumma,2018-06-09 18:16:00,6896,I usually tell people that we are fishing for sharks that way if we get skunked I can explain how hard they are to find in freshwater. Art
