329980,Michael_Brown,2009-04-14 15:51:00,411,"If your charged, they are dicks, if your not they are nice people with lots of information. I work in law enforcement and most people I have charged think I'm a dick also. Of course the reason they were breaking the law, was not their fault and the fact that I did the job I was hired for and prosecuted them is my fault. Tough crowd to make happy but the taxpayers who pay the wages always ask for increased enforcement. Follow the rules like the majority of people and you should never have a problem. Of course if you were in their position and observed someone fighting a fish inside a sanctuary what would you do?"
328688,Cudz,2009-04-11 01:13:00,2652,I was fishing the Barrie Marina today with my kids for a few hours and an MNR CO) asked to see licenses.  I have been asked to see my fishing license before but only by police.  I was pumped. Everyone on my dock had a license but he got someone for fishing without one on another dock.  I talked to him a bit and he said he was just starting his shift and it was about 4pm.  He mentioned going out to see the smelt guys tonight.  Just thought I would share. It was nice to see the MNR's presence on Kbay today.
328743,mbac31,2009-04-11 03:28:00,904,They were out in Keswick as well. Good to see
328976,ld17,2009-04-11 21:47:00,319,"I've been asked a few different times.  I was fishing an area were people didn't have licences and he basically told them to leave.  No ticket.  These people were immigrats, so they might not know the laws.  Another time was on the ice and I didn't have the licence on me but did have it in the car.  He make me go to the car and get it.  Luckily it wasn't a far walk."
329035,jasonl,2009-04-12 00:12:00,29,"I've been stopped a few times, Its nice to see my liscence dollars being used. One time I didn't have my liscence on me it was in the car, after the hike up and back down he gave me a choice of picking up the litter on the dock or a fine for not carrying my liscence. I'm sure you can guess which option I chose!"
329153,Billy Bob,2009-04-12 12:13:00,5865,It sounds like you guys have met some very reasonable CO's.  It nice to hear they are willing to work the sportsmen. Acting like a prick only gets worse results. Canada must have some good training for these gentlemen.
329190,majorlifts,2009-04-12 14:29:00,171,"Back in 1993 I was fishin Bowmanville creek and I caught a massive salmon on a small red devil spoon about 75 yards down stream from the dam. I fought this fish for it seemed 15 to 20 min. The fish dragged me upstream, (I had light gear) and directly into the sanctuary of deep water. There was lots of witnesses watching the event, and just as I was releasing the salmon a CO tapped on my shoulder.  (Now I saw this guy in my side vision watching, but only as I was fighting the fish in the sanctuary).  He took all my gear and gave me 2 fines,  1: fishing in a sanctuary. 2: Snagging with a spoon.  With all the witnesses including the guy who helped me release the fish, (that was well hooked in the mouth, by the way) I went to court, and explained how everything transpired and I didnt have to pay the fines and the CO had to return my gear. What also helped was a fish Ontario magazine article about fishing creeks with red devil spoons for salmon. That was what really helped me, so keeping all those old mags was not a waste of space after all. He admitted that he did not see me hook the fish and that he was just adding me to the list of many poachers he nailed that day upstream without licenses and people snagging fish. I told him I thought he was being a jerk not allowing me to explain, and he apologized.   What a Jerk!"
329298,ld17,2009-04-12 20:35:00,319,"I was fishing the credit river some time ago and had a salmon on which took me down stream and I followed it.  The river finally opened up and I was able to land the fish.   Not knowing, where I landed the fish was a sanctuary.  Some one asked me if I caught it there, and I said no I fought the fish here from up stream, and they said fine.  Now what's the regs on this.  Are you suppose to break the fish of as soon as it hit the sancturary or can you land it there if you caught it in a legal area?  Any thoughts?"
329306,pike slayer,2009-04-12 20:59:00,1177,"in feb. i was i fishing for lakers in bone with my buddies and 2 mnr and 1 opp pulled up to us and said they were going to have to see our licenses. so this one mnr comes walking up to me and says license please, and right then and there i hook into a laker jigging, it couldnt have been better timing. i said can you hold on a min here im kinda busy! i landed the laker and the mnr guy goes ahhh i must bring you luck and i was like well i sure hope my luck continues and he just laughed and checked out my license and i was all good. He then asked me where my sled was and i told him that back on the lake before (robertson) i blew a coolant line and its sitting over there and i'll deal with it later. So me and my buddies finished fishing for the day and i double back to my sled and i fill it with water and i hammer it across the lake 90mph down the lake to get it to the closest road before i over heat it. and i get to the end of the lake and the mnr and opp are sitting there and they are like hey guys whats the rush? and i was like remember what i told you before with my coolant issue, im trying to ge out of here asap and they are like alrite we'll help! so theres a mnr guy infront of me, and my buddy peter, a mnr guy and opp behind me and we hammer it back to the road 2-3km away doing like 70mph down the trail till i make it to the parking lot. we talked to them for a bit and they were some great guys!"
329312,JohnF,2009-04-12 21:13:00,3494,"I have a hunch they didn't start out to be jerks but some of the fishermen (and I use the word loosely) they meet just bring out the worst in them. I hear folks say the same thing about cops. I figure that most cops aren't bad guys, they just become conditioned to having to deal with buttholes. The moral of the story is - Don't be a butthole when you meet a Law Enforcment Ossifer.  JF"
329488,okumasheffield,2009-04-13 11:18:00,318,Kelfun & I got checked by an CO yesterday as well  We had awesome conversation and it was cool.
329563,cityfisher,2009-04-13 15:16:00,959,They are always out in keswick! Which is a good thing !
