256776,ehg,2008-10-09 02:42:00,2666,"After reading a bunch of posts on curing roe, and brown and steelhead fishing in general i have become interested in dusting of the float equipment and giving the trout tribs a go later this fall. I haven't really done this much for 15 years or so but did a lot in the 80's/early 90's.  Despite the steelie jigs and pink trout worms i'm guessing roe is still the way to go. So there was a post on curing were you drew all the water out of the eggs and re-hydrated them when thawed. Removing the water allowed for real extended freezer life.  So i want to try this but need some roe. I've read about the fish cleaning house at the Credit or from a hatchery but am hoping someone can enlighten me so i don't waste too much time looking in the wrong places. PM's would be good if needed. Thanks in advance, ehg"
256783,Greencoachdog,2008-10-09 03:11:00,8163,Good luck on your quest for the Salmoon roe ehg!!! With all the Salmoon fishermen on this board I'm sure someone could be able to scrounge you up a skien or two!  I really enjoy your reports and am looking forward to seeing you with a Beauty Brown!!!
256786,steverowbotham,2008-10-09 03:26:00,1800,"Ask solopaddler, as I believe he is in possession of approximately 1 costco warehouse full of Alaskan coho eggs. LOL"
256788,drwxr,2008-10-09 03:35:00,453,here you go http://www.ofncommunity.com/forums/index.p...;hl=credit++roe
256895,ehg,2008-10-09 15:27:00,2666,"Thanks for replies, already read those reports just didn't think that charters and cleaning of fish was still occuring this late in the season. Don't really feel like salmon fishing in a trib hoping for a female( if they still bite now )  Really was curious if you can purchase eggs in bulk from hatchery. Just want to try this long lasting curing method. Maybe i'll join 'floatfishing.net' and ask the question there."
256896,Steel28,2008-10-09 15:34:00,160,Angling Specialties in Concord (Highway7/Keele) has some bulk hatchery roe.
256900,kemper,2008-10-09 15:38:00,2232,If I had some I would donate a skien no problem...Im going to be fishing all weekend and Im sure Ill run into a boot with some eggs on my line sooner or later. Dont really like to do it but I havent taken one in 3 years and I just ran out so its about that time.
256911,solopaddler,2008-10-09 16:28:00,8605,You're welcome to some of mine if you're ever out Grimsby way.
256980,bassjnkie,2008-10-09 20:25:00,1101,Primrose trout farm used to sell trout roe. If you close to there give em a call.  Click to email [email protected] 1 519-925-3846
256992,Wild,2008-10-09 21:21:00,704,I believe that Le Baron sells some in the worm fridge I don't know if any stores in PC still do.
257104,ehg,2008-10-10 01:50:00,2666,"Thanks for further information and PM's i feel like i'm closer to getting some roe in a sound ethical way. Appreciate your generous offer as well solopaddler but i'm never down that way. Thanks again, ehg"
262780,KelfuN,2008-10-28 22:08:00,246,"sorry for bumping this.  i realized i am down to my last batch of roe, so i had to buy them at angling specialist for $8 for 4 oz!!! that rapes my wallet.  if someone knows where i can buy them for cheaper or even a charter service place where i could pick them up would be awesome. thanks guys!"
