270146,The Urban Fisherman,2008-11-21 15:38:00,2050,I printed it off and read it to my 2 year old before bed last night..... Put her RIGHT to sleep!
270154,kennyman,2008-11-21 16:14:00,737,"WOW!! You have a talent sir. To bring others along with you (wish I really was there) . Thankyou very much. I am so looking forward to part two. Seriously, you should write a book."
270160,335396,2008-11-21 16:27:00,16,"""The water cycle was so evident. Water coming down, water rising up, water coursing around my legs as it hurried to Lake Michigan, to become clouds, to return to the hills to bathe the earth."" Wow... I can read this to my daughter at the bed time. "
269449,solopaddler,2008-11-19 20:43:00,8605,deleted
269454,anders,2008-11-19 20:54:00,1168, Great comparison.  I am like a grown man in a tackle store with anticipation of whats to come. What an easy and enjoyable read that was.  Cant wait for the porn!
269459,wuchikubo,2008-11-19 21:19:00,1114,"Mike, great little teaser, look forward to the full blown fish porn version.  Stan"
269463,highdrifter,2008-11-19 21:32:00,2534,AWWWW.... There.  Time for a shmoke.  Thanks bud.  HD
269469,Pachone,2008-11-19 21:57:00,276,I love these. Cant wait the rest.
269472,limeyangler,2008-11-19 21:59:00,5204,Fantastic....cant wait for part  deux    Highdriter....i love the avatar...great!
269484,dannyboy,2008-11-19 22:17:00,367,"Well composed, thanks for taking the time to write this and share.  Dan"
269506,silvio,2008-11-19 23:20:00,433,Well written  can’t wait to see the porn .
269517,tibbs,2008-11-19 23:37:00,650,Fantastic Report so far.  Can't wait to see the rest!
269522,tinbanger,2008-11-19 23:43:00,1028,One word  Beautiful!  TB
269526,tbayboy,2008-11-19 23:52:00,1497,"Well done, really get the sense of being there.   Thanks for taking the effort to retype it, can't wait for part 2."
269711,The Urban Fisherman,2008-11-20 12:27:00,2050,"wow - just awesome solo!  You don't need pictures when a report is written like that.  Felt like I was right there with you...even when you lit up a smoke! Almost made me want to start smoking again! lol  cheers, UF"
269716,solopaddler,2008-11-20 12:40:00,8605," Thanks bud, although I get the impression that most guys just want to see pic's LOL!"
269729,Moosebunk,2008-11-20 12:59:00,3970,"Very nice Mike.  Well written for sure.  Always enjoy your steelhead reports even though they can sometimes be hard to swallow for a guy who is sitting on his arze until february. lol.  You said you wanted to ""practice"" your writing... are you practicing for anything specific?"
269733,JEREMY,2008-11-20 13:07:00,300,Well written i thought i was reading a well written magazine article.Cant wait for part two.
269734,solopaddler,2008-11-20 13:12:00,8605,  Thanks  .  Back in the day (seems like a lifetime ago) I actually made some pocket change peddling my scribbles. Joannes been on my back to do it again. She wants to see some tangible benefits from all the days on the water.  OFC is as good a testing ground as any....
269742,ccmtcanada,2008-11-20 13:53:00,7971,Great report Mike...the write up was amazing.  I agree with Joanne...start submitting these to fishing magazines...it's THAT good!  Cant wait to see part two...I'm sure the pictures will be great as well.  Probably good the way you ended up structuring this post...lots of people go straight to the pics....this way I think more people read it first!!!
269745,chickenhawk,2008-11-20 14:03:00,612,can't wait to read part 2....felt like i was right there with you! someday....maybe lol    Hawk
269748,troutologist,2008-11-20 14:22:00,951,"Sweet prelude Mike, I can't wait to see what part 2 will bring.  You certainly captured the intricacies of the experience in the text here. Pursue the writing this is much more interesting that what I see in the mag's (not just cuz I was there either!)  What an amazing trip!"
269751,MJL,2008-11-20 14:38:00,2427,"Absolutely brilliant report Mike  With all your trips, I'm wondering if you actually work for a living?LOL  If so, what do you do and where can I apply?!LOL  Can't wait for the 2nd part"
269812,Paulus,2008-11-20 18:03:00,522,":clapping:  I was spellbound, buddy. Great piece of writing!  p.-"
269816,ehg,2008-11-20 18:09:00,2666,Nice intro to this trip! Part Two is anticipated.
269828,MCTFisher9120,2008-11-20 18:39:00,3761,"Sounds good so far, can't wait to read the rest."
269989,Leecher,2008-11-21 00:54:00,7832,"Thanks solo for reconsidering and posting part one  A real fine piece of art, congratulation I always enjoy reading your reports and can't wait for part 2  Thanks Mike and great job Leechman"
270030,snag,2008-11-21 02:22:00,1932,Brilliant!  2nd times a charm!  One day I'd like to see some looong video of these trips!  Thanks
