956018,ecmilley,2016-02-04 01:43:00,2163,"my money it would be the 600 e tec 2 stroke see lots original km well over 15k and several with over 20 before needing refreshing, with 118hp on tap it will power through slush and deep snow and will give you options on deeper lug tracks, as for overheating thats what studs and scratcher help with, if its low enough to overheat the engine then your damaging the sliders and track clips anyhow, 600 has better resale value as well, skidoo has some sport models that use the older series 3 600 carb best deal on snow not sure if available with the utility sleds. i ride a yamaha apex one of the harder to cool sleds and run near zero snow pack on the lake on regular basis dont have any issues with overheating, always little tricks to cool watter wetter, scratcher, studs nd another trick is to mount a single stud in rear of each ski throws all kinds of ice crystals into the skid"
956019,Joeytier,2016-02-04 01:55:00,3990,600 carb is only available in MXZ/Renegade/Summit but they are a great deal and a proven reliable liquid.
956030,Dara,2016-02-04 03:29:00,3052,You just need to go shopping.  All the sleds are pretty decent nowdays. The 600 ACE is said to be the most fuel efficient engine made. A buddys daughter got one in a Tundra and the dealer said she would be lucky to put a full tank of gas through it all winter. My Vector gets 20 mpg running 70 mph all day long Another guy I work with got the Polaris 550 for fishing and so far he likes it but hasn't been out much. You can adjust the skis narrow or wide depending on what you want to do with it.  The 900 ACE in a Renegade will give you a fishing and trail sled  Price point means a lot too  I may have a 2012 Vector for sale next year
956038,Freshtrax,2016-02-04 05:50:00,2215,I've  pulled way to many yamahas and. Bombardiers of the lake get a Polaris !
956043,ecmilley,2016-02-04 12:42:00,2163,I've pulled way to many yamahas and. Bombardiers of the lake get a Polaris ! funny thing last 10 years of trail riding seen more polaris broken down on trail than any other make combined and around this area yamaha and brp artic cat way out number the polaris stuff
956047,Dara,2016-02-04 13:04:00,3052,Polaris even has it hidden in the name...POS
956054,limeyangler,2016-02-04 14:33:00,5204,Polaris even has it hidden in the name...POS    PullOffLakeAndRepairInSummer
956070,Dara,2016-02-04 15:41:00,3052,"I helped load a Yamaha Vector on a truck last week that was broke down. The guy said it was the drive shaft bearing that went out.  It had 32,000 miles on it, 53,000km"
956071,Freshtrax,2016-02-04 16:02:00,2215,
956073,DRIFTER_016,2016-02-04 16:19:00,10439,   PullOffLakeAndRepairInSummer  LOL
956079,Terry,2016-02-04 16:26:00,14456,"Well, that doesn't help  But it's damn funny"
956082,limeyangler,2016-02-04 16:43:00,5204,"Well, that doesn't help  But it's damn funny   Sorry Terry….lol."
956312,blue pickeral,2016-02-05 19:27:00,267,"Ensure that BRP has fixed the problem with the 550 fan cooled blowing up due to limited compression space in its cylinders. Some dealers were installing an extra wide head gasket and increasing oil flow to compensate for a lean setting developed to meet CAFE averages.  The 600 ACE is a quiet efficient motor not prone to overheating in even thin conditions - ice scratchers should be used in extreme cases, instances of 20,000 miles (not kms) with out any type of trouble are common to this engine. 30 miles per gallon is a spec met by most users on medium weight sleds."
956315,Terry,2016-02-05 19:38:00,14456,thanks for the info
955941,Terry,2016-02-03 20:16:00,14456,"I am thinking about a new 2016 Ski-Doo Tundra LT 550f its light, long track and fan cooled so i dont have to worry about overheating as much as i need to with my liquid cool so that is why I want the 550f and not the 600 ace  4 stroke  so what do you think pros , cons  or maybe just a bad choice, or maybe they dont make them like they use to and its not the machine they were 15 years ago?///"
955947,porkpie,2016-02-03 20:46:00,2521,Bush sleds and ice fishing machines should be LT fans in my opinion.  I don't think you could go wrong with that choice.
