404423,bosc,2009-11-21 04:25:00,23,Thats pretty sad news Steve.  My condolences to the family.  Last I seen him was at the derby a few weeks ago. Who would have thought then. Good guy.
404456,bigfish1965,2009-11-21 13:23:00,3382,"Sad news, indeed. Never met Sonny, but my heart goes out to his wife and family and friends."
404461,Rich Clemens,2009-11-21 14:17:00,3131,"Something like this is just so hard to believe.  I never met Sonny either, but just the responses to this thread tells us all what kind of man, and person, he was.   Allow me to send my condolences to Sonny's family as well."
404462,Mike the Pike,2009-11-21 14:19:00,3421,"This is hard for me as I met Sonny a few times and what a great guy who loved fishing to the fullest. Tears have filled my eyes.  I first met Sonny 3 yrs ago along with Bernadette in the Bay of Quinte.Every year in Quinte Sonny and I would call each other on the water via cell phone and VHF .I will sadly miss this man so much.I can tell you for those who did not know him he was a gentleman that I will never forget.  My deepest Symphathies to Bernadette ,Steve and your family.  Here are some pix of Sonny doing what he loved alot fishing.             In this photo Percher,MTP,Bernadette,Fred and Sonny.      MTP"
404466,Harrison,2009-11-21 14:27:00,2202,"Tragic, sorry for your loss."
404474,Jen,2009-11-21 15:25:00,833,"My family is going through one of the hardest things a family can face...  For me losing my brother leaves me at a loss for words... (if you know me you know that is saying a lot)  He was part of my everyday, the strength of a god in my eyes... A part of who I am and who I will always be... we shared so many moments, competed in everything we did...We just loved one another unconditionally...I just don't know what I will do without him...  Sonny grew up with three sisters... a hard job for any boy, yet together we were strong!  He will be missed in every moment...            Thank you so much for all your thoughts and prayers, I will ensure my family reads every one of them.  Steve and Sonny's friends will be arranging a benefit in his memory for his family... We will let you know when that will be happening.  He was 40 years old, had a wife Jennifer, son Domenic, and daughter Emma, all of whom he adored.  The funeral arrangements will be made today and all information will be posted here when we know it...  Again Thank you  Cheers Jen ( Bernadette)  When you get a chance today, tell someone close to you that you love them!"
404477,ccmtcanada,2009-11-21 16:05:00,7971,What terrible news...our hearts goes out to you Bernadette...your family...and to all that knew him.  He was far too young...  Cliff and Carole.
404656,ChrisK,2009-11-22 14:06:00,2772,Never met Sonny but my condolences go out to him and his family. He sure seems like he enjoyed life to the fullest by all the pics posted here. So sad.....
404683,laker1620,2009-11-22 16:54:00,6,"Last night before I went to bed, I sat at the computer and started to type this poem, keep in mind I have never written a poem in my life before after about 5 minuets this is what I wrote.  "
404759,ehg,2009-11-22 23:08:00,2666,So sorry to hear of this...
404770,TJQ,2009-11-22 23:52:00,7806,"That is indeed sad news, my condolences to the family."
404813,Fishmaster,2009-11-23 02:58:00,920,"The life of Santo Amalfi ""SONNY"" will be honoured in the following...  Visitation Bay Gardens 947 Rymal Road E Hamilton Tuesday 2-4 and 6-9 Service Wednesday at 11am with reception to follow  Donations can be made in lieu of flowers to Santo's children Domenic 6 and Emma 3.  Sonny's sisters have opened a bank account for their future educational needs to lift some weight from Santo's wife Jennifer.  If you wish to make a donation it may be made at any TD branch to account # 01912 75996419445 in the name of Lisette and Bernadette Amalfi on behalf of Domenic and Emma Amalfi.  If you wish to wright a cheque please make it payable to Lisette and Bernadette Amalfi deposit only to the above account number.  A celebration of Santo's (Sonny's) life is being planned within the next couple of weeks to raise funds for the childrens account.  Please know that Santo took good care of his family and has provided for them."
405141,Fish4Eyes,2009-11-24 13:48:00,1022,My condolences
405164,Headhunter,2009-11-24 15:37:00,5703,So sad and so young... my heart felt sympathies to his family and friends. HH
405172,Dano,2009-11-24 16:46:00,719,My condolances to friends and family. So sad.
405451,LeXXington,2009-11-25 18:03:00,1928,"so very sad 40, life was just starting.  My condolences"
404129,Fishmaster,2009-11-20 14:40:00,920,Well its another bad day ...i got a call from Bernadette this morning that Santo has had a massive heart attack ...and has passed away ...dam life is to short it seems now a days ...im going to miss you so much my little fishing buddie ...he heart is with you family and friends ...i think this is the hardest thing i have ever had to type online  :'( R.I.P Santo love steve 
404132,lew,2009-11-20 14:45:00,12766,"Dam, Steve, that's terrible news, Sonny was a great guy and so young for this to happen.  Condolances to both you & Jen"
404133,Roy,2009-11-20 14:46:00,13728,"WOW! Unbelievably bad news, Steve. My condolences to Bernadette, her family, Sonny's friends and of course to yourself."
404134,irishfield,2009-11-20 14:48:00,26272,"A nightmare that I know all too well Steve.  Give our best to Bernadette and her extended family, which I'm sure you know includes you."
404135,Sandbag,2009-11-20 14:49:00,533,Steve..that is terrible news.  I am so sorry to hear this.  My sincere condolences to your families.  I will be thinking about all of you.  Craig
404136,bigbuck,2009-11-20 14:52:00,2449,That's terrible news!!! Way too young to go. My thoughts and prayers are with Bernadette and the whole family.
404143,Leecher,2009-11-20 15:03:00,7832,So sorry to hear this Steve..... Please accept my sincerest condolences. Thoughts and prayers are with you and his family. Leechman
404152,bigugli,2009-11-20 15:26:00,6138,Sorry to hear Steve. He had been a fixture at your place for some time.
404161,uglyfish,2009-11-20 15:39:00,981,:'( thats horrible! not exactly what i wanted to see this morning. condolences go out to the family and friends of sonny. gonna miss ya bud.
404167,John,2009-11-20 15:55:00,2956,"So sorry to hear it Steve, terrible news. Please give our very sincere condolences to Bernadette and of course the rest of Sonny's family."
404171,lunkerbasshunter,2009-11-20 16:21:00,2585,sorry to hear the news my friend!  Way to young to go
404179,corvette1,2009-11-20 16:32:00,1765,sorry to hear steve my condolences to the family and yours
404182,Uncle Buck,2009-11-20 16:44:00,1000,"My condolences to the family...  I've fished with Sonny a bunch of times, and he may have been small, but had the heart of a Giant  You will be missed  RIP my friend"
404185,solopaddler,2009-11-20 16:55:00,8605,"I'm speechless, the man was much too young. Sincere condolences to Sonny's family and friends."
404188,Squid,2009-11-20 17:00:00,1656,"So sorry to hear the bad news Steve, condolences to the family."
404190,Joey,2009-11-20 17:09:00,9122,"Really sad news, I'm so sorry to hear this.  Having just gone through this myself, I know your pain.  My condolances to you and the family.  Joey"
404193,capt bruce,2009-11-20 17:19:00,820,"My condolences to Bernadette and Sonny's family , they say only the good die young , Hope their biting good in heaven Sonny , tight lines ."
404197,PERCHER,2009-11-20 17:32:00,787,I only met Sonny a few times.He seemed to be quite the gentlemen.He will be missed. My condolences to all his family and friends. Dan
404224,Spiel,2009-11-20 18:53:00,9065,"I'm totally stunned and saddened by this news.  I've had the pleasure of being in Sonny's company on a number of occasions, most recently at the Skyway Salmon Challenge just a few short weeks back.  My sincerest condolences to Bernadette and all of Sonny's family and many friends. Truly sad."
404234,TroutnMuskieHunter,2009-11-20 19:30:00,1362,Very sad news indeed.....my condolences to the family and friends.
404237,BillM,2009-11-20 19:49:00,17367,My condolences to his family and friends..  Way to young...
404284,bpsbassman,2009-11-20 21:59:00,941,"I heard this news from one of his co-workers earlier and have been walking around stunned all day.  Way too young and such a great guy.  I have been told that he leaves behind a wife and two kids, 3 and 5.  My God it is such a tragedy. My thoughts and prayers are with Bernadette and his family.  Rest in Peace Sonny"
404305,HTHM,2009-11-20 23:04:00,4082,My condolences as well.
404322,misfish,2009-11-20 23:44:00,29133,"Never met the man.But to be taken at such a young age,,,,,,,,,,,,,,   Sorry you lost a good friend Steve, Thoughts and prayers are with his family.  Very sad."
