125287,Loonietoon,2007-10-21 00:19:00,1450,
125445,HTHM,2007-10-21 19:46:00,4082,bump
125852,Loonietoon,2007-10-23 01:06:00,1450,BUMP?????who else????
125853,Gerritt,2007-10-23 01:09:00,6129,count me in...  G.
125884,solopaddler,2007-10-23 02:37:00,8605,Hmmmm...not sure my body could handle it  . I'm fishing on Thursday likely leaving around 4am and may not get home 'till around 7. Don't think these old bones could stay up that late after such a long day.  If you guys ever plan something for a Friday I'll be there for sure.
125947,Sherriff,2007-10-23 12:31:00,252,Since I live a block away from Cheers I should be able to make this one...  Sherriff
125953,Fish Farmer,2007-10-23 12:52:00,2234,"Hamilton East, Beer night sounds good to me, but I have to go fishing Quinte for 4 day's starting 24th  ."
126147,ch312,2007-10-23 22:12:00,1590,brantford
126149,HTHM,2007-10-23 22:14:00,4082,I have arranged a section to be set apart for us with a big screen tv that has satilite. I would like to know how many are coming so that I can confirm with the manager Thanks
126186,Loonietoon,2007-10-24 00:28:00,1450,"Solopaddler, I get up at 4.30am every day.. don't get home till 6.00pm... yes I will make it for a few hrs"
121814,Fishnfiend,2007-10-09 13:54:00,357," Sure, if we can use your tab.  I believe, I still owe ya one, Mike."
121844,BrianV,2007-10-09 15:32:00,35,Hmmm... I like the idea of a Hamilton OFC beer night...
121930,bassmaster4,2007-10-09 21:54:00,801,stoney creek here
121944,Sandbag,2007-10-09 22:56:00,533,Beautiful Grimsby
122004,stasbrute,2007-10-10 00:47:00,206,"I am,   (Hammy mountian)"
122019,HTHM,2007-10-10 01:20:00,4082,"Yep, that is me. The van stans out, doesn't it? So......what do you need done...............? I know the company AWL, but not the people. Sorry to hear about your hand. To not be a tradesman....yikes! Just moved in here ~ 5.5 years ago, and love it! However I do not live in ""town"" but rather out in the sticks a bit. Thanks for the post."
122021,HTHM,2007-10-10 01:24:00,4082,I'll second that!
122966,henryko,2007-10-13 02:27:00,41," I second ""second that""!"
123825,fishboy,2007-10-16 02:04:00,550,Hammer guy here.
124684,sea nymph,2007-10-18 18:18:00,8,Stoney creek plateau here.
124705,Uncle Buck,2007-10-18 19:32:00,1000, oh another one on the plateau...  we must be neighbors
124711,HTHM,2007-10-18 20:17:00,4082,Quick poll - what night is best for a get-together? For me Thursday
124790,Loonietoon,2007-10-19 01:09:00,1450,
124793,Handlebarz,2007-10-19 01:15:00,3790,Chatham but go through Ham to get to wings at Christmas
124794,henryko,2007-10-19 01:32:00,41, I think where is the bigger question...Hammy is not small...
124796,Burtess,2007-10-19 01:46:00,901, Good for me too.....
124798,Jen,2007-10-19 01:51:00,833,"Collins works for me as well, but then anywhere in Hamilton would ..."
124803,Gerritt,2007-10-19 02:35:00,6129,while it might not amount to much.... I suggest Chaps on Barton.... best wings in Hamilton..  Gerritt.
124814,HTHM,2007-10-19 03:13:00,4082,When you think of how far you go to go fishing.....Hamilton is small. OK - next Thursday 8 pm at Chaps on Barton. RSVP to me via the board or PM. I will call them and arrange a table for us. Done and settled.
124833,Spiel,2007-10-19 11:07:00,9065," ....If you're referring to the one down by me Gerritt, it is no longer."
124835,Gerritt,2007-10-19 11:15:00,6129,well that sucks!! they had wicked wings!!!!!! Dangit!  How about something central to everyone... perhaps on the mountain?  Gerritt.
124844,HTHM,2007-10-19 12:03:00,4082,"I'll have a place picked out this afternoon, and post it then."
124933,HTHM,2007-10-19 16:58:00,4082,"After much thought ~ 2 secs I have come up with a location.......Drum roll please! Cheers Restaurant & Sports Bars Address : 1405 Upper Ottawa, Hamilton, ON Here is a link to a map: http://canada411.yellowpages.ca/bus/Ontari...ars/351866.html See you next Thursday at 8"
124964,henryko,2007-10-19 18:31:00,41," Oh, i dont have a car...and bus ride that far is no fun in hammy..."
