559114,fishing n autograph,2011-03-07 16:16:00,2540,One made of iron with a solid cement core????
559170,Billy Bob,2011-03-07 18:24:00,5865," Or better yet, make a nice sign saying ""You are being video taped""."
559201,fishing n autograph,2011-03-07 19:47:00,2540,"I think the better sign would be ""trespassers will be shot...survivors will be shot again"" I saw that the other day out in the back woods near simcoe"
559209,Big Cliff,2011-03-07 20:20:00,6899,"Well, Misfish might have to shoot survivors LOL, I was taught to make sure your first shot counted!  GBW, nothing that fancy but Sue did hand paint it, oh well this one will be even better. I have narrowed down the mail box culprit to two young lads that live quite close to here, one of them was seen with a base ball bat just last Friday. I think I'll be having a little talk with Mom and Dad tonight and see where that goes. I wouldn't want to be Jr. if it turns out that it was one of them!"
559210,Sinker,2011-03-07 20:21:00,8692,"After having my mail box smashed a couple times, I got smart and put it on a swivel. Good bearings on it and all. They can hit it all they want now and it will just spin   So far so good with this one  S."
559215,Billy Bob,2011-03-07 20:27:00,5865, Something tells me there's a story behind that quote....and it's probably a funny one....
559219,Big Cliff,2011-03-07 20:36:00,6899," LOL, no special story, just a light hearted jab at an old friend; I'm sure that if he ever gets to take a shot, he'll hit something!"
559266,splashhopper,2011-03-07 22:12:00,2931,Good on you Cliff..  clas act
559274,aplumma,2011-03-07 22:29:00,6896, That reminds me of a flashing light speeding indicator they put up when I was a youth. The faster you went by it the faster the lights flashed. It lasted a month before the state took it down it seems people were having a contest as to who could get it to blink the fastest.   Art
558843,Big Cliff,2011-03-06 17:05:00,6899,"Just went out to clear the snow and I noticed the mail box looked strange, walked over to it and someone had taken something to the top of it and did a good job of caving it in. My wife hand painted that mail box, it was in need of some touch up but she was going to do that this spring.  Then I went into my garage and noticed that one of my gas cans was gone. In the ten years we've lived here i've never had to lock my garage before, friends and neighbours always knew that if they needed anything and I had it, they were welcome to borrow it, the only rule was leave a note and put it back when you are done with it, the garage is locked now as are our cars!  This can only be kids out for a joy ride, there were lots of things in the garage worth a lot more than a can of gas. As far as I can tell nothing else was taken.  If I ever catch whoever did this they'll look like my mail box when I'm done with them."
558846,ChrisK,2011-03-06 17:11:00,2772,"Ah yes,they can be very clever but this could be to there disadvantage...Time to leave out a special can of gas for them to use up next time"
558848,splashhopper,2011-03-06 17:13:00,2931,not sure wha happened to the top of the mailbox..... but maybe one of your neighbors borrowed the gas can and didn't have any paper for a note
558892,Big Cliff,2011-03-06 19:04:00,6899," No, there is always a note pad and pencil right there but I did find out who took the gas and it wasn't a neighbour. I have since had a talk with the young fellow and explained that if the can and gas aren't returned promptly I will report it to the police. Turned out one of his friends has a little better grasp on what is right and wrong than he does and felt guilty. Didn't admit to the mail box though."
558900,fishing n autograph,2011-03-06 19:25:00,2540,"Dummies...my wife works in a pretty rough school and tells me about the kids and the shenanegans that are pulled...I'm not that old, but when I was their age there was still some sort of respect for authority..."
558906,Big Cliff,2011-03-06 19:41:00,6899," Unfortunatly that would be the one that one of my friends probably picked up LOL. Worst part of this is that if the kid had come to me and asked for some gas I'd have gladly given it to him. Apparently he thought it was a big joke to steal it and the can; well, at least until he got caught. I know his dad and he and I will be having a little talk about it this week. I have a feeling that the young lad will be getting a little more than a slap on the wrist since daddy owns the truck he is driving"
558908,Leecher,2011-03-06 19:45:00,7832,The nerve of some people now a days     That's why I always keep everything under lock... Glad that it was only a gas can that was taken and that you found out who  Jacques
558909,ketchenany,2011-03-06 19:52:00,3229,"Not a good thing when kids are out doing things like this, If not stopped it leads to more serious things. Hope they learn their lesson, one bad misjudgment could affect the rest of their lives; for what $50 or so. The money is nothing but getting caught and having a confrontation and possibly causing and injury to some on , puts them on  a different playing field. If it' s not yours, leave it alone."
558918,skeeter,2011-03-06 20:12:00,1907,"Cliff, when you confront his father make sure you do it when the kid is right there. when you mention the mail box and he denies it, pull a VHS tape out of your pocket and ask him if he would like to watch the video tape. The expression on his face might answer your question."
558924,ChrisK,2011-03-06 20:29:00,2772," Well thats a little different than strangers coming by to damage and steal your property. I'm sure the kid was just being absent minded when he ""forgot"" to inform you the next day that he had taken your gas can or at least thats what he'll tell ya in front of his dad...Any case lesson learned !!"
558936,crappieperchhunter,2011-03-06 21:18:00,2582,Leave Andy  out to protect your property Cliff. I'm sure he could lick somebody to death
