571570,jigman 2003,2008-02-22 07:16:00,981,"Hey Ogoki, good to see you back. Going to Ogoki with MLO or somewhere else?"
571571,Ogoki,2008-02-22 07:54:00,291,"Jigman , Going to try something a little different this year . Been to Ogoki 9 times so we are going to Auger this year . Also we are taking both labs (Ogoki and Mojikit ,labs names) so we thought might be better to be away from other people as not all people like dogs at camp. We took both of them last year on the bear hunt and they did great in the boat. You better try a bear hunt with us some year . Fish and pick blueberries in the mornings and bear hunt in the evenings . We go with a first class bear guide . He also works some for MLO. Keep in touch !"
571628,jigman 2003,2008-02-25 07:10:00,981,"Sounds great, I'd love to have a bear rug. Doubt if the wife would agree though ;-) I agree with you 100% on the dogs vs. kids. Dogs (like kids I suppose) are a product of their enviroment. If the owners (parents?) are lax in training, the result is not good. Let me know how Auger is. Someday I'd like to do Auger, Bellsmith, and Guerin. I'm going with a buddy to Blackbirch with Northern Outposts this year. My groups completely fell apart so I was lucky to find a group to hook up with."
571658,Guest,2008-02-26 10:46:00,0,Our group is doing the same thing. Fishing Kabby. Been 30yrs since I fished Kabby and Nama.Reports I've gotten tells me that both lakes have vast improvement in catch. Feel sorry for some of the Canadian camp owners as the financial impact has got to hurt. US and Canadian customs have also become a headache. However necessary.:cheers:
571663,thunderatwork,2008-02-26 13:33:00,79,"for the last two years it was two father-son couples as my group. this year my 19 year old son decided he would not go, He would rather chase girls. so keeping up with the father son deal, my 79 yearold dad is going with. we are still two father son couples. It will be fun fishing with my dad. However i'm sure their will be some challenges as he is older. At least he will pay his own way as opposed to me paying my son's way. Other changes- more gulp, less minnows.they all die after three days anyway."
571427,EricS,2008-02-15 12:16:00,20,I am going off on a new adventure this year.......instead of flying out of Sioux Lookout to Gull Lake on the cat river chain we are flying out to Root Bay on the west end of Lake St. Joesph.......last week in sept.
571430,JDP,2008-02-15 15:43:00,1457,"Pooch, Here is what I do: For our annual trip consisting of 8-9 guys I have created a process that seems to work: 1) In September I send letters with pertinent information regarding next year's trip (dates,resort info,estimated cost, etc) to anyone who has participated in the past or who has shown even casual interest. I encourage guys to bring along others that may be interested. I indicate an October meeting will be held (of about 1-2 hours at a local watering hole) where we will review the information. I also indicate that those that participated last year have the ""first right of refusal"" and are ""penciled in"" and will be asked to inform the group of their intentions at the meeting. If someone is unable to attend the meeting they can call me regarding their intentions to participate. Before the meeting, I can guarantee returning participants a spot. But I cannot guarantee a spot a new participant before the meeting. 2) At the meeting I confirm the decisions of the guys with the ""right of first refusal"". Then work to fill out the group. I inform everyone that a $200 deposit per person is required by December 1st. The depossit is necessary to show committment. The deposit can be refunded only due to serious issues like health, employment status, etc.--- I have yet to refund a deposit. 4) After the meeting I again e-mail everyone and provide a status of the trip. Again I state the requirement for the $200 deposit by December 1st. 3) Should a deposit not be recieved by December 1st, it is understood that a replacement will be sought for that spot. 4) The goal is to have all deposits for the group in place by Jan.1. then I make the deposit at the All Canada Show in early Jan. 5) I also hold a meeting in April for menu planning, driving itenarary, cabin responsibilities, etc. This has worked very well for our group. JDP :cheers:"
571439,Guest,2008-02-16 07:00:00,0,"Hey JDP, Sounds like you have a pretty good system in place and looks like it works well for you. We too have a good size group that goes up to Canada every other year. Anywhere from 8-15 people. Luckily the camp we go to works hard to accomidate our group no matter the size. Of course we give them plenty of notice (usually Sept of the prior year) We work together to insure dates will work out. We let everyone know about our intensions for the upcoming trip to get a feel for who might want to go and let them know they can feel free to bring a guest(s) if they like. As usual, there are new guests who say they want to go and us old timers get a smile on our faces, since we know that 90% of these newbees will cop out once we ask for the deposit. Deposits are required in December so they can be given to the Camp by January. Every trip someone for one reason or another can't go so the group may shrink or grow depending on newbees. We always welcome back anyone who has gone with us in the past (as long as they didn't cause a major problem). Luckily that only happend one time over the 30 years we have been going. All in all, it's worth the headaches since we have a great place we go to every year. One person mentioned it's world class fishing and we are lucky to also get world class service. Have a great fishing season everyone! Wingmann17"
571502,Guest,2008-02-18 15:42:00,0,"Chiming in on the thread. I am making a fundamental change in our canada trip this year. I have been going to the winnipeg river chain for about 8 years now and have enjoyed every second of every trip.I have taken my father, brother and uncles on this trip over the years. My two sons are now getting to the age where i will be taking them soon and hence the change. The change is i am trying this year for the first year a housekeeping package instead of the full american plan. I can see clearly that i cannot afford the future paying for my family on the american plan. Im trying it on my father and brother this year and trying to set in motion the process for i hope years to come. we did choose to switch camps which im alittle nervous about because ""my"" lodge for the last years has been awesome to me but the finances wont let me keep going there and when i looked into what was offered nearby i have to take the plunge this year and check it out. Dad's a little askeeert that he wont get enough to eat and brothers worried about who does the dishes buti reiterated that its the same thing we do a deer camp!! after i said that it did occur to me that i pretty much do the cooking and dishes!! if i didnt make the plane reservations, lodge reservations, etc etc i dont think they would but sure do appreciate it while they are reeling in those awesome fish..and by the way, i do take off all their fish too!!!!! good fishing and wish us good luck!"
571508,lobo1,2008-02-18 18:09:00,734,taking my wife this year - double the price - OUCH!! gonna have to find some overtime or side jobs! lobo1
571527,Goldeneagle,2008-02-19 14:59:00,78,"lobo 1, count your blessings. Have a great trip."
