641822,kemper,2011-11-21 21:24:00,2232," mmmmmmm kelt. Probably tastes about as good as the brown that's beside it.  Wasn't intending that you roped it Mike!  Too bad it spilled, stuff probably works better than brownie roe  I'm joking, for anyone who is humor-blind."
641832,solopaddler,2011-11-21 21:56:00,8605," I know that.    As mentioned earlier the ""sportsman"" who caught it scooped up all the loose eggs from the ground and chummed them in the run he was fishing.  This after I jokingly told him he should do that, and in the same breath informed him the practice was illegal.  He was part of a group of 12 guys from New York city. All of them lined up in a row chucking, ducking and flossing to their hearts content with Aerosmith playing on a boombox in the background."
641837,kickingfrog,2011-11-21 22:00:00,8333,Izaak Walton would be so proud.
641838,kemper,2011-11-21 22:03:00,2232," Ah yes, the sounds of pursuing natural fish in their environment. thwack! ""comin down!"""
641931,streamerstripper,2011-11-22 00:41:00,28," ^^ This.  I get tired of the fly vs. gear argument and stereotypes (a bunch of fairy-wand, micro-fly greenies vs. redd-raping meat fisherman) - as stated above, there are idiots who fish both ways (and in the case of many LO tribs, an interesting combo of the two!).  My point in my first post was that why would only fly anglers care about a dead atlantic - are they the only ones who care about the resource?  No - there are many 'fly anglers' who would happily snag that same fish and throw it on the stringer while I know there are many gear anglers that would happily release it back into the river...  Kingsalmon that sucks that someone was a prick too your kid, not cool - but if he had been toting an ugly stick and spinning reel (instead of expensive fly gear), would you still spray it all over the net and try to push a stereotype?"
641935,solopaddler,2011-11-22 00:48:00,8605,It never ceases to amaze me how wound up some people get over nothing.
641944,sconceptor,2011-11-22 01:12:00,146,"Ernie did up the MudHole MHx 1203 10ft 6-12lb for me.  I was hit up by one big old beat up male today.  The rod is nice and I look forward to the next time the water is high and fish are more agressive!  Overall pretty slow down there.  I also caught somebody's poor fishing line that had broke off above the float with a shaker on.  The fish was deep hooked and bleeding, but still very spunky. I let it go since I only hooked the float, not the fish, but wonder if it would survive with the hook still in it's throat?"
641945,solopaddler,2011-11-22 01:22:00,8605,"  Very cool, that's exactly the blank I'm considering. Does it have a very fast action? Hopefully so...  Crazy snagging the shaker with the line hanging out of it. I probably would have dispatched it and brought it home if it was hooked that deep, but hey you never know."
641969,Kingsalmon,2011-11-22 03:22:00,107," I wasn't trying to push a stereotype.  I was only reflecting on my experience from last week and it wouldn't matter if the guy had a spinning rod, float rod or fly rod.  Personally I could care less who keeps a fish and who doesn't.  If you are within the legal limit, so be it,  Case closed."
641971,Kingsalmon,2011-11-22 03:27:00,107," Solopaddler,  Next post and you hit 6000!  Wow, congratulations.  Your posts are always informative and entertaining.  Thanks"
642168,torco,2011-11-22 20:39:00,656,"We all know you shouldn't stereo type any angler based on the method chosen. That same fly angler could be a gear angler the next day.  Crazy that they kept an atlantic but at the sametime its hard to be surprised with all the craziness we see during salmon and trout runs.  Nice fish Solo, I never get tired of reading your reports and have learned a lot so far."
642256,Guest ThisPlaceSucks,2011-11-23 02:13:00,0,"personally i find the tactic stereotypes funny, and obviously like in any stereotype there are little nuggets of truth to them as much as their are exceptions.  .  speaking of which, what's with musky guys and what are they trying to make up for?  "
642339,torco,2011-11-23 14:33:00,656,"  I find some of them amusing but some people get really worked up and really believe in it. Don't even get me started on those musky guys,  haha."
642353,danbouck,2011-11-23 16:08:00,4380,Gear guy???
642433,Billy Bob,2011-11-23 21:02:00,5865,It's not a walleye so why would someone care.....  Salmon/trout all taste like   and that's why so many are released....
642458,Guest ThisPlaceSucks,2011-11-23 22:40:00,0,maybe you should try cooking it without a deep fryer there bubba.
641606,Guest chase4chrome,2011-11-21 01:02:00,0,   cool
641616,MJL,2011-11-21 01:24:00,2427,Need to find a bead that perfectly matches chummed Atlantic salmon roe  Very sweet pieces of chrome Mike
641635,MCTFisher9120,2011-11-21 02:19:00,3761,Haha you guys are hilarious   At least I can post pictures of my fish...with land/water in behind
641642,BillM,2011-11-21 02:54:00,17367,"  Wait, weren't you PS'ing out the backgrounds in your ice fishing pics last year?  :)"
641648,solopaddler,2011-11-21 03:08:00,8605,  Like all youngsters it seems as though Mike has all the answers.
641649,kickingfrog,2011-11-21 03:09:00,8333, Just the anglers named mike.
641654,solopaddler,2011-11-21 03:35:00,8605,  Thanks Rob.
