543921,Guest,2004-10-25 12:38:00,0,"ED ON THE RED Pine Falls was good to me on Saturday. Did a 15.1, 32.5 true hog. Weather was as bad as I have fished. Was worth every bit of it. Lots of small fish and some 22"" - 25"" stuff. Would have been fun to touch base. Went through Lockport Friday night, had a berger in Sielkerk, stayed at Papertown. Later..... JIMJOHN"
543930,Backwater Eddy,2004-10-25 16:17:00,3871,"WOW! 15.1 I got the picture you sent me Jim...UF-DA! I uploaded it and here is a link so you can share it Jim.http://www.myfishingpictures.com/img/037786.jpg Ya...You Da-Man Jimmy John..You Da Man! Now your 2 up on me for Sumo Greenbacks. Shanon dropped his so I will be darn sure and show him your photo...I am sure it will ease the sting he is feeling. :D Man I wish we knew you were there. We stayed at the Dearwood Friday through Sunday. We wanted to run up but the weather spooked us. Rough going I am sure but man..that is a sow. Ata Boy Jim! You have paid your due's and I am darn happy to see you got your #15. Ed ""Backwater Eddy"" Carlson ""ED on the RED"" ><,sUMo,>"
543931,Guest,2004-10-25 16:55:00,0,"Nice Fish Jim. Saw it on the BE post. Your really rubbing it in too. At 2:30 Sat AM I was outside my place, rain, wind and cold. I decided to go back to bed since it was soooo bad."
543936,Guest,2004-10-26 07:27:00,0,"We didnt make it to the Red this year and its great to hear that the fishing has been good. One of the guys in our party always caught his fair share of Bullheads while we waited for the Greenbacks to bite. For his sake could somebody tell me how the Bullhead run is...if its good it will really upset ""Bullhead Jimmy""."
543937,Guest,2004-10-26 07:53:00,0,"Bullhead lover, Been there done that. Too early...... Dont believe you could buy a bullhead now... Have a plan so when you hear the flow is good, weather is nasty, greenbacks are there and so should you be there... GOODLUCK,, JIMJOHN"
543938,Backwater Eddy,2004-10-26 08:09:00,3871,"Ol Jimmy is Purdy dangerous on them big cats too Eh. I have a few nice pics of him with some giants off the Red. We fished the ""Cats Classic"" together once upon a time. As a novice catman he pulled his weight in a big way putting us on the big board fairly high. Been a while since I talked him into cat'n though. I think he liked the thrill of the cat'n..that is just as long as the frogs were fresh that is. Jim ain't too keen on ""Funky Frogs""...nope. :D LOL! Ed ""Backwater Eddy"" Carlson ""ED on the RED"" ><,sUMo,>"
543951,Guest,2004-10-27 07:32:00,0,Four of us just got back from the Red. we fished for five days and it was without a doubt the best we have done since 1999. Caught many nice 3 to 5lb Greenbacks and caught several fish everyday in the 10lb range. Its great to see the Red have a better year. CATCH AND RELEASE
543880,Backwater Eddy,2004-10-21 06:25:00,3871,"Cornhusker if your interested I have a recommendation for a guy to do replicas and skin mounts for Greenbacks? I have seen a bunch of Greenbacks come back from the shop looking like...well...just looking like any other walleye. Most seldom get the iridescent coloration correct that so sets a Greenback apart from any other walleye. If you have ever stayed at ""Cats on the Red"" you may have seen this guys work? Stu has a few monster Greenbacks in his lodges, like the one in lodge #7...that is a sumo sow Greenback Eh! In my opinion Starodub does the best job I have seen on Greenbacks to get the coloration and configuration of a true Greenback perfect. I have not mounted a Greenback yet, I got plenty of Walleye mounts..just not that certain sumo Greenback I have been waiting for. But when I do, he will be the guy to do it for sure. Here is his info if your interested. Starodub Freeze-Dry Taxidermy 48 Avalon Rd., Winnipeg, MB Canada R2M 2L3 1-204-254-1393 Ed ""Backwater Eddy"" Carlson ""ED on the RED"" ><,sUMo,>"
543882,Guest,2004-10-21 08:06:00,0,Thanks husker - I appreciate the tip very much - good fishin' -
543883,Cornhusker,2004-10-21 08:53:00,104,"Thanks for the taxidermy info ed. I may give him a call. I hope you guys have the same good fortune we enjoyed. ""Winners never quit, quitters never win, and those who never win and never quit are idiots"""
543885,Guest,2004-10-21 10:25:00,0,"The red is fishing good. Yesterday got a 29.25"" and some other nice ones. Salties and jigs in Miracle Mile. Boat launches are A-1..."
543886,Guest,2004-10-21 10:28:00,0,e-mail me maybe we can work something out. Always went to Pine Falls but gave the Red a shot this year and it was good...[email protected]
543902,Guest,2004-10-22 17:57:00,0,So far lots of rain up here on the Red. We boated a bunch of smaller Greenbacks and a few nice fish. We lost one very heavy fish late afternoon...a very nice fish. :( For a half day in mostly steady cool rain it was not too bad. We have a good idea were to start in the morning anyway. No sumo's in the boat....yet. We will see what Sat does for out luck? Ed
