222462,irishfield,2008-07-03 03:42:00,26272,So Bill how was the lap dance and ice cream?
222466,ccmtcanada,2008-07-03 03:48:00,7971,So Pointed...was it good for you??? LOL.  I didn't even see that...probably a good thing too....
222492,Roy,2008-07-03 08:20:00,13728,Well that two timin' bugger! I hope Joe doesn't see this. He'll be devastated.
222493,huntervasili,2008-07-03 08:27:00,1604, HAHAHAHAHAHAHAHAHAHA Thanks for making my day!
222513,Victor,2008-07-03 11:15:00,1609,hmm. I didn't believe it when I saw it the first time in someone else's post with TJ pinning someone down trying to take off his pants or something. And now ...  I don't know if TJ is suitable for leading this family oriented site anymore ... ahh my eyes!  LOL
222549,BITEME,2008-07-03 12:15:00,1969,Yeah i got news for you i had to sleep in the truck because pointed was a little to frisky after that ...kept trying to spoon me
222554,ccmtcanada,2008-07-03 12:21:00,7971,   Too much info Peter!! LOL
222562,pameladallaire,2008-07-03 12:35:00,470,You guys break me up.  LOL  Pam
222599,Tarzan's Jane,2008-07-03 13:33:00,1183,Too funny...so sexy too  haha
222626,bigfish1965,2008-07-03 14:12:00,3382,I think TJ has a thing for American guys....must be the accent.
222629,Joey,2008-07-03 14:16:00,9122,"As you can see I'm sitting right beside them and leaning as far away as I can.  Didn't want to get dripped on by anything   I meant ice cream, get your minds out of the gutter.   Joey"
222642,maybe,2008-07-03 14:29:00,307,"Hey, Glen - your centerfold act has officially been upstaged!"
