622253,l2p,2011-09-17 09:30:00,346,Damn rus... i mean loogans.  http://www.putlocker.com/file/B6595C1816408C48#
622260,solopaddler,2011-09-17 10:55:00,8605,Link didn't work.
622261,Spiel,2011-09-17 11:00:00,9065,Worked for me the second try..... http://www.putlocker...595C1816408C48#  Watching it now.
622319,l2p,2011-09-17 18:28:00,346,It kinda makes more sense now why the loogans are what they are...
622390,irishfield,2011-09-18 02:37:00,26272,All it did was freeze my computer + take me to a page called The Consumer Standard - How to save money.
637718,rbaquial,2011-11-06 00:40:00,968,Nice!
637741,hendrix,2011-11-06 01:37:00,61,those damn russkies
637743,Grimace,2011-11-06 01:40:00,2020,"I have not clicked on the link yet but when I think of Kamchatka, all I can think about is Risk!!!"
637752,DRIFTER_016,2011-11-06 02:02:00,10439,I like the shot @ 21:15 of the buckets and buckets of roe.
637811,Joeytier,2011-11-06 14:10:00,3990,Great watch.  That rainbow was freakin huge!
