637575,Cudz,2011-11-05 03:27:00,2652,Holy Crap Brandon! The only thing better than those Musky is your Moustache.  Movember came early for you. lol  Serious fish there.  I am in awe and jealous at the same time of your moustache but especially your fish
637576,WeedLine,2011-11-05 03:28:00,322,"You lucky dog, you. Great muskies. Must have been an amazing experience spending a couple days with those guys and all those fish. Thanks for the report and pics"
637578,Dontcryformejanhrdina,2011-11-05 03:34:00,535,"Gorgeous fish! Never tried jigging for musky, though my 2nd biggest came on a bulldawg that I let sink close to the bottom and popped up a couple of times and just felt dead weight until it started to move. Exciting feeling, gotta give jigging a try next year."
637598,outllaw,2011-11-05 10:52:00,1232,nice fish. definatly stressed. if the fight was 30 seconds how long was the photo-op.?. jons doing well for only a few years musky guiding.
637625,landry,2011-11-05 13:22:00,1005,"I guess there will be even more guys down there cutting each other off now! Nice fish though From what I hear Bondy is a great guy and he has been very friendly when I have seen him on the water. His reports on the internet surely have helped his business, but the number of muskie anglers has definitely increased as a result on the river. See all you guys there next weekend I guess. Landry"
637633,kickingfrog,2011-11-05 14:26:00,8333,"Hey Brandon, Gord Pyzer mentioned your pb successes while on the fan 590 this morning. Guess we have to believe you eh."
637639,d_paluch,2011-11-05 16:17:00,343,"There are fish in the pictures? All I see is a serious stash....              Seriously though amazing fish, I can only dream of fishing for musky. What a beautiful species"
637737,brandon,2011-11-06 01:21:00,857,thanks guys.  Sounds like i'll have to wait for this mornings Outdoor Journal radio show to be posted online so I can hear what Doc Pyzer says!
637742,msp,2011-11-06 01:39:00,1336,Gord Pyzer is the best ! So is two fifties in one day
637783,Bondy,2011-11-06 11:29:00,40,"Thanks guys. 2012 will be my 18th year guiding the Detroit and my 12th for musky and as Brandon will agree I've never seen such and exciting way to fish for them as the strikes are unreal. Gord and I talked alot about all kinds of things from fishing with the Lindners to ice fishing in the far north. That is one knowledgeable guy and one of the coolest down to earth guys we've met. Truly a Canadian legend. Brandon posted our musky jigging video on here earlier this year, but in case you missed it here is 10 minutes of instruction: Good fishing! Jon Bondy"
637837,S.M.05,2011-11-06 16:27:00,145,Jiggn up 2 musky @ fifty and over in one day......awesome.  Watched that video last year and thought jiggn for them would be crazy
637850,Squid,2011-11-06 17:33:00,1656,Nice fish Brandon!! I guess that I was at the wrong end of the lake on Friday
638028,Leecher,2011-11-07 13:57:00,7832,Absolutely phenomenal Congrats Brandon
638031,corvette1,2011-11-07 14:05:00,1765,awesome skis congrats on your pb
638182,Jds63,2011-11-07 21:25:00,1365,congrats ... those are giants for sure
638200,solopaddler,2011-11-07 22:29:00,8605,That is absolutely incredible. Wow.
