749855,BillM,2012-12-07 06:01:00,17367, So it's the instructors fault you failed 3 times?  LOL.
750001,zenon11,2012-12-07 21:02:00,75," That's really weird. When I did my G a few years ago I specifically asked my instructor (after I had already turned on the red), and she said it was fine."
750008,lookinforwalleye,2012-12-07 21:41:00,4399,"You have some driving resume, multiple tickets, 3 fails and driving with no insurance! And instructors are the problem."
750010,davey buoy,2012-12-07 21:45:00,5505," One more to add,3 point turn on a 4 lane street??????????, certainly I'm missing something here?. lol.In his own defense,he wasn't taught that one. Only on a two lane road."
750071,danc,2012-12-08 01:47:00,4677,"My best advice for saving money is to drop your glass coverage. I dropped mine about 15 years ago, and paid for one new windshield out of pocket since then. Cost to replace was about 400 bucks. Insurance on glass over that time period, about 3000 bucks. And if you're creative, you can still get your glass paid through insurance by vandalism. A hammer in the back yard can be your best friend. Just saying."
750106,funfishing,2012-12-08 03:24:00,147, Keep banging your head against the wall...
750107,Luke V.,2012-12-08 03:27:00,286,When I first started driving I paid 120/ month on a 2002 2dr cavalier. Dad owns the car and I'm the primary driver. That was when I was 18. Now I have 4 tickets 2 with points Drive a 94 Dakota. Dad owns the truck and I pay 254. Neither of these has collision or fire or thelft. Liability only. Being only 21 I have looked at going on my own. Latest quote I got. 250/month. Fire theft and collision plus 1 million liability. ( this is once my driving record is cleared) Your getting hosed in my opinion. Where you live should not dictate how much you pay. Go find yourself a broker. You should be able to find better insurance rates. Good luck with the hunting. It's a pain in the butt.
750108,danc,2012-12-08 03:52:00,4677,"You young guys just gotta slow down. I've been driving for 40 years and have never got a speeding ticket. And I drive tens of thousands of km's across the province every year. Wanna know my secret? I don't speed. Just two days ago my apprentice co worker got a ticket for doing 121 in a 90. Oh well, I said to him. Last fall, same thing with another apprentice. These guys are racking up the points against their license renewal and insurance. And while we are getting paid by the hour to drive. I don't get it. I just sit back, watch the speedometer, and wait. And laugh. They also tailgate on the highway while doing 100 kph+, and rarely, if ever come to a complete stop at a stop sign. Wanna know why insurance is so high for young people? Just come for a ride with me and one of my apprentices some day. Each and every one of them should not have a license."
750109,DRIFTER_016,2012-12-08 03:58:00,10439,"  Of course it should. If you live and drive in the Toronto area you have a much higher chance of A:/ theft or break in B:/ getting in an accident due to the much busier roadways than say me who lives in an area with 18,000 people. The city of Toronto has about 150X the population of Yellowknife. If you also take into account the number of people in the surrounding area (GTA) as they drive the same roads, the number increases to 300X the amount of people.  Lets just pretend all of the people in both cities drive. You could surmise that people in the GTA are 300X more likely to make an insurance claim than someone in Yellowknife.  Se where I'm going with this? So even though you're 300X more likely to make a claim than I am you aren't paying 300X what I am.  But if you live in an area with increased probability of having to make a claim you should have to pay more. It's an increased risk, no different than the guy with 4 tickets who pays more than the fellow with a clean driving record, or the 18 year old kid who is much more likely to get in an accident than the 50 year old father of three.  Insurance rates are based on risk and where you live either increases or decreases your risk.  Lesson over."
750110,Muskieman,2012-12-08 04:03:00,2472,^^^^ YEP ^^^^
750111,irishfield,2012-12-08 04:07:00,26272, I've never had a ticket in my life either Dan... in my younger years.. I just never stopped to see what they wanted!!
750115,Muskieman,2012-12-08 04:22:00,2472,.…d'oh !
750116,Muskieman,2012-12-08 04:25:00,2472,
750117,irishfield,2012-12-08 04:26:00,26272,"One and only time I stopped when speeding Randy... about year 2000.. I left an airplane builders meeting in Brampton and stopped for an OPP on Airport road while driving my Superbird. He came up to the window and said to me in a stern voice .. ""let me see your pilots licence"" and I pulled it out and showed it to him. He was laughing to damn hard to write a ticket, went back to his car... pulled a U turn and took off, without even coming back to talk to me!"
750118,Muskieman,2012-12-08 04:28:00,2472,Now that is awesome !
750159,lookinforwalleye,2012-12-08 13:32:00,4399," That sums it up pretty well, just yesterday morning I had a young lady right up my butt flashing her lights banging on her steering wheel acting like a lugan and I was in doing 90 in a 80 in the right lane."
750161,davey buoy,2012-12-08 13:48:00,5505," Try 105km in the slow lane of the 400,see how many flash lights behind you . Mostly long weekends"
749445,Fish4Eyes,2012-12-05 17:30:00,1022,Try www.kanetix.ca and see what kind of quotes you get there. Its hard to find much better than what is on that site from my experiences. I lucked out and qualified for TD Meloche Monnex group insurance. They can't be touched for their prices IMO. If his moving address is Toronto then that is part of the problem too. People in TO pay quite a bit more than folks in other areas. It will also help if your son books and acquires his G license ASAP. I believe he has to wait a year from when he gets his G2 to qualify to take the test. The spots get booked up quick so I would book exactly a year from the date he gets his G2. Buying an older vehicle will help as well if you insure it with only liability. Hope this helps.  Alot of people I know left State Farm because they doubled their rates for no reason. I would be weiry.
749461,funfishing,2012-12-05 18:52:00,147," Surprisingly Belair ended up quoting me much lower than TD Meloche Monnex so I went to Belair.  You don't need to book a G test, you can also go in on stand by. That's what I did, in Orangeville, where the test is ridiculously easy. I was out the door by 9am with my new license. Just go on a morning with nasty weather and show up 15 minutes before they open to ensure you're the first one waiting for stand by.  "
749462,bare foot wader,2012-12-05 19:03:00,1354,"  Be careful what you wish for...ICBC (BC) isn't exactly appraised for it's good work  the thing that I find interesting, there is no inter-provincal/national drivers registry....IE: if you have a bad licence for whatever reason (DUI, careless, etc) you can move to BC, lie and say you're a brand new driver and you enter their licencing system as a brand new driver without affecting your ICBC rate...if you give them your ON drivers licence then they will pull your record  this was very popular during the ""Olympics migration"" and is the biggest reason a few of my friends stay in BC, because of their ""do over"" with their truck insurance...800 a month in ON was a DUI and 233 as a new driver in BC"
749463,ratherboutdoors,2012-12-05 19:03:00,132,"Fisrt off check and see if he qualifies for a group discount, ie OFAH, his university, or a proffesional membership.  If he qualifies for any of these get a quote with them. Made a significant difference for me.  TD Meloche Monnex is who I'm with and no complaints thus far."
749512,lookinforwalleye,2012-12-05 22:49:00,4399,"I pay around 175/month that is full coverage including a commercial rider and includes my layton park model,my Stratos and property insurance.  I think we can all agree that insurance is expensive but seeing what I see on the roads every day it`s easy to see why insurance is expensive, I thank my lucky stars that I make it from one end of Brampton to the other without some   taking me out!!!  Fighting 20 and 30 will not lower your insurance rates   If anybody is paying 3/4/500 a month for insurance there is in all likelihood a good reason for it!!!"
749513,davey buoy,2012-12-05 22:58:00,5505, Even a new driver would love to see 3/4/500 a month!!!!
749514,davey buoy,2012-12-05 23:01:00,5505," He doesn't,to bad he didn't Thanks."
749516,davey buoy,2012-12-05 23:04:00,5505," We will try kanetix also,and your right,must have G2 for at least 1-5 years. Thanks"
749520,Billy Bob,2012-12-05 23:23:00,5865, That's 100% correct here as well....I never reported my younger son to my insurance company once he got his driver's license at the age of 16....I looked into to it and they MUST cover him is he's in a accident...same as if it was stolen...talked to NYS insurance guys at our County Fair that year...they confirmed it with me...saved a TON of money that way.....and now HE'S a insurance underwriter...LOL  And BTW....if you have a insurance broker GET RID OF HIM/HER...I saved $412 the first year I did that and never looked back....  DEAL DIRECT with a insurance company...or send your insurance guy to Florida each and every year...you make the call...
749542,John Bacon,2012-12-06 00:45:00,3277, Are you suggesting that the government charge us an insurance premium and then make us pay for any damages ourselves??? What is the premium for then?
749545,DRIFTER_016,2012-12-06 00:49:00,10439," Brokers are great, if you end up having an issue as they will fight for you with the ins. co. I had an accident due to circumstances beyond my control and he fought for me and the ins. ended up not holding the accident against me. Not only that my broker back in Ontario was a good friend and I got to spend time at his cottage in Sturgeon Falls chasing walleye and pike."
