162663,Roy,2008-02-21 11:03:00,13728,Good morning folks! Hope you all have a great day!
162665,Greencoachdog,2008-02-21 11:07:00,8163,"Mornin' Roy, s'posed to rain all day here... but will still be a great day because we need the water!  ... to make those Spring flowers grow!!!"
162666,Whopper,2008-02-21 11:11:00,2174,Good Morning  We are in a deep freeze this am.
162667,Roy,2008-02-21 11:11:00,13728,You wouldn't be short of rain if you exercised a little foresight and stockpiled the rain like we do. I have about 11' of old rain all around the house here.
162668,Greencoachdog,2008-02-21 11:27:00,8163,  Have ya ever tried to melt snow in a cook pot to make water?
162669,Roy,2008-02-21 11:28:00,13728,No Bubba...we have indoor plummin' here.
162670,Greencoachdog,2008-02-21 11:31:00,8163, No wonder you thought you had 11 feet of rain then!
162671,pikehunter,2008-02-21 11:37:00,1659,G'mornin' folks  That 11 feet of rain waiting to thaw reminds me of a Newfie joke...  Newf goes ice fishing and had a good catch. He brought home 100 pounds of ice and his wife drowned trying to cook it.  Have good day everyone.
162673,mistyjr1,2008-02-21 11:48:00,97,Morning... I see that you and Lew both slept in today.
162677,lew,2008-02-21 12:00:00,12767,"Yup, gettin lazy in my old age Corey, it was darned near 3:30 before I dragged myself outta bed this morning  Mornin boyz !!!!"
162683,PERCHER,2008-02-21 12:32:00,787,Good morning to all.
162701,mattyk,2008-02-21 13:22:00,2110,have a great day yall. We are supposed to get some freezing rain down this way. Looking forward to the weekend!
162703,rickster,2008-02-21 13:27:00,495,Mornin all Cold this mornin but leavin work at noon to go walleye fishing and then goin after lakers on fri morning
162719,LeXXington,2008-02-21 14:25:00,1928,"Morning all,  I know its late but office work is a 9-5 job"
162725,OhioFisherman,2008-02-21 14:54:00,6623,"Good Morning!  Hope everyone has a great day! Me too, tax time!"
