1039947,Garnet,2019-02-01 18:07:00,2056,I was sight casting to them. Seem important to bring the bait from tail towards nose about 8-10 inches away . When the bait got to there eye they would snap at it. Was a blast only landed a couple.
1039951,Terry,2019-02-01 20:11:00,14456,Ok.  I’m not eating any fish that you need a pair of tin snips to cut into the skin.
1039957,Garfisher,2019-02-02 01:29:00,229,"Why not? They basically eat the same thing as Whitefish do ? They are a bit of a pain to clean/fillet, but at least there's no deboning the fillets once you're done."
1039959,OhioFisherman,2019-02-02 02:32:00,6623,"LOL, you have to have your toolbox handy to clean one?"
1039960,AKRISONER,2019-02-02 03:17:00,5558,I literally burst out laughing when he busts out the tin snips  The ingenuity of red necks
1039966,dave524,2019-02-02 14:31:00,4508,Back when we used to get buckets of smelts in the 50/60's we cleaned them with nothing more than a pair of scissors ?
1039970,Headhunter,2019-02-02 16:21:00,5703,For days on end!!!!! I remember smelt fishing on Erie.... green garbage bags full of smelt. Two days of sitting with scissors. I can't even look at a smelt anymore! HH
1039987,Canuck,2019-02-03 00:35:00,491,"why not?  Because he said they tasted like alligator.  I had alligator a few times.  It was “ok”, but most things deep fried are “ok”.  So many things taste way better, so let em live and keep and eat something tasty."
1040014,jjcanoe,2019-02-03 22:15:00,744,"Targeted them on Georgian Bay last summer with heavy gear, 7' ugly sticks 50lb braid. Casting minnows, sharp sharp hooks are a must. "
1040015,jjcanoe,2019-02-03 22:32:00,744,"Keep your bait moving at a slow but steady pace, don't set the hook immediately, especially if it's near the tip of their snout wait til they move your bait back towards their head. When the hook is (hopefully) set, prepare for a big initial jump and powerful run, although the run is usually a short one. If you are using artificials, try scent to make the hold it a bit longer otherwise they might drop it right away."
1039622,singingdog,2019-01-24 13:31:00,1047,"Last June, I was paddling in the Beausoliel area, and saw quite a large gar just hanging out in relatively open water. Surprise to me. Has anyone fished for them in the bay? It's on my list of species not yet caught."
1039625,mikeh,2019-01-24 14:21:00,824,"a few years ago I saw a whole bunch of smaller ones in the south end of Hogs Bay near Victoria Harbour right down in the lily pads, also seen schools of them near Port Mcnicol. I did try and catch them but had no luck, usually when I see them they have baitfish in their beak."
1039626,David Chong,2019-01-24 14:29:00,836,"On some slow days, I have targeted them! They are very tough to hook on regular lures but are catchable! Many people who target them specifically use a rope lure so that the gar's teeth get caught in the rope. Otherwise, jerkbaits and crankbaits work well."
1039631,OhioFisherman,2019-01-24 15:55:00,6623,"Sing, we used to make a mid summer family trip to Pointe Au Baril and I would take the wife out fishing. Her casting skills were pretty grim so it was a day of live bait fishing with big minnows to see if she could hook into something big. As I understand it, gar will swim into a school of minnows and thrash their bills around to stun the minnows and then eat the stunned ones. If you look at one their mouths and throat might support that, nothing like a bass, walleye, or pike, I can see as they would need more time to eat and swallow a bigger bait fish. One day I caught 1 that was 46 inches long, hooked on a 6-8 inch chub, my wife got 1 41 inches with just the line tangled around it's mouth-nose and no hook in it. Just guessing mine was around 17 pounds, I thought a pike the same size gave a better fight. Two consecutive years my wife also caught some pretty big catfish fishing the same way, one was around 15# and one around 25 #, even they gave her a better fight. Never hooked one on a lure."
1039633,AKRISONER,2019-01-24 16:05:00,5558,"crazy enough, it turns out the rope lure technique is against the fishing regulations. I believe there was a thread around here somewhere where the matter was discussed and confirmed by a CO that you cant use rope to hook a fish! funny enough, the gar we have caught have been out while fishing largemouth. They ended up eating whacky rigs and somehow we managed to get them in. I have never been able to get the big ones to bite at anything, Ive seen multiple 50 inchers sunning themselves and usually when i throw a crankbait at them they simply lazily swim away from it. Its fairly common to have them  come right up and check out your lure though. If you are running a crankbait through a school of them, usually you can get a hit from the smaller more aggressive fish, but getting the hooks into them is very very tough."
1039635,Headhunter,2019-01-24 16:14:00,5703,"When I was a kid, we used to catch them at Springbank Dam in London. Having tried numerous techniques to not only get them to bite, but to also get them in, we found that using a small float, with about one foot of line below, with a treble hook and minnow worked best. We would wrap the minnow around the treble, sometimes 'more than one, so that the fish saw a ball of minnows. We'd either hook them in the ""nose"" or just inside the mouth... they are tough critters to hook. That all said, we got pretty bored catching them as the fight is little to non-existent. @Moosebunk has posted some incredible Gar fishing reports, perhaps he could shed some light on the topic. HH"
1039638,irishfield,2019-01-24 16:24:00,26272,In years past there was always numerous gars in South Bay. All Glen caught there though was this... 
1039641,Garnet,2019-01-24 18:05:00,2056,I've messed with them . Swim a white grub passed there eye and they will snap at it. Tons of fun . I was fishing the channel going out Gloucester.
1039644,Snidley,2019-01-24 19:16:00,620,I've hooked on cranks in the Grand but as others have said they are really hard to land. I found they are frequently jumpers in summer conditions
1039645,dave524,2019-01-24 20:20:00,4508,Most gar I have ever seen was in Stoco Lake at Tweed. On a high speed run you would see pods of them hanging just under the surface all over the lake. 
1039671,BillM,2019-01-25 18:10:00,17367,Lots of them in GPool.
1039674,Backlash,2019-01-25 19:43:00,17,"I fished gar quite a bit , we simply used the loop side of Velcro cut into our preferred shape, think of a jig and pig, used a single hook to attach it, weight it depending on your depth needed and their teeth would hook up on the Velcro, sometimes we would use small split shot just above the hook and use them like a top water. Good Luck Backlash"
1039677,BillM,2019-01-25 21:07:00,17367,Got any pics of that setup?  Sounds interesting.
1039679,Rizzo,2019-01-25 23:26:00,4754,I have caught one on a weightless rubber worm and 1 on a jitterbug....both times I cast it right on the fishes head practically....was more of a reaction strike I think
1039693,KraTToR,2019-01-26 02:19:00,506,And they love perch patterns for some reason...
1039696,bigugli,2019-01-26 02:24:00,6138,Lots of them in GBay and the neighbouring Muskoka lakes. Caught hundreds of them as a kid
