843626,highdrifter,2014-03-26 14:48:00,2534,"No if those were Blackhorse beer cans then, and only then, would you have a Newfie tape measure.  Touche.  My old man would agree!"
843947,tender52,2014-03-28 03:17:00,270,Girls light? No. But a measuring tape doesnt lie
843345,highdrifter,2014-03-25 16:06:00,2534,Hey I'm hip to the trends...  Measuring tape for newfs!!!  
843348,Joey,2014-03-25 16:19:00,9122,So you only need to drink 2 beers to measure your laker right
843350,highdrifter,2014-03-25 16:28:00,2534,So you only need to drink 2 beers to measure your laker right  Heck no I'd need at least a 2-4 and a coupla fish whistles... bwahahah!!
843354,aplumma,2014-03-25 16:52:00,6896,Now is that  english  or a metric?  Cause like it takes 2 metric beers to make up one English one Eh?    Art
843357,ketchenany,2014-03-25 17:00:00,3229,Out east if it's not a 12 pack long it goes back!
843358,grimsbylander,2014-03-25 17:01:00,3016,Nope...but it take two American beers to make one Canadian!! hic
843364,highdrifter,2014-03-25 17:18:00,2534,Now is that  english  or a metric?  Cause like it takes 2 metric beers to make up one English one Eh?    Art  English.. the metric system was invited by the devil himself doncha know..
843420,aplumma,2014-03-25 21:07:00,6896,I agree the fraction stuff is a pain in the butt. The good news is most of our engineers have gone metric in our mechanical things. Yea yea yea we do have weaker beer. Join me at lake air and I might treat you to some Canadian killer moonshine. lol   Art
843425,misfish,2014-03-25 21:15:00,29133,"  I have seen yer victims after, NO THANKS.  I,ll stick the my Screech.."
843430,manitoubass2,2014-03-25 21:33:00,11391,Howrah! You would need a full wizard staff to measure a sturgeon haha
843432,Joeytier,2014-03-25 21:38:00,3990,That pike wasn't drinkin' Coors Light...  My slot size is 4 to 6 tallies
843436,SirCranksalot,2014-03-25 22:07:00,3291,That pike wasn't drinkin' Coors Light...    ??? I thought we were talking about BEER here!!
843437,grimsbylander,2014-03-25 22:16:00,3016,"""Victims""! That's frightening. What are you giving them Art??"
843438,Muskieman,2014-03-25 22:17:00,2472,"Coors Light = training beer it's like having sex in a canoe, it's @#*@'n near water."
843439,Muskieman,2014-03-25 22:18:00,2472,I'll take you up on some of that shine though Art .
843441,aplumma,2014-03-25 22:24:00,6896,Some of the finest shine ever made in the deep wood stills of North Carolina. Served ice cold in small glasses. I'll keep you posted as to when we are coming up this year Randy we would love for you to drop by during the trip.    Art
843445,misfish,2014-03-25 22:34:00,29133,"I'll take you up on some of that shine though Art .  I GOT TO SEE THIS.  Spiel night night Chris K night night TJ night night  NEXT,,,,,,,,,,,,"
843458,outllaw,2014-03-25 23:09:00,1232,I fish musky. my tape starts at 4 inches
843486,nancur373,2014-03-26 00:24:00,1211,"No if those were Blackhorse beer cans then, and only then, would you have a Newfie tape measure."
843535,Sinker,2014-03-26 01:27:00,8692,"Well, you could use screech bottles or cod jiggers, but coors light? Gimme a break. There are no true newfies who drink that!!!  S."
843548,wormdunker,2014-03-26 01:39:00,1711,No such thing as bad beer - Only better beer!
843622,highdrifter,2014-03-26 14:39:00,2534,I agree the fraction stuff is a pain in the butt. The good news is most of our engineers have gone metric in our mechanical things. Yea yea yea we do have weaker beer. Join me at lake air and I might treat you to some Canadian killer moonshine. lol   Art  Ooohh I'm having flashbacks..  Twas many moons ago but I distincly remember someone bringing some killer hooch at Lakair..  Crazy southerner by the name of GCD!  Might have to take you up on that.
843623,highdrifter,2014-03-26 14:40:00,2534,"  I have seen yer victims after, NO THANKS.  I,ll stick the my Screech..  HAHAH!!  Brian you kill me..."
843624,misfish,2014-03-26 14:43:00,29133,Sorry to let ya down Shane. guilty of being a coors light guy.
843625,highdrifter,2014-03-26 14:44:00,2534,"Coors Light = training beer it's like having sex in a canoe, it's @#*@'n near water.  Dude.. sex in a canoe is like the epitamy of trekkin!!"
