1074443,Tom22,2021-06-30 03:42:00,2,"Hello everyone, I am not super experienced in fishing but have mainly targeted bass. I will be spending a week up on Georgian Bay in the last week of August and wanted to try and attempt some casts for pike. I have spent some time browsing the forums and other online sources and seem to get a wide variety of opinions on where to actually locate pike. I know alot has to do with the body of water and weather but was curious if I should be mainly targeting deeper water or shallow bays during late August? Seems as though it may be in a transition period… Any help is appreciated! Thanks so much"
1074444,Big Cliff,2021-06-30 10:43:00,6899,"I fish pike a lot. I prefer shallow, weeds, and make lots of noise. Often I back the boat into a weed patch (lilly pads) then blast out about 50', stop and cast back into the prop wash, pisses them off and they will hit almost anything. If you are trolling, keep close to the weed edges, keep your luer in the prop wash and just far enough back that you can still see it usually about a foot below the surface. My favorite lures: 5 of dimonds, red devils,  half and half silver/bronze williams wobblers. Good luck😊"
1074445,fisherman7,2021-06-30 10:59:00,325,"Ok, I've never heard of the weed blast method but I gotta try it!"
1074456,BillM,2021-06-30 13:35:00,17367,"Snot rocket males will be in the shallow stuff.   The big females will be off the deep edges come August or out in the vast nothingness chowing down on all those oily fish (Herring, whitefish, etc)"
1074460,mamona,2021-06-30 14:28:00,597,"I never get them in shallows during a summer. I have similar experience to BillM, big mamas can be found near big drop offs."
1074480,Garfisher,2021-07-01 00:14:00,229,"Tie on your most expensive lure without a wire leader on, that'll definitely locate you some pike! (Might get expensive though haha)"
1074488,Big Cliff,2021-07-01 11:21:00,6899,"I guess thats where the differance is, the lakes I usually fish are small backwoods lakes and tend to be quite shallow."
1074490,woodenboater,2021-07-01 12:21:00,2277,can confirm
1074494,Hack_Fisherman,2021-07-01 12:46:00,720,Isn’t that the truth!
1074498,BillM,2021-07-01 13:11:00,17367,"My answer is based upon the location the OP is fishing.   In your case, I'd fish the deepest weed edges/rock transition points I could find."
1074500,bushart,2021-07-01 13:19:00,2628,Get on a nest of smaller walleyes---bigger gators are usually close by
1074530,OhioFisherman,2021-07-02 18:18:00,6623,That works for skis too!
