312317,brookie87,2009-03-01 18:18:00,11,"Only two months until trout opens!  the best time of year for this god worthy fish. the most pretigious prize in the waters of earth. ok enough! the Brook Trout, or speckled trout. Algonquin park is quite possibly the best place to fish this fish ive ever been, and i want to try someplace new. ive fished multiple lakes along the brent access road (deux riviere) - tecumseh, gilmour, brant, north river lake, merganzer and a few more. Ill let a couple little secret fishin holes slip if you return the favor. like where i caught a 4 lb brookie, or where i caught 15 specks within 40 mins.. if anyone wants to give me some good ideas im all ears!  thanks!"
312347,Joeytier,2009-03-01 20:13:00,3990,I've only ever bass fished Algonquin in the summer.  I'll be trying it for brookies this year.
312372,brookie87,2009-03-01 21:22:00,11,do you have a location scouted out yet?
312397,holdfast,2009-03-01 22:17:00,1813,Grand Lake to Caracajou Lake using the Portage trails through spectacle Lakes.  Don't waste time fishing till you get to Wenda.  However the creeks will guarantee little Brookies.  Wenda Lake you can rent a Cabin and Canoe as there is a direct Access via steep Hill from across Grand Lake.  I always wanted to Try Rowan also as it is little known.  Access is East Gate Petawawa.  If you try it let me know how you make out.
312444,soggey,2009-03-01 23:22:00,20,"My folks have a cottage on Grand Lake, made the walk into Wenda a few times. Def. a tough portage, but worth the trip. Also fished Rowan a couple of times never had much luck but that was mid summer. Where  Caracajou Lake dumps into Grand there is a set of water falls there, definately a worth a couple of casts there!! The entrance to this side of the park is the Sand Lake gate house."
312609,holdfast,2009-03-02 03:00:00,1813," I believe what your talking about is Caracajou BAY.  Cast there then go straight to Wenda then start fishing. There is Little Caracjou Lake where I caught some Beauty Speckies with a piece of worm and Wedding Band and a couple portages further is the main Lake.  I knew a guy that fished Rowan and had good luck for Lakers.  Time of the year I guess.  Wow nice to have a Cottage on Grand Lake, Lucky you.  I never really did have any luck on Grand, way too big and deep for a canoe."
312767,soggey,2009-03-02 15:07:00,20,"Grand Lake is  a big lake even for a boat when the wind picks up. I really haven't had much luck in Grand either, there is Lake trout in it but not huge numbers. Have caught a few over the years. Also some whitefish.  There is huge perch though, we go out to the big weed beds and catch 14+"" perch consistently."
312840,dannyboy,2009-03-02 17:42:00,367,"Last spring we stayed on Pen Lake went to Welcome, Harry, Rence, and Clydegale Lakes and also paddled up the South Madawaska River. The first portage into the Welcome/Harry/Rence chain is just over 2 km but worth the effort. We didn't do too well on the lakes but had great luck in rapids, fast runs over beaver dams and creek mouths on the lakes. I was fly fishing and my daughter was using small spinners, the brookies were very aggressive. I can dig up some GPS positions if you are interested. Still trying to make our minds up on where to go this spring.  Dan  "
312847,Guest ThisPlaceSucks,2009-03-02 17:50:00,0,i'm more of a lake superior park guy but i feel your excitement about the pending open water season.  fishing with black fury spinners just after ice out is one of my favourite times of year.  agressive hits from fish holding right in the trees.
312942,jasonl,2009-03-04 07:48:00,29,I have 5 days booked on black fox lake with my son. A 5 km portage to start is going to be grueling but should be fun. Anyone fished it before? I could use some details.
312947,solopaddler,2009-03-04 09:38:00,8605," I've fished it a few times, but when I did there were no designated campsite on Blackfox thus you were not able to ""book"" the lake nor ""legally"" camp on it.  It's a small heavily stocked lake and easy to read. No spot in particular stood out, they were all over. Work the shoreline and cast to any downed timber...  (If you're going in on the opener you can traditionally expect lots of company)"
313244,jasonl,2009-03-04 22:48:00,29,I'm lucky to be getting there a few days early and am the only legally reserved camper on the lake. I'll be there with my son so i'm hoping for a good time out..
313245,mason05,2009-03-04 22:52:00,258,Can't wait for the opener boys!  Good luck to those entering the interior and maybe I'll see ya out there.  Corn Nug
313255,Cookslav,2009-03-04 23:31:00,1457,"Nice little lake...heavily stocked with Splake these days, And an unmaintained portage that can be a bit soggy depending on the weather LOL!   I'll second that LOL...  Last year the week after opener the north wind got the lake rocking with some decent crests for our trip home...... Nothing like a low riding canoe in heavy cross winds, and driving snow while being rolled around in ""fizzing"" 0.01 degress cresting swells LOL! A wee bit nerve racking but we made it across with some numb hands, and shakey knee's  be safe out there, Algonquin can be unforgiving in the early season."
