154821,Blue_Axela,2008-01-28 15:55:00,88,"I've been curious about paying taxes when being a boat.  I guess the scenario is when you buy a used boat.  As far I understand, you will need to go to MTO to change the name on the trailer and plates.  Here you specify how much the trailer is worth and pay taxes on it.  Get the plates switched over to your name and new ownership documents on the trailer.  Great.  Next you transfer the registration number of the boat to your name at your local Service Canada.  When I was there last year, they just transferred my name over and never asked for a Bill of Sale or any money for taxes.  I even asked them about taxes and they said they don't know but for sure they do not collect any taxes.  So now I'm puzzled.  Who collects taxes?  How do they know how much I payed for the boat if no one asked me for my Bill of Sale on the boat?"
154825,Gerritt,2008-01-28 16:03:00,6129,The MTO is supposed to collect taxes. But people are skirting the system by having the trailer on a separate receipt and service Ontario does not collect taxes on vessels.  If the boat was sold to you as a package on the bill the MTO would collect taxes on the entire package.  I have heard stories of people getting bills YEARS later from the government telling them to pay their unpaid taxes on the boat. Just be prepared for that letter one day.  G
154826,Terry,2008-01-28 16:04:00,14456,"I collect the taxes make the check out to  Canadian Assured  Secure Holdings..""CASH ""for short and send to the email I have PMed you....LOL   the MTO collects the taxes..most times the boat motor and trailer is all on one bill so they take the tax for everything...  Rev Canada gets the info on registered boats and can come back on you for taxes if not paid"
154827,Terry,2008-01-28 16:04:00,14456,dang Gerritt you are too fast
154829,bigfish1965,2008-01-28 16:09:00,3382,I've only ever paid tax on the trailer on used boats. New boats the dealer collects. Never had anyone come back to me for more money. I'm pretty sure that th MTO is only allowed to collect tax on the trailer since they have no jurisdiction on the boat.
154832,Gerritt,2008-01-28 16:10:00,6129,"Rick, they will not register the trailer until the taxes are paid on the package. I know I went through it with Spiels boat."
154848,Gerry,2008-01-28 17:47:00,257,"There is no GST on transactions between individuals. But, there is PST on the sale of the entire package. Apprantly, some got away with paying PST on only the trailer but I suspect that MTO are now aware of this error. And there is no such thing as ""MTO not having jurisdiction"". They, in fact, do have authority to collect PST on all sales, they just don't (can't) track all transactions between individuals. They do, however, have a system in place that compares boat registrations to PST paid by the regirstered owners."
154852,Blue_Axela,2008-01-28 18:05:00,88,"I am not trying to avoid taxes.  I am more than willing to pay them but I am just confused why MTO or Service Canada doesn't have a better way of collecting the taxes.  If Service Canada collected the taxes when you transfer reg#, it would work out.  However, what if you only bought a boat trailer for $1000.  MTO cannot assume you are cheating the system.  The problem with Rev Canada sending you a letter one day is what would they base their tax % on?"
154853,Landlocked,2008-01-28 18:17:00,171,"I had the same questions after purchasing a few different boats over the past several years and was told by Service Canada it is quite possible I'd receive a letter in the distant future...but was also told by another source to ""ignore it like any self respecting boater!?""  huh? Last purchase I screwed up and took the receipt for the whole package to the MTO and they still only charged me tax on the trailer.  I think you're fine as long as you specify the value of the boat, motor and trailer."
154854,Blue_Axela,2008-01-28 18:20:00,88," MTO only cares about collecting tax on the trailer like you mentioned.  I guess its pretty safe to say that you have to wait for a letter from Rev Canada one day to collect the taxes on all the boats you've ever owned.  I can just imagine it now...the bill of $10,000 taxes payable comes to you when you're 65 and you go ""what the heck?!"""
154856,Terry,2008-01-28 18:21:00,14456,"well to answer your question  I sold a boat to a guy for x amount of money he thought he didn't want to pay taxes on it so he wrote his own receipt for the trailer and paid on the trailer then he registered the boat..some two years later rev. canada contacted me to find out how much I sold the boat for... it didn't take me long to figure out what was going on, I was pretty sure I didn't make a phony amount for the guy, so I told them the truth..you can be the guy had to pay the tax on it...and if he claimed he paid less and only paid on half the amount he could be charged with defrauding the gov...."
154858,bigfish1965,2008-01-28 18:32:00,3382,"It has been a long time since I bought a used boat, but the last time I did the had all the breakdowns on the purchase (insurance wanted the items listed seperately on the bill of sale) and only charged me tax on the trailer. If anyone ever wnted tax for the boat/motor, no one ever asked me for it. If I sold you a fridge, you would not have to pay tax for it. But there is certainly no doubt that the gov't does not make it easy for us to figure out. After buying a new boat once, I did get a letter from the gov't asking for proof of tax paid. I called  number and told them it was bought froma dealer and never heard another thing about it. If you buy a boat without a trailer, to whom and how would you pay tax? They don't ask for much other than proof of purchase when you register it."
