603486,adolson,2011-07-17 03:08:00,783,"Yours looks too new to have rusty bolts letting water in.  Also, in that pic, it's sitting much higher in the water than mine does. I took note today, and for sure the water level goes over the bolt holes when I'm in it. I may be sitting too far back... I also sit really low - I have to reach my arm up beside my head to steer, haha. I should try like you're doing in that pic. What are you sitting on, anyhow?"
603488,splashhopper,2011-07-17 03:13:00,2931, I am sitting on a wooden box that the battery is in
603506,Rod Caster,2011-07-17 09:26:00,5784,A good sized rock will drop the front end when your riding alone...your steering will improve too. Of course this is the high-tech approach if your saavy.
603547,RyanT,2011-07-17 14:21:00,72," I own a Zodiac.  I use it for Duck hunting.  It takes 15-20 minutes MAX to set-up.    Is it really that hard to set-up or are you just lazy...   I suggest you rethink your stance on what is hard and what is easy...  Setting up  a Zodiac is ridiculously easy... you just put the floor in and turn on the air pump then wait 15 minutes.   Done.   Is that really ""a pain in the butt""??!!@??!!!  Man, people are lazy these days."
603565,splashhopper,2011-07-17 15:38:00,2931,Dana: here is a better pick of my $50.00 Sportspal    It's been sealed and re-sealed a few times... lol
603602,adolson,2011-07-17 17:34:00,783,"Heh, nice! It looks so new in the first pic.  Might be just the sponsons or whatever they're called (side foam is my name for them), because of the round washers or whatever (mine has lengths of aluminum, curved. Hard to explain, I don't know the proper term. You could probably see in the pic anyhow).  I wanna go out today but the wife isn't feeling good and my buddy is out of town. I need more friends. Might try off the shore, I guess."
601179,adolson,2011-07-10 18:23:00,783,"Hello everyone, I'm new here. I live in Northern Ontario and I am finally getting back into fishing. I loved it as a kid, but when I left for college I couldn't find time for it. And when I lived in North Bay, I didn't go out much at all. Now I'm back home and I've been bit by the bug... And I got my very first smallmouth on June 30th in the Montreal River (as seen in my avatar). Since then, I've caught three others. Love them.  Just fishing off shore, though. And now I want a boat.  I inherited a nice Minn Kota trolling motor from my father-in-law. I assume it works, as he kept everything in great shape. So I have this sitting in my basement waiting to be used (I can hear it crying out to me at night. It's kinda freaky).  I was planning to buy a 12-14' aluminum with trailer and motor (3-9.9HP) next year (seen a lot of good deals on Kijiji), when I can (hopefully) afford it. My car doesn't have a hitch so that's another added expense. I have a lot across the street to store the boat and trailer, but this is a one-way street and it's not really ideal. But this was in my heart until recently...  The wife and I bought a Sevylor ""4-person"" inflatable just to putt around on, and two of the included oars busted on the first and only trip. I'm thinking of returning it, considering it's like $85 and it's not that great. I don't know about fishing out of it - seems that one good fighter and it'd have a hole or tear in it from the lure. And there's not a whole lot of room. But it is very, very portable...  Last night I found out that my grandfather has an old Sports Pal canoe, he was planning to sell it for more, but if I want it I can take it for like $50. I hadn't been considering a canoe of any kind for fishing due to the tippiness, and I'm a big guy (I'm working on that, but that's another story), and the one my wife has won't take a motor (plus it has sentimental value, having been her father's). I'd rather not worry about that stuff. But this one has a mount that my grandpa used to use a 3HP on, and it looks like it (and he says) is very stable. My one worry is mounting it onto my old-school Achieva. I don't have cash for a roof rack, unless those cheap foam block kits will do the trick - I really have no idea, though.  Reading around on other threads here, it sure seems like there's mixed opinions (everyone has their preference) so I don't really expect you all to have a uniform answer. But any advice is appreciated. I discovered the Porta-Bote stuff here last night, and now that's got my head spinning, too. I don't have a roof rack, but I assume I could figure something out. I'm kinda thinking the Sports Pal would be sufficient for at least the rest of this year, and possibly all of next year, and I could then decide what to do as far as an aluminum or Porta-Bote.  It's a big decision for me. Sorry this post is kinda rambly. I am consumed with fishing and boats and stuff lately and I can't even keep my thoughts straight - I fall asleep thinking of boats and I wake up thinking of lures. It's like falling in love... I'm sure you understand, heh. Alright, I'm gonna go eat and then find a shore to cast from."
601196,splashhopper,2011-07-10 20:08:00,2931,"hey dana.... I have a $50.00 Sportspal too.... with  35lb thrust Motorguide electric trolling motor on it. I love it.  For the most part, it is very stable.... unless u pull a bonehead movelike I did last summer when I was releasing a decent sized pike and leaned over the edge TOO FAR!  I have used the foam blocks on my roof top with no problems.   The price is right and u will be on th water just about anywhere.  Go for it.  U will have ablast and when u can afford something bigger, you will know what you want by then.   I also have a 12 foot tinnie... that i put on the roof of my van and now in the back of my pick up truck..... it's ok, but if I buy another another tinnie it will be a 14-16 footer instead.  If I had to lose one of them, it would be the tinnie hands down.  Happy boating and come back here with pics of the fish you catch bro.  "
601198,Live2fish85,2011-07-10 20:15:00,1633,Hey there welcome aboard. There is a ton of great people on here and I'm sure you will get plenty of mixed but great options. The foam blocks will work just fine on the top of the car. You can even use them with an aluminum boat to so you shouldn't have a problem with that. I would take the offer for $50 as it's a good price and is alot better to fish from then an inflatable as you said don't want to get a hole and lose your stuff and have to swim. As for being bigger it shouldn't be to much of a problem you will be fine my father portages all the time in the summer for weeks at a time and he not the smallest guy lol. You shouldn't take to long to get the comfort in the canoe. And as you said it will work for a year or two until you get enough saved to buy another boat.
601199,RyanT,2011-07-10 20:23:00,72,A good inflatable (like a Zodiac) will cost $1000+ for a 10footer.  The Sevylor inflatables just aren't even in the same ballpark as the 'real' inflatables.  I'd take that canoe for $50.  You'll probably want it one day.  It's easy to build a cheap homemade outrigger/stabilizer to make it more stable and less tippy.  Used tinnys should be water-tested for major leaks.
