355720,watertight,2009-06-25 21:18:00,50,all right then. My name is Bill.
355722,Paully,2009-06-25 21:20:00,712,Hey im Shore and im a fishaholic....
355791,Jonny,2009-06-26 00:24:00,1380, Cool. Your avatar has me wondering too. It looks kind of like an African woman holding up laundry. And she has WWI flying googles on her head.  Am I close?
355804,Woodsman,2009-06-26 00:49:00,1286,Honestly I believe using your real name is only opening you up to possible problems. If you had a disagreement on the forum with a less than upright individual with your real name & by reviewing your profile or past posts it would be easy to determine where you live. This is more info than I am comfortable giving out to those I never meet. Over the last few years I have had the pleasure to meet with more than a few members here and everyone one of those have been given my real name if requested. I do not hide my first name as I often sign off with it. And I have not even touched on the possible consequences that organizations such as P3TA may do with this information as I believe they and other such groups monitor many of these types of forums.  Best Wishes: Rick
355806,BillM,2009-06-26 00:50:00,17367,RICK I KNOW WHERE YOU LIVE!!!!!!!!!!!!!!!!!!!!!!!!!!!  
355815,Woodsman,2009-06-26 01:08:00,1286,Yeah within about a 100 square miles. Without my full name and other resources you would have some work ahead of you to actually find out where I live. One member here has been to my house though.  Rick
355819,stan_133,2009-06-26 01:18:00,77,Whats next. i'll have to provide my driver license number or mail in a copy of my birth certificate to prove my real name. keep things the way they are and if you feel like posting your real name then post it. but don't force people to post there names if they don't want to.
355872,BUSTER,2009-06-26 10:43:00,1336," Iam with you 100%, surprised on how many that are not the same boat as us.  remember this is forced on the forum iam talking about, you must use your first and last names."
355890,Hawg Hunter,2009-06-26 11:48:00,204,"got no problem either way,however i think folks (some) tend to say things they would not if there real names were out there.  plus after some time on line most folks figure out who you are anyway.  Taker easy all  Hawg Hunter     A.K.A...Randy lol"
355907,danbouck,2009-06-26 13:04:00,4380," ummm... You are from RR#4 in St. Marys and your name is Rick, can't be that hard to find!"
355921,JohnF,2009-06-26 13:36:00,3494,"  I know, I know. What's it worth to you?  JF"
356023,POLLIWOGG,2009-06-26 18:35:00,835,"I might want to be Prime Minister some day, I don't want Harper sniffing through all the dumb stuff I've posted here  looking for a way to trash me in a few million $ worth of commercials."
356066,Cookslav,2009-06-26 20:10:00,1457,"Well, Being some what of a local celebrity in my parts.... Broadcasting my real name could infact attract some unwanted attention to be honest "
356122,JohnF,2009-06-26 21:56:00,3494," I used to use my company email addy in a newsgroup that was renowned for it's argumentative nature. It never occurred to me that my innocuous posts would draw anyone's ire, but they did. One of the posters from Florida pm'ed me asking if I thought it was wise to use my company's name in posts that the world could see. I replied ""Ehh"". He gave me a kind of lecture about how the real world operated (real world to him being the internet, which spoke volumes) but I decided that discretion being the better part of valour I should cease and desist dragging my company's good name throught the mud of that particular newsgroup. He must have been impressed as he availed hisself of my services when it came time to buy a property in Canada, even though it wasn't in my own back yard. That proves it pays to suck up.  Sometimes I think we read too much into the power of the internet. That being said, we perhaps also give it too little weight. Does that make any sense at all?  For those who get it, bless you and your offspring.  JF"
356136,Jonny,2009-06-26 22:47:00,1380,"I prefer nicknames. If somebody wants to find out more about you, that's easy to do by private mail. But that leaves the choice up to the individual.  Not that there's anything wrong with posting your full  name if you're so inclined."
355347,Greencoachdog,2009-06-24 22:13:00,8163,"I used to use my real name on here, now I just use my initials.  Name  First Green  Middle Coach  Last Dog    If I like you well enough on the internet, I may tell you the alias my parents and family call me by."
355358,Fisherman,2009-06-24 22:31:00,7201,"In that case, you shouldn't be allowed to use the likeness of a javexed chipmunk to hide your identity either...  BTW: ADMIN...we need a ""POT STIRRING, SMELLY""  smiley in the form of someone cranking on a ladle in the toilet..."
355360,Tybo,2009-06-24 22:34:00,1373,"My nickname is older then dirt. In certain circles of Friends, If you called me by my name. I and the 5 Paul's standing be side me wouldn't reply."
355366,jediangler,2009-06-24 22:48:00,1923,"Jedidiah Ivan Anglerovski, aka jediangler."
355378,Guest ThisPlaceSucks,2009-06-24 23:19:00,0,"i would use my real name...i sort of wish we all did... it might eliminate some of the ""it's just the internet"" attitude people sometimes have if we all had real names to go with these real faces (with fish) we always post!"
355383,Greencoachdog,2009-06-24 23:32:00,8163,"  Go to ""My Controls"" at the top right hand corner of this page... click!  Scroll down to ""change display name"" in column on left side of page... click  Enter your real name... while you're at it, give us your mailing address and phone numbers too!!!"
355394,aplumma,2009-06-24 23:57:00,6896,  You can bet your ass you ain't never going to see that happen GCD with all of the crap DR salvemyanus puts on the internet. LOL   Art  aka Aplumma
355398,Fishnwire,2009-06-25 00:09:00,983,"I wouldn't have any problem using my real name, (I'm Kyle Dewar, please to meet you) but I wouldn't support that policy either.  If people want to maintain their anonymity, so be it.  So called internet tough-guys don't ruffle my feathers...let 'em blow as hard as they want to, I say.  Sometimes its kind of fun to have a few harmless idiots around.  They're usually good for a few laughs.  I occasionally think the OFC moderators are a little too quick to lock up threads.  Just when things are getting good...BANG...locked tight!  Also, being able to ensure that people are who they say they are would be nearly impossible.  I'm not interested in sending in a copy of my ID and I'm sure nobody at the OFC is interested in checking several thousand of them.  Real names is not a good idea."
355401,Guest ThisPlaceSucks,2009-06-25 00:12:00,0,"btw, my name is Lucas."
355402,Beans,2009-06-25 00:13:00,3339,"My grandkids tagged me with ""Beans"" a long time ago because I used to tell them I thought they were full of beans...first it was Grampa full of beans but one little gaffer couldn't get his mouth around all that so he called me ""Beans""...the rest of the family picked up on it and most call me ""Beans"" to this date...  If you shouted ""Norm"" you may get a delayed answer..."
