552224,Jonny,2011-02-16 20:15:00,1380,"I suppose the full impact doesn't hit someone who hasn't seen what I've seen. Looking out at the lake, where once I would see the odd gull or small flock of gulls, I can now see thousands of cormorants in a feeding frenzy.  They fly in and land in cloud after cloud, covering the surface of the water, constantly diving and bobbing up. The huge flock moves down the bay, with the ones at the front diving, and the ones at the rear flying up and leapfrogging to the front before diving again. The scene is one of frenetic activity as they work their way a couple of miles down the bay, never ceasing their progress for a moment.  They are diving in 15 to 20 feet of water. They can dive to 30+ feet and when they are churning up the bay in their thousands I guess they're catching the odd fish.  But it's OK. I don't have a scientific study to tell me that they're impacting the fish population, and the MNR doesn't seem to be  in a hurry to provide one, so I think if I just sort of chill, everything will work out in the end.   "
552226,Jonny,2011-02-16 20:16:00,1380," Pray tell, how did you come to that conclusion?   "
552232,mercman,2011-02-16 20:33:00,7054,I'm Psychic
552239,12footspringbok,2011-02-16 20:53:00,459," The MNR will put out a report in like 2020. The title will go something like this ""Anecdotal Evidence Confirmed on Endangered Nipissing Walleye Population"""
552253,Jonny,2011-02-16 21:20:00,1380," I had a different thought.  or ""Nipissing Cormorants Healthy, MNR Tightens Fishing Regs Again""   "
552255,solopaddler,2011-02-16 21:24:00,8605,Besides the two or three most vocal participants I don't think anyone has enjoyed this particular thread.  Painful.
552256,Guest ThisPlaceSucks,2011-02-16 21:24:00,0,"if it's so painful, why are you still clicking on it on page 8?  you'd think you would have had your fill?  i've enjoyed myself, but probably for all the wrong reasons."
552257,Jonny,2011-02-16 21:26:00,1380, Your opinion. Everybody's entitled to one.  EDIT - Just for fun ---   I'm gonna have my friend Elsa (The Leather Lady) email a list of the members here; seems that a lot of you are into pain.
552263,mercman,2011-02-16 21:51:00,7054,  You always know exactly what to say Doc !!!
552267,solopaddler,2011-02-16 22:01:00,8605,"  I'm a bored masochist?  I also love watching the Jackass movies. Can't explain why though, it's a compulsion of mine."
552298,mercman,2011-02-16 23:04:00,7054, i gotta see the new one.....total insanity.
552303,ChrisK,2011-02-16 23:11:00,2772,Pretty sure we beat this one to death.... Night night sleep tight
551927,Guest ThisPlaceSucks,2011-02-16 00:41:00,0," I agree and understand what you are saying. In many instances anglers can serve as the ""canary in the coalmine"" for the resource because they have intimate knowledge of their home waters.  At the same time, I'm not willing to start laying waste to a species based on anecdotal evidence alone."
