313641,Joey,2009-03-05 20:22:00,9122," The mnr says they have the link and they know it is CrazyCowboy 69, but since it is broken they can't retrieve it (he mentioned there were 6 videos so they did see them all, just didn't copy only saved the link).  I'll mention what you said about contacting youtube.  Hopefully Dirk still has a copy.  Joey"
313642,Raf,2009-03-05 20:23:00,3495,
313643,DRIFTER_016,2009-03-05 20:27:00,10439,"  Forward this contact info for YouTube to the mnr:  YouTube, LLC 901 Cherry Ave. San Bruno, CA 94066 USA Phone: +1 650-253-0000 Fax: +1 650-253-0001   And these are the links to the deleted videos:  http://www.youtube.com/results?search_type...o4TAbjkeFapDiY0    http://www.youtube.com/results?search_type...KFQ-8fLwH6BMEFY    http://www.youtube.com/results?search_type...eucR1nvnl8WoLCA    Unfortunately by the time I thought about capturing the video they were already removed. It seems he has deleted all his video content now.....................HMMMMMMMMMMMMMMMMM................must have a guity conscience. Luckily I copied the links before it was too late. HEHEHE"
313644,DRIFTER_016,2009-03-05 20:35:00,10439, Even easier is: Review  It's an add on for Fire Fox that allows you to just hit a button in the toolbar.  FireFox Addon
313647,Joey,2009-03-05 20:40:00,9122,"Okay great, thanks guys, I have forwarded this info on to them.  Joey"
313648,misfish,2009-03-05 20:42:00,29133,"Wish I had of seen the vids. I am able to down load any,you tube vid. To bad I didnt get this one."
313669,Lunker777,2009-03-05 21:20:00,866,"*note to self*  Do NOT...I repeat...DO NOT.... piss off OFC'ers ! hahah  I didnt get to see the video, But like most of you. Gaffing is not something I enjoy watching. So Ill join the cause."
313673,Terry,2009-03-05 21:24:00,14456,"if you are going to keep a fish, gaffing is fine..I guess  but gaffing fish that are clearly snagged foul hooked, that is against the law and down right nasty"
313677,GBW,2009-03-05 21:33:00,8460,The gaffing had nothing to do with it (mind you they were swining it like a kids toy wand 1/2 the time) but like Terry said SNAGGED fish.  You have to wonder how many times this group has gone out and done the same thing over and over and over...
313678,Terry,2009-03-05 21:37:00,14456,"yeah snagged and kept the fish, lots of fish gaffing just made it impossible to release even if they wanted to, but they didn't want to"
313698,e-z-out,2009-03-05 22:11:00,1052,CrazyCowboy69 This account is closed.
313701,GBW,2009-03-05 22:14:00,8460,"google ""CrazyCowboy69"" if you need to find him.  but be warned you will only find youtube and xxx info for that name..."
313703,misfish,2009-03-05 22:21:00,29133," Did you find the the XXX, when you typed in misfish?"
313705,GBW,2009-03-05 22:22:00,8460,never looked and now i never will!
313726,richyb,2009-03-05 23:05:00,774,"Yes its wrong to keep a snagged fish, but its not like you are trying to snag a fish in 90 feet of water. I have foul hooked a few fish this winter and released them to swim another day.. But I dont change the way I jig because of it."
314696,Guest steel'n'esox,2009-03-08 01:34:00,0,"If the mnr cant find 73 people fishing out of season on scugog theres no blinkin way theyll find simcoe laker snaggers and gaffers, your fishing licence dollars hard at work once again."
312805,GBW,2009-03-02 16:15:00,8460,hummm.... http://www.mnr.gov.on.ca/en/ContactUs/index.html
312806,jwl,2009-03-02 16:15:00,1056,"that's brutal man, I hope the MNR got news of that for sure and they just incriminated themselves on film as evidence"
312820,DRIFTER_016,2009-03-02 16:44:00,10439,         Last year there were a bunch of guys who went to Alaska on vacation and kept illegal fish and posted it online. They were charged and convicted.
312822,Zebco,2009-03-02 16:47:00,123,He just removed em b4 I could email the MNR.  I had it all typed and went for the links to attach and they are taken down.
312823,GBW,2009-03-02 16:48:00,8460,"funny how ""This video has been removed by the user."" all of a sudden... looks like CrazyCowboy69 has removed them all and or in the process of doing it now..."
312826,brifishrgy,2009-03-02 17:06:00,559,hopefully the ministry can get the videos and charge em .. they removed them but nothing is ever gone on the net
312827,Guest ThisPlaceSucks,2009-03-02 17:14:00,0,"the mnr might not have had time to get a copy of the vids.  whomever posted the comment that they were reporting it should not have because it gave that goober a chance to take it down.  that said, my conversation with a certain tip line last night was fun."
312829,diggyj,2009-03-02 17:17:00,548,"Just so everyone knows I emailed this guy and brought my concerns forward to him since the comments were disabled, here is his response.  ""just to let you know that i asked the mnr if a williams wobbler hits the fish in the side is it legal and they told me as long as i keep the fish which i do thats why we use the gaff so before you open your big f***** mouth get your facts right....if i could control where the lure gets the fish i would but sometimes it hits them in the side...but thanks for your concern but i really don't give a f*** and the way i fish won't change""  Just goes to show that he really doesn't care  and that he will continue to fish in these inappropriate manners. He should have his license revoked permenantly. I sure hope this individual is not a member of this fine board.  Dirk....."
