679524,coreyhkh,2012-03-24 23:21:00,163,"A catfish you cant kill them, you leave them out of the water for over an hour and they are still alive like nothing happened lol  Whats the best way to kill them before cleaning?"
679526,GbayGiant,2012-03-24 23:34:00,1780,carnero fish
679527,Twocoda,2012-03-24 23:34:00,4130,rock to the head....but if you cant kill them ....im thinking it sure would be great if you posted the video of you cleaning them....lol...might be entertaining
679544,coreyhkh,2012-03-25 00:07:00,163,"I have cleaned them alive its not very nice, you get blood everywhere."
679561,mercman,2012-03-25 00:29:00,7054,  Prove it
679571,DRIFTER_016,2012-03-25 00:41:00,10439,"A Great White, cause they're eatin' machines and protected!!!! MMMMMMMMMMMMM, seals are sooooooo tasty!!!!     :lol:"
679573,misfish,2012-03-25 00:45:00,29133, Sure are.
679576,Nipfisher,2012-03-25 00:46:00,2449,"592 pound Blue Fin Tuna. It is the ONLY way I will ever be worth $736,500 U.S."
680214,mpt,2012-03-26 17:02:00,158,Club soda is quick and fishane.
680227,Gerritt,2012-03-26 17:29:00,6129,  Say what?
680241,dave524,2012-03-26 18:06:00,4508," When I uses to clean smaller channel cats, I'd drive a spike thru their head, cut them around the back of the head and pull the skin off with pliers, the spike quieted them down"
680267,Walleye'm Fishing,2012-03-26 19:37:00,310,A brook trout.
680290,Christopheraaron,2012-03-26 20:41:00,3525,"I want to be a snake head, sure everyone's trying to kill me but i can fight back, and chase them on land!"
680295,jedimaster,2012-03-26 20:57:00,3472,I am thinking s rougheye rockfish. Poisoness and lives to 140 years.
680301,davey buoy,2012-03-26 21:06:00,5505,"I'm thinking sturgeon,live a very long time ,and you can,t keep me!!"
680466,John Bacon,2012-03-27 02:56:00,3277, I haven't tried it myself but I understand that alcohol applied to the gills will quickly kill a fish. I suggest rubbing alcohol rather than wasting some good stuff.
680478,mikeseb,2012-03-27 05:25:00,201,Alligator Gar!!!!
680635,BITEME,2012-03-27 18:28:00,1968,Transient KILLER WHALE handsdown!!!!!!!!!  I want to stay a mammal
680705,jedimaster,2012-03-27 22:32:00,3472, If I was going to choose a mammal I would choose a human. Maybe a rich one with a big boat.
