335697,Paulus,2009-04-28 02:09:00,522,Just a couple of pics to share from this year's opener. Enjoy!        All fish released in the hopes that they'll spawn again next year.  p.-
335699,kemper,2009-04-28 02:12:00,2232,"Sweet fishin,  good on ya for releasing them it seems like most people read opener as ""bring out the kill chains"""
335725,drwxr,2009-04-28 03:05:00,453,"beautiful pics Paulus, well done.   i noticed that these people don't know about additional fishing section in regulations."
335795,solopaddler,2009-04-28 09:08:00,8605,"Excellent Paul, well deserved and long overdue."
335808,MCTFisher9120,2009-04-28 11:16:00,3761,"Love the colors on those fish, great catch! "
335898,highdrifter,2009-04-28 16:20:00,2534,Nice trouts budday!!  All I was able to manage were dinks...  Un de ces jours mec!!  cheers HD
335917,ehg,2009-04-28 17:06:00,2666,Some nice steelies there Paulus
335919,Paully,2009-04-28 17:08:00,712,nice steelies
336178,MJL,2009-04-29 01:52:00,2427,Well done and beautiful pics Paulus.  I'm always impressed with the quality of your photos.
336223,Paulus,2009-04-29 03:39:00,522,"Thanks for the compliments    Although I do try, my old standby camera is starting to get senile and I have to start thinking about a replacement. Hopefully, I won't be dropping cameras into the water anymore...  There are still lots of fish to be had, so get out if you can! And please practice C & R. Your (grand-)kids will thank you!   p.-"
336225,Paulus,2009-04-29 03:42:00,522," N'importe quelle soirée d'ici la fin de mai... ca vaut toujours une petite excursion!  p.-  p.s. for those who don't understand French, I just told him to [censored] !!! hehe"
336226,Paulus,2009-04-29 03:44:00,522, No kidding.... and it looks like the Fall season is my next stop... it seems soooo far away... sooo #^%## far away!  p.-
336230,Mike the Pike,2009-04-29 03:55:00,3421,Very pretty fish
336472,Leecher,2009-04-29 23:38:00,7832,Beauty fish and great report Paulus  Suberbe photo!!! Merci Leechman
336508,tibbs,2009-04-30 01:21:00,650,Nice Job!  Great Pics also.
