27398,OhioFisherman,2007-01-28 01:35:00,6623,"Cookslav, I had a 1986 chevette can`t say anything bad about it. I bought it used for like 1300 bucks and had it around 10 years. The timing belts would wear out but were easy to fix. Gas milage was good and I didn`t need to drive a fancy car to have it parked in the lot at work for 10 to 15 hours a day.  Never owned a foreign car, never had too many problems with the American built cars I have bought. I buy them used and drive them till they die or I find something better at a good price.  I am just guessing, but if chinese workers were allowed to speak they might not be real happy with their working conditions. A lot of the products you buy now come from countries that don`t let their workers have much say, or choice."
27402,holdfast,2007-01-28 01:56:00,1813,"People.  READ CAA Autopinion or Consumers Reports.  The only people happy with NA are mechanics, emploees, and of course the parts industry, not to mention the auto wreckers."
27497,seeking54,2007-01-28 05:16:00,11,"Let's not forget Phil Edmonston's ""Lemonaid"" book! For those who don't know him, he used to be a consumer advocate for the NDP...........need I say more?"
27501,danc,2007-01-28 05:20:00,4677,Unfortunately it takes new buyers to discover a lemon.
27544,pigeonfisher,2007-01-28 13:14:00,696,Everyone has stayed fair and even tempered on this thread.  Great job.  I have many thoughts on these issues and have enjoyed reading yours.
27552,Steve,2007-01-28 14:05:00,2075,"Holdfast, Consumer Reports rated the 2006 Chevrolet Tahoe a consumer best buy.  So, its not just all about the imports."
27577,Tybo,2007-01-28 14:27:00,1373,"Holdfast, Most if not all auto techs get payed flat rate, This means the job is already worked out to the hours and price before they even know whats wrong. You don't make mechanics happy by dumping alot of work on them.  Mr V.P do you build a good product. V.P, we don.t build it good, It.s great. Technition, Thier a piece of junk. Don't even let your mother in-law buy one. I'm going to buy it because the V.P said it's a great product. As the V.P jumps into NA made Limo.  So true Dan. Thats why I buy used.   HAVE A NICE DAY."
27605,bullybass,2007-01-28 15:30:00,144,I wholeheartedly concur that the big 3 are in definite trouble... however blaming things like worker salaries seems a bit ridiculous. The last time I checked it cost on average $300 000+ to purchase a house... $25 000+ to purchase a new car( nowhere near top of the line car ) how do we afford these things if our salaries are not commensurate with today's cost of living??? How many banks are going to say oh I see you work at the local restaurant making minimum wage plus tips... sure you qualify for a $300K mortgage... ya right. If the auto industry decided that the workers were getting too much and cut salaries and pensions what would happen?? Would the prices of their vehicles come down??? Heck no??? Their profits would soar and the upper management would reap the immense rewards that would no doubt come from this. If you look at the GM model... the union and company went to the members and in the face of Oshawa car plant shutting down asked for concessions on their current contract to secure future contracts and the members voted to do what they can to secure their jobs for the future of the company and of course for their future... so it is not all greed and  more more more!!!!  GM has seen that there are problems... like warranty and have done something about this finally. They now have the best warranty in the industry on all there products.  They are in fact listening to the consumer. Now they just need to think about their design department and realize that they need to make an impressive looking car in order for today's consumer to want it. Like say the Camaro.... hopefully it will not be priced way too far out of people's budgets.  Just my two cents.... may not be worth one but hey there it is.
27647,Gary George,2007-01-28 16:38:00,33,"Unionism was born out of communism.  We all know how successful that experiment was.  Ethics are the root of the problem overall.  Niether management nor unions apply quality ethics to the inustry.  That is the biggest thing that sets the successful companies apart in this.  President of Toyota, when told that his company was about to surpass GM replied with something to the effect of; that is not our goal, our goal is to make quality vehicles.  Being the biggest means nothing, being the best does and that is the glaring difference, the big 3 are far to focused on being the biggest."
27670,danc,2007-01-28 17:26:00,4677,"You have to consider planned obsolescence in the equation too. If they made vehicles that never needed repairs and  lasted forever, they wouldn't be selling many parts or new vehicles in the future. But just how far do you go with this? I'm sure they could put a much better product on the market if they really wanted to."
