465787,bare foot wader,2010-05-13 00:45:00,1354,"so what's the diff between fighting a 30 lb salmon or carp on a centrepin?.....carp are tough fish, have higher tolerances....just fine fishing them on a pin"
465991,tonka,2010-05-13 16:19:00,13,"I was just about to leave to my cottage before I posted and when I got back there was a lot of replies, so thanks guys. My cottage in Wasaga Beach and my backyard is the Nottawasaga River. I really don't like still fishing with a spinning rod so I wanted to try my pin. I'm new to pinning so to prepare for salmon season, I wanted to practice on carp. The river has a current but there are markers and stuff like fallen tress in the water. Plus the deep part is too far for me to cast to from shore. I tried floating off my neighbor's dock with no luck and then I tried still fishing with the clicker on and on the rod holder. Still no luck. I gave in and used my spinning rod and still didn't catch any carp. Here's a picture I was carp splashing around the shore but none were biting. The next morning I got to a creek to look for some leftover chrome but there was nothing but the resident fish which were still fun. I did see a a fish take off downstream as I approached a pool but I thought it was private property so I didn't follow.  Sorry about the blurriness, he wouldn't sit still."
465278,tonka,2010-05-11 17:05:00,13,I just got a pin recently and didn't get much steel action so I decided to try my luck with carp but realized I have no idea how to rig it. Also how to I stop the pin from freely spinning if I put the rod on a rod holder?  Thanks  Tony
465283,Bondar,2010-05-11 17:41:00,817,   no idea how to rig but as for the spinning freely does the reel not have a clicker?
465285,tonka,2010-05-11 17:46:00,13,It does but won't it break if the carp just starts peeling off line?
465295,bare foot wader,2010-05-11 18:28:00,1354,"never fight a fish with the clicker engaged but I'm sure you won't have any issues if a carp goes on a small run before you get to the rod holder....I've used an elastic band to hold the spool in place, loop it around the rod and then over your spool handle, the carp can still take line out on a fast strike"
465297,TC1OZ,2010-05-11 18:34:00,987,"Honestly, if the carp takes off consider yourself lucky that you didn't have to set the hook. Just make sure you have enough line.   And what kind of setup are you going for? Top water? Simple bread or corn floating on top will work from what I've been told, but I haven't tried it yet. I usually just use corn on bread on bottom with a sinker."
465298,bassman87,2010-05-11 18:35:00,586,your rod might get pulled into the water lol
465300,tonka,2010-05-11 18:45:00,13,"I have plenty of line, 250 yards. I was thinking corn on the bottom but not too sure. I was thinking hook, leader, swivel, bead, and egg sinker. Is there a way for me to stop the sinker from sliding around?  The rod holds are bolted on the seawall in my backyard and in the 10+ years I've been fishing there, I've never lost a rod."
465317,cuzza,2010-05-11 19:27:00,467, A couple of rubber float stops would probably hold it in place or even a stop knot.  You'd be better off using a spinning reel and leaving the bail closed with the drag turned right down. A big carp would be hard work on a centrepin.
465334,shane,2010-05-11 20:08:00,652,"  Yea. That's what I was thinking.  Centrepins might be alright for those wimpy salmon or steelhead but a big angry carp could be a whole different story. But if you do, make sure you wear a glove for palming the spool and watch out for your knuckles."
465337,Jeff Wiles,2010-05-11 20:14:00,55,"Dont be scared use your pin for big carp.I have landed 35+ lb carp on a Raven SST3 and a 10' cold water rod. Try fishing like you said with a egg sinker.Dont pass up a float ether.Rig it up the same as steel head fishing. Just try corn,spikes or wonder bread.I fish all around niagara if you want to shoot me a pm I can hook you up with some spots ot try.   Jeff"
465350,aplumma,2010-05-11 20:59:00,6896,I can hear the Queen rolling over in her grave for using such a fine and mighty centrepin on such a lowly coarse fish....  Good for you bud go for it I have torched a few reels all in the name of fun.   Art
465358,ChrisK,2010-05-11 21:24:00,2772,"Tony, A float rod pin real combo is made for current and not placing in a rod holder in a dead stick application. You can fish the pin any way you want I guess but if you want to put the rod in a rod holder then consider a mooching type real that has a drag in the reel. Same type of reel but with a functioning drag.  The pin reel has a clicker and it is made to keep the reel from free spinning while you are traveling from spot to spot or at least thats what I use it for. Ive seen some guys use the clicker on the pin reel while landing fish which I can't for the life of me understand because it takes the free spinning capabilities of the pin reel and you need free spin while picking up slack line on the trout while they are running towards you but thats another story. Bottom line is use the right tool for the job and the pin isn't the way to go for carp unless your trying to get them under a float in the current...  Cheers !!"
465365,splashhopper,2010-05-11 21:37:00,2931,
465398,MJL,2010-05-11 23:11:00,2427,"I use my centrepins a few times a year for carp…Particularly in spring when they’re in shallow.  I can’t say that a centrepin does any particular thing better than a spinning reel for this purpose…Some people drive automatic cars and others take more joy out of driving stick shifts – One angler that fishes a local swim uses his Clough and 13’ IMX   .  For the most part I don’t use a rod holder and stalk the fish by sight fishing them when using the pin.  With that said, if you plan on using a rod holder of some sort (and potentially staying a distance away from your rod), clickers on many centrepins will handle the initial run of a carp – some obviously better than others.  You don’t want a clicker tension to be too high or lock down (I find the med spring setting on my Islander is just about right – Med-light setting on my AngSpec is best)…You definitely don’t want it to be too loose either (or you may end up with a bird’s nest on the initial take (where you may end up losing your rod + reel when line wraps around on something like the handles).  Corn on a hook right on bottom (using a sliding egg sinker) is about as easy as you can make it for a rig…When I’m stalking carp in the shallows, live dewies are my favourite, rigged with a size 6-8 octopus hook + split shot 14 inches above."
465399,hammercarp,2010-05-11 23:13:00,964,Go to our website My linkPm a guy named aintnoscalesonme. I have netted carp over 40lbs that he caught on a pin. Lots of our guys  do it.  aplumma Many skilled english anglers use centre pin reels for carp and course fish. You rainbow guys picked it up from them.
465428,aplumma,2010-05-12 00:15:00,6896," Good information I didn't know that. I have never had a chance to use a centrepin.  I have used flyrods for catfish, A shimano 1000 for bonita,and currently use 9ft trolling rods for 50lb+ Blue cats. Using different equipment makes fishing interesting as long as you keep in mind that you shouldn't exhaust the fish if you are going to release them.  Art"
465445,hammercarp,2010-05-12 01:02:00,964,Sorry about the misspelling. I have edited my post.
465469,scuro2,2010-05-12 02:16:00,904,(shhhh) You can actually take carp on the fly (shhhh). Don't say that out loud tonka or the luddites on this forum will run you out of town! https://www.msu.edu/~connert/carpfly.htm I'm currently experimenting with catching carp on the troll. I'm waiting for the weather to change because it has been too cold post spawn. Bullhead are certainly taking lures.
465473,Marko,2010-05-12 02:28:00,854,"If you plan on fishing in still water i would just run a normal float set up just instead of a hook i would tie a hair rig and let it sit on the bottom. When fish hooks itself you`ll know. Another idea that might work is if you can actually see fish swimming around, just put some corn on a hook, without any weight or anything else, just a hook and some bait and let it sit where the fish are. Try casting 2-3 feet ahead of them, sometimes they strike right away when they see corn sinking.  Oh yea and stay close to your rod."
465476,fish_finder,2010-05-12 02:39:00,370, They just might even be fun to stalk on the fly......what was that I read one time about carp being fresh water bonefish??
465477,Burtess,2010-05-12 02:40:00,901,  Burt
465493,scuro2,2010-05-12 04:44:00,904,
465500,skunked,2010-05-12 10:42:00,41,
