6675220,SweetD,2022-07-25 18:20:00,243,Save your $ and enjoy your time hitting all the beautiful lake you can while you still can! Fishing the same lake all the time would be super boring IMO but that’s just me!!!!!
6675222,Cgillespie,2022-07-25 18:25:00,120,My plan is to get a place that has several lakes nearby so I can mix it up. I'm not going to be tied down on one lake. Plus there are large lakes like Eagle and Lac Seul that would take years to figure out.
6675260,RichA$1970,2022-07-25 20:26:00,1159,Kind of sounds like being married &#x1f642;
6676086,kettyspanky,2022-07-29 04:18:00,271,"I'd say if you have the time and money, go for it. I looked at a camper at the resort we go to. I'm not quite ready to buy now but a couple years I will be."
6674656,N_of_Quibell,2022-07-22 16:00:00,151,"This has been a really interesting thread. Just one final thing I'd like to mention if you look for a place in Ear Falls. Frost heaving/frost jacking is the bane of unheated dwellings in NW Ontario. Full basements are problematical unless the house is kept heated enough that frost doesn't heave the walls. The resort owner of the cottages we stay at in Ear Falls has told me that frost heave can lift his ""post-and-pad"" foundation cabins anything like 4-6""! When it comes to land, you often have to take what you can get. But if there's a choice, I'd go for ones with frost-heave-resistant soils (gravel, sand) over frost prone (clayey)."
6674664,walleyecheek,2022-07-22 16:33:00,2231,How about Slabs ?
6674706,N_of_Quibell,2022-07-22 21:26:00,151,"I might be wrong, but I have the impression concrete is really expensive in Ear Falls, but if not, a floating slab might be the way to go. I've heard some people report decent results with concrete filled sonotubes. I know from experience crawling under the family deer camp to jack up and relevel sagging floors isn't a lot of fun (it's in a rattlesnake area)."
6674720,Skywagon,2022-07-23 06:04:00,1106,"Concrete is terribly expensive, transportation costs are the killer, I can't even imagine cost of that much concrete in Ear Falls. My gut feeling on a slab is though it may float, think about what would happen to the septic and water pipes that don't. I have had poor luck with sona tubes on my hangar, 6' in the ground and they still heave, the whole building is slowly coming out of the ground, have seen even worse results elsewhere. If on clay, the best results I have had is to have the least amount of points on the ground, less to get out of kilter. Build heavy enough floor beams that the only cabin supports are on the outside where you can get at them (less points). Pour concrete under where each support will go and make it wide enough to support a jack. There is nothing easy about any of this, you have to have the cash and the will to do it."
6674722,RichA$1970,2022-07-23 06:37:00,1159,"I’d reconsider and just estimate $200k as your budget to buy without maintenance, furnishing and taxes in a fixed location. 2 options for a ROI would be buy a camper and have a friend haul up your boat or rent one from the campground/ resort or just find several camps for a monthly cabin rental and haul your boat up there. No equity but no taxes, contractors, maintenance, break ins and other risks such as locking down the border for 2 years."
6674736,walleyecheek,2022-07-23 07:21:00,2231,Isn't it funny how easy projects get with the more money a person has.....hence MEGA MILLIONS !
6674760,N_of_Quibell,2022-07-23 09:49:00,151,"Spot on! Over the last 20 years, I've looked at many cottages/houses from Pakwash Lake down to Vermilion Bay. A majority had substantial structural issues because people try to build them on the cheap, which I fully understand. Full span joists are expensive, and the temptation is to use short joists that rest on internal beams on post-and-pads. While this might be fairly easy to build level, it seems to be a bugger to keep level. I have come to the same conclusion as Skywagon - keep the points of contact to a minimum - use heavy enough joists to achieve full span so at least you can jack the thing up without having to crawl under it. I heard a story about a guy in Ear Falls who accidently dropped a cabin while jacking - I think on his thumb! Ouch!"
6674830,Cgillespie,2022-07-23 18:36:00,120,Sounds like a lot of planning will have to go into this. Glad I've got plenty of time to think about it! The weeks of 100+ temps here are about more than I can handle.
6675146,ziemann,2022-07-25 10:48:00,641,"A FEW THOUGHTS TO KEEP IN MIND: We're WI residents who recently sold a our Canadian Cabin that had been in the family since the 1950's (Atikokan, NW ON). If you're thinking that CA property is a decent short term investment, keep this in mind: 1. When you sell, you pay your realtor. 2. Canada will tax your income from the home sale. 3. You then need to get those $$ home- The current exchange rate is $0.77. 3. The income will then be taxed in the US. Ultimately, I feel that we didn't end up with NEARLY what we should have from the sale of the property. But sometimes, when you need money, your choices are limited....."
6675148,Cgillespie,2022-07-25 10:55:00,120,"I'm not planning on this being a short-term investment. We don't have any kids to think about, only us. This is for us and a few friends that we invite up. Our enjoyment of the property is all that matters to us."
6674158,Cgillespie,2022-07-20 19:03:00,120,That's a good website. Thanks!
6674182,alanexpup,2022-07-20 22:16:00,278,Who has not thought of this. I always thought the easiest would be to find a resort in need. Offer to buy a cabin for your sole use and when you did not use it the resort could rent it out like normal. This way the resort owner gets help and you get a break.
6674202,Skywagon,2022-07-21 05:01:00,1106,"In this part of Ontario it is very difficult to split/sever property. A good thing, as that combined with the fact that most of the land around the lakes is owned by the Crown (Government) keeps cabin numbers down, otherwise the lakes would be littered with cabins like they are south of the border."
