39010,canadian_copper,2007-02-23 19:52:00,925,"NICE SUNNY DAY (BIT WINDY AT TIMES) AND WATERS WERE NICE!! GOT OUT WITH CCMT (CLIFF) AND WE MANAGED 1 EACH!!! CLIFF STARTED US OFF AS USUAL AND I WAS WONDERING IF I WAS GONNA GET 1  LOL CLIFF WAS GONNA GET BLACKLISTED BUT LUCKY FOR HIM MY FLOAT WENT DOWN  LOL NICE FISHIN WITH YA AGAIN BRO!!  CLIFFS 22""ER   MINE "
39011,ccmtcanada,2007-02-23 19:54:00,7971,Hey there CC!!!  Thanks again for a great day out there.  Could you do me a favour and email me the full sized pics?  Thanks!
39014,Gerritt,2007-02-23 20:04:00,6129,Dang.... and no OFC banner..... Tsk Tsk...  LOL   Nice fish boys!  Gerritt.
39027,tbayboy,2007-02-23 20:20:00,1497,"Nice looking fish guys, congrats."
39033,Joey,2007-02-23 20:27:00,9122,Nice on CC.  Looks like you two had a good morning.  It sure was a bitter wind tho.  Joey
39044,The Urban Fisherman,2007-02-23 20:50:00,2050,right on dudes!  nice to see some OFC'ers gettin out together...  UF
39211,fishindevil,2007-02-24 01:01:00,6254,"well done guys,and you are right about the wind,and it sure was cold today...gotta love those silver bulletts.....cheers"
39214,fishnpro,2007-02-24 01:04:00,93,"Hey CC, me and my buddy where thinking of going ice fishing at the mouth of the ganny or oshawa. I was just wondering if you could tell me if icefishing has been productive this winter?? Also what are some good baits to bring? Any info you can give me would be helpful.  Thanks, Fishnpro"
39223,jordan,2007-02-24 01:17:00,136,Nice fish guys W2G   jordan
39273,canadian_copper,2007-02-24 02:37:00,925,tx all  FISHNPRO ITS REALLY SLOWED DOWN OUT THERE FOR STEELHEAD THE PAST 3 WEEKS OR SO!!! ICE FISHIN HAS BEEN HIT AND MISS!!! FLOATIN ROE HAS BEEN BEST!!! GOOD LUCK
39501,drufis,2007-02-24 21:33:00,45,"Great looking fish, congrats."
39940,Master of Bait,2007-02-25 21:29:00,196,"Steelies all winter - you guys rock!  Beautiful fish yet again.  CCMT, who needs a boat when you get that kind of action all year?  Nice work."
40088,FishFinder,2007-02-26 03:49:00,481,nice 
40240,lovetofish,2007-02-26 16:49:00,500,Nice fish guys!
