488493,BITEME,2010-07-26 14:47:00,1968,Heres a pick from Sunday just in case you think all I do is beak off.   Not for the Salmon guys just for poops and giggles how big do you think it is  All the fish this year are absolutely stunning I wish they would stop puking shiners and smelt in my boat though  Peter 
488494,danbouck,2010-07-26 14:49:00,4380,17 pounds
488497,alexcba,2010-07-26 14:55:00,634, 17.1 pounds
488502,alexcba,2010-07-26 15:05:00,634, LOL!  http://www.youtube.com/watch?v=iZyzkxGJcKU&feature=related
488508,anders,2010-07-26 15:34:00,1168,24lbs  Nice fish!
488510,BITEME,2010-07-26 15:38:00,1968,  Close enough 23.5
488550,cram,2010-07-26 16:40:00,1733,Reminded me of this poor guy - fastforward to 1:18 or so.....http://www.youtube.com/watch?v=BMCFRElyaCc&feature=related
488552,alexcba,2010-07-26 16:42:00,634,"i remember that one! $250,000.. ""are you sure? wanna think about that?"" $60,000.. LOL"
488565,Flappn,2010-07-26 17:06:00,245,how are you wearing a jacket anytime in the last couple of weeks? Nice Fish!!
488649,jediangler,2010-07-26 21:08:00,1923,"Wearing a lifejacket is not a problem. I promised my 10yr old daughter that I'll always wear my lifejacket when I'm in my kayak, if she promises to wear her helmet whenever she's on her bike or scooter. Good deal for both of us."
488699,Leecher,2010-07-27 01:41:00,7832,Good going Pete     Nice one Leechman
488718,fishinguypat,2010-07-27 02:28:00,547,i say 18.43 lb as for the showcase ... i wanna punch gay in the face for the stunt she pulled...
