518745,Billy Bob,2010-11-09 22:11:00,5865, You are 100% CORRECT......our socialist president did that and that is why his party got a good   kicking last Tuesday from us real Americans. He's next in less than 2 years from now.  Bob
518760,crossover,2010-11-09 23:22:00,172,nvm
518762,mercman,2010-11-09 23:31:00,7054,  BILLY BOB !!! good yo asee ya.i was wonderin when you were gonna show up and teach us the fine art of tax caculation.Ever think of runnin for president I'd vote for ya
518767,scuro2,2010-11-09 23:47:00,904,
518830,Rich,2010-11-10 10:18:00,3927, No complaint is that the government is taking that portion of a cent off every bag. Ever watch the movie Office Space? That fractional cent ratio adds up to a big bonus in some government pockets. REAL PROBLEM.  Thanks for mocking me for being concerned. You're probably right. We'll just sit back and let the government keep finding new ways to take away what we earn.
518836,Billy Bob,2010-11-10 12:24:00,5865," You can always do a write in come 2012.....oh wait, your not a American citizen so you will have to first run across our southern boarder, then vote...."
518898,scuro2,2010-11-10 17:00:00,904, Seriously...
518899,danbouck,2010-11-10 17:03:00,4380,Nice Fish
518946,LeXXington,2010-11-10 19:37:00,1928,"Government won't be happy until we are broke?  Wonder if the charge taxes on Bankruptcy?  My Wed rant, please proceed as normal"
518955,Headhunter,2010-11-10 20:05:00,5703,"Guys, it's my understanding that the fee for plastic bags go entirely to the retailer... believe it or not, the Government then expects them to use that money towared environemnetal issues within that company. Loblaws for example has used this money to fund a number of initiatives geared toward ""green"" solutions. There is not legislation in place that requires these companies to use these monies in any particular way. The only money the Governement will see out of the sale of plastic bags is taxation on the bags. And that my friend s is a whole new can of worms. BillyBob, you continually amaze me with your beliefs! I hope that I never have to rely on you or people like you and thank the powers that be, that I don't have to live in the manner you have chosen... which imho is completely self oriented... and just so yah know, I'm a true bue conservative on this side of the border! HH"
518986,Billy Bob,2010-11-10 22:08:00,5865," When you achieve half of what I have then we'll talk.  bue to you,  Bob"
519001,mercman,2010-11-10 23:30:00,7054,"  Hey BB hes got a good point there.They are becoming the most powerful country in the world finacially.At least they will never be the most feared, eh BB."
519012,Twocoda,2010-11-10 23:47:00,4130,man.... the clock cant move fast enough for Survivor to come on ...  hey did ya hear the one about the american that had a pee pee transplant??????  Apparently ....his hand rejected it
519017,mercman,2010-11-11 00:01:00,7054, 
519024,Guest Johnny Bass,2010-11-11 00:19:00,0," No over thinking here. I know whats really going on. Your nation was founded on slavery. Then they adopted capitalism, but the real success of America lies in the fact that it was the only country whose economy was not left in ruin after both world wars. In fact? They made money. Thanks to their geographical position(the war was never fought on its soil).  The rest of the world was left in economic ruins thatnks to the world wars. This is why wealthy European banks moved all their assets(gold reserves) over to the USA, and invested in it. America is financed by foreign private investors via the Federal Reserve. Yes, European wealth.That is the reason it is successful.   It had very little to do with capitalism. Now what you have in America is the furthest thing from capitalism, and not because of Obama. It has been in the works for quite some time. Companies are getting so big there is no competing with them. Thanks to government handouts. This is not capitalism. WHen government has to bail out big businesses? It is a clear indication that capitalism is a failure.  Leveling the playing field has had catastrophic outcomes?LOL Can you give us an example? Capitalism works really good for the first few years of injected cash, because it creates wealth on credit, but when those countries can no longer pay their bills, it creates mass poverty(through inflation). We have seen what happens to many capitalist countries when they cant pay their bills. This is very close to happeneing to America. Then we will see how much you love the capitalist system."
519029,Guest Johnny Bass,2010-11-11 00:25:00,0, Probably.  They charge taxes after your dead.... Inheritence tax or death tax was used to steal land from many people in England.....What a scam......
519059,limeyangler,2010-11-11 02:20:00,5204,  LOLOLOL...TOUCHE!
519068,ctranter,2010-11-11 02:47:00,543,"  You might wanna rethink that one.  I've taught elementary and high school in the states and it's no secret that your educational systems are failing you.  In 5-10 years, USA will be far behind China, India, and most of Europe in math and science development, unless something changes now (which your government has proven is not their priority).  For example, I've taught in Buffalo which boasts  a 50% drop out rate in high school.  Obviously this is an extreme example, but expect other failing economies to follow suit, and once their do, your ""most powerful nation"" will be catching up like everyone else."
519070,irishfield,2010-11-11 02:56:00,26272,"I'm just browsing thru all this Bull and thinking to myself.. life as a whole must be pretty darn good for the majority, if all you can find to whine about is 3.5 tenths of a cent !  Go grab your Bell hard line bills from Pre-HST.. and pull out your calculator. 7 times out of 10 Bell was taking 2 extra cents PST on every bill. Lots of coffers for the corporation considering how may customers coast to coast.... that was never turned over to the Minister of Finance..."
519076,mercman,2010-11-11 03:24:00,7054,did anyone in here see my remote. i put it down somewhere in here and now its gone.
519080,vinnimon,2010-11-11 03:45:00,2593,  Ive got it mercman! And I keep hitting the darn recall button! 
518556,jjcanoe,2010-11-09 05:27:00,744,"stopped in at the local Food Basics today and picked up a cake..... no HST on the cake..... however.... I also paid my $.05 for a plastic bag to hold it in and much to my suprise there was an additional HST charge of $.01 on a 5 cent bag. so my math puts that at 20% HST.  pardon my language but WTH!!!!!!! I know it's only a penny but really, do they need to round that up?  If the bag only cost a penny would they round up the HST on that??? (100% HST)  just can't win in this province  just my $.02 (+HST)  jjcanoe"
518558,crossover,2010-11-09 05:58:00,172,"When you do the math of 13% HST it comes out to 5.65 cents, so it does make sense to round up. Do the environment a favour and buy a reusable bag for 99 cents."
518563,singingdog,2010-11-09 10:35:00,1047,Look on the bright side....you could have a real problem to complain about.
518564,Rich,2010-11-09 10:48:00,3927,"When you think about all the grocery bags being bought (now almost all grocery stores have 'gone green') per customer, daily... the government is dipping their hand in something else and getting a pretty decent amount if they're getting 1 cent for every grocery bag purchased... that's an extra 1 cent per bag they weren't getting before.. I'd say that's a real problem."
518569,mercman,2010-11-09 11:55:00,7054,and wait till they phase out the penny  then they can really round up.CAUSE WE ALL KNOW THEY AINT GONNA ROUND DOWN
518571,Guest Johnny Bass,2010-11-09 12:05:00,0," I dont have a problem with grocery stores going green.Plastic bags will be a thing of the past(Environmentally unfriendly), BUT! This H.S.T., G.S.T really sucks! How they were able to get away with it? I don't know. History tells of revolutions after revolutions of people who rebelled against their leaders for implementing unfair taxes. Americans cry about having to pay 6%. We are at 13% and taxed on everything.So when is enough, enough? 20%, 30%, 40%??(That's how much of our pay is being tax.)We are taxed when we earn it, when we spend it, ect....  Don't look to the rich or business men. They MAKE money off the G.S.T(they are for it). The Poor? They are not smart enough to see what is going on or to do anything about it(disorganized). And the middle class has somehow become complacent.The money the government makes is enormous. Just on taxes from cigarettes, alcohol,money from lotteries, gas,ect... the gov makes a killing. Where all this money goes is anyones guess.Is there a government webpage that shows how much tax and revenue is made annually(by the government) and how it is spent? If not they should have it!"
518572,scuro2,2010-11-09 12:11:00,904,
518573,Rod Caster,2010-11-09 12:13:00,5784,"The BC leader just stepped down due to his overwhemingly unpopular status...This has a lot to do with the HST he implemented in the province. The LAST this we needed was an 8% hike on things like gas. I just shake my head at Ontario sometimes. Alberta may be cowboy central but at least they know how to make some money off of their resources. Ontario has MASSIVE gold and precious metal deposits (Ring of Fire in James Bay lowlands, Timmins, Kirkland, Wawa) yet they have no idea how to take advantage of it. There was a 100 billion$ Chromite deposit in the Ring of Fire  that McGuinty said in Feb 2010 will be our cash cow and what happened........Sold to Cliffs Resources (USA) for 120million! This WAS owned by a 100% canadian company. Why do loser business men always get into politics? Because they can't make money as loser businessmen."
518575,Billy Bob,2010-11-09 12:21:00,5865,You are slowly becoming a socialist country and NYS is following your lead....NOT GOOD.
518579,asdve23rveavwa,2010-11-09 12:40:00,2690," We are definitely becoming the ""land of perpetual taxation!"""
