651045,Beans,2011-12-26 17:17:00,3339,
651046,GBW,2011-12-26 17:21:00,8460,
651047,dickie,2011-12-26 17:29:00,64,"That's why I like my beer, and have a couple every day."
651054,davey buoy,2011-12-26 18:42:00,5505,Great show wasn't it!
651061,misfish,2011-12-26 20:35:00,29133, Watched it all the time.
651168,GBW,2011-12-27 17:03:00,8460,"How's life in the fast lane, Normie? ""Beats me, I can't find the on-ramp."""
651174,HTHM,2011-12-27 17:38:00,4082,"It's a dog eat dog world, and I'm wearing milkbone underwear."
651186,tb4me,2011-12-27 19:45:00,3295,Loved that show..
651290,Twocoda,2011-12-28 01:21:00,4130,based on Norms theory of beer and braincells....i think over the past few days i have become a genius!...not a stupid cell in my body...............
651294,Rizzo,2011-12-28 01:38:00,4754," there's the best one. Gotta admit I've ""borrowed"" that one a time or two"
651332,Live2fish85,2011-12-28 10:33:00,1633,I still watch it. They have been playing re-runs for sometime now.
