585032,zeeter,2011-05-19 21:20:00,92,"Own a 167 Princecraft Pro Series and it's a great boat.  Lots of room, very stable and excellent storage.  Before this boat I owned a 142 Princecraft and it was also a great boat.  I just wanted a larger boat with more power.  If you keep your eyes open you can get a really good deal.  My 167 is a 1997 with a barely used 70 HP and I got it for $6000 !!!!"
585172,2advanced,2011-05-20 04:07:00,53,If we are talking about welded over riveted for aluminum boats its a no brainer.  After selling our prince craft we picked up a crestliner aluminum welded boat. I pound this boat and not one leak.  I still agree with the people that day fiberglass boats offer the best ride comfort hands down.
584758,Fish Farmer,2011-05-19 02:13:00,2234,I've have 2 and I wouldn't buy another.
584768,Roy,2011-05-19 02:23:00,13728,My Princecraft is very stable and does not leak a drop. Rivets are all tight.
584774,fish_fishburn,2011-05-19 02:31:00,1311,I had a 17 footer in the late 80's and the hull split in two places towards the bow. They looked at it and said they would not cover it under their warranty even though the boat was only two years old.  They told me to put it through my insurance because it would cost 8 grand to fix. So I did and my insurance company wrote it off.  I sent a letter to the president of the company at the time and told him I would give them all the free negative advertising they ever wanted and to this day I still do. Maybe things have changed but I have never forgotten how they looked after me. I highly recommend you buy another brand.
584780,Roy,2011-05-19 02:40:00,13728,Which brand do you have now fishburn?
584781,mercman,2011-05-19 02:41:00,7054,"  I'm with you on this one Roy.Its like any brand, you may get a lemon, but that is not the norm.I've been around Princecrafts  for many many years and never seen one leak that was taken care of."
584783,Roy,2011-05-19 02:44:00,13728, I think you statement needs an edit.
584786,archie_james_c,2011-05-19 02:46:00,618,"I have a 16 foot Holiday. Its a nice, wide stable boat, but it cuts waves like a piece of plywood and catches wind like a kite. Two disadvantages that REALLY kill a Walleye fisherman. My next boat will be a used Ranger 18 foot tiller or an Alumacraft, something built to handle choppy water and higher winds."
584789,HTHM,2011-05-19 02:49:00,4082,"For what appears to be a troll, he is hooking a lot of fish....."
584792,irishfield,2011-05-19 02:56:00,26272,Trying to keep his friends/family in work is starting to backfire though Albert...
584798,Guest gbfisher,2011-05-19 03:16:00,0,  .
