133432,ilario11,2007-11-14 03:11:00,41,What is the difference b/w the two? Are the originals worth tracking down or are the SELOC's just as good?   Thanks!  Poacher's Paradise
133433,2 tone z71,2007-11-14 03:13:00,1311,original all the way Seloc dont give you all the information or a very good breakdown and description as the OEM do
133434,ilario11,2007-11-14 03:19:00,41,  thanks..can't find an original yet on ebay  do these manuals (originals) actually give you instructiion on how to service the motor? even if you have limited experience?  thanks!
133438,2 tone z71,2007-11-14 03:23:00,1311,"the factory manuals are fairly cheap the specific manual for each motor is well detailed instead of the aftermarket crap that trys to detail everything from 2-150 hp ,I bought a BRP Manual for my new 07 Etec it tells ya everything ya wanna know in detail from rigging on up"
133442,irishfield,2007-11-14 03:25:00,26272,Bet them pages are worn out already too !! LOL
133443,2 tone z71,2007-11-14 03:25:00,1311,what manual ya looking for ive got many
133444,2 tone z71,2007-11-14 03:26:00,1311,not for another 6 yrs Wayne damm warrantys
133447,irishfield,2007-11-14 03:29:00,26272,
133449,ilario11,2007-11-14 03:31:00,41,  I am looking for a manual for a 28 HP Johnson - I believe it's a 1962 or close  let me know if you have it!!
133562,ccmtcanada,2007-11-14 14:41:00,7971,Check this link....took me a while to find it.....  Service Manual http://www.marineengine.com/parts/part_det...mp;Model=FDL-16  Owner's Manual http://www.marineengine.com/parts/part_det...amp;Model=FD-16  Good luck!
133717,ilario11,2007-11-15 01:03:00,41," Thanks! Wow, not cheap... i guess worth it if you plan to regularly tune your own motor.  For the fellow who said he had manuals, please let me know if you have the one I require (1962 28 HP Johnson) - I guess I'll PM him!  thanks"
133719,2 tone z71,2007-11-15 01:11:00,1311,poacher nothing in that history era ive got
